date,open,high,low,close,volume
2003-11-17,56417.9062,56614.1406,55927.3125,55927.3125,1177050
2003-11-18,55731.0781,56417.9062,55044.25,56417.9062,1007153
2003-11-19,54259.3047,54946.1328,51806.3555,51904.4727,1917791
2003-11-20,52591.3008,54651.7773,52198.8281,53866.8359,1518782
2003-11-21,53278.125,55927.3125,52983.7695,55436.7227,1413296
2003-11-24,54848.0156,55731.0781,53180.0078,53180.0078,786195
2003-11-25,55044.25,55927.3125,54553.6602,55632.9609,793125
2003-11-26,55632.9609,57595.3203,55632.9609,57595.3203,1052507
2003-11-27,58085.9141,58674.6211,57791.5586,58380.2656,1163903
2003-11-28,58380.2656,58772.7383,57889.6758,58380.2656,867322
2003-12-01,58870.8555,60146.3906,57987.793,60048.2734,1133430
2003-12-02,60833.2188,61127.5742,60244.5117,60735.1016,1248393
2003-12-03,59950.1562,60735.1016,58674.6211,59950.1562,1178885
2003-12-04,59067.0938,59852.0391,58478.3828,59557.6836,490633
2003-12-05,59557.6836,59655.8008,57889.6758,57889.6758,738192
2003-12-08,56712.2578,57202.8477,56025.4336,56319.7852,846938
2003-12-09,56908.4961,57399.0859,56417.9062,56908.4961,582665
2003-12-10,55927.3125,58870.8555,55731.0781,58870.8555,944881
2003-12-11,58772.7383,59263.3281,57889.6758,57987.793,1548440
2003-12-12,59361.4492,59361.4492,57987.793,58576.5039,845002
2003-12-15,60146.3906,60244.5117,59067.0938,59950.1562,950079
2003-12-16,57399.0859,58085.9141,56025.4336,56025.4336,2214066
2003-12-17,55044.25,55731.0781,52591.3008,54651.7773,4267204
2003-12-18,54455.543,56123.5508,53474.3633,55731.0781,1764608
2003-12-19,55829.1953,56614.1406,55142.3711,56319.7852,1329010
2003-12-22,55829.1953,57399.0859,55829.1953,56908.4961,1057501
2003-12-23,56908.4961,57300.9688,55534.8398,55829.1953,560956
2003-12-24,56516.0234,57399.0859,55731.0781,56221.668,820337
2003-12-25,56221.668,56221.668,56221.668,56221.668,0
2003-12-26,56221.668,56516.0234,55044.25,55240.4883,724331
2003-12-29,54749.8984,56025.4336,54651.7773,55436.7227,831956
2003-12-30,56319.7852,57595.3203,56221.668,57497.2031,1019485
2003-12-31,57497.2031,57497.2031,57497.2031,57497.2031,0
2004-01-01,57497.2031,57497.2031,57497.2031,57497.2031,0
2004-01-02,57791.5586,58085.9141,57202.8477,57497.2031,777328
2004-01-05,56908.4961,58184.0312,56908.4961,57399.0859,745326
2004-01-06,57987.793,59165.2109,55142.3711,57791.5586,1841046
2004-01-07,57889.6758,58282.1484,57202.8477,58085.9141,1099593
2004-01-08,57791.5586,58380.2656,55338.6055,55436.7227,2582398
2004-01-09,56123.5508,60931.3359,56025.4336,59655.8008,4477665
2004-01-12,60735.1016,63286.1719,60146.3906,62893.6992,2991191
2004-01-13,63776.7617,64169.2344,62893.6992,63678.6445,2121423
2004-01-14,63482.4062,64757.9414,62795.582,64267.3516,1408710
2004-01-15,63874.8789,64463.5898,62991.8164,63972.9961,1273567
2004-01-16,64463.5898,64757.9414,63188.0547,64169.2344,622311
2004-01-19,65052.2969,65444.7695,64463.5898,65248.5312,835218
2004-01-20,65641.0078,66524.0703,65052.2969,65837.2422,876902
2004-01-21,65837.2422,65837.2422,65837.2422,65837.2422,0
2004-01-22,65837.2422,65837.2422,65837.2422,65837.2422,0
2004-01-23,65837.2422,65837.2422,65837.2422,65837.2422,0
2004-01-26,65837.2422,68682.6641,65052.2969,68192.0781,1576875
2004-01-27,68878.9062,69075.1406,67309.0156,67309.0156,1383944
2004-01-28,66720.3047,67603.3672,64561.707,64856.0625,1586353
2004-01-29,62893.6992,63482.4062,60538.8633,61323.8086,2826593
2004-01-30,61814.3984,62599.3438,61029.4531,61520.0469,1263069
2004-02-02,60735.1016,62206.8711,60636.9844,62206.8711,847040
2004-02-03,61618.1641,62206.8711,60735.1016,61323.8086,844084
2004-02-04,60833.2188,61421.9258,59165.2109,59361.4492,858659
2004-02-05,59852.0391,60636.9844,59753.918,60244.5117,972399
2004-02-06,60146.3906,62893.6992,59655.8008,61814.3984,1577384
2004-02-09,63089.9336,64071.1172,63089.9336,63776.7617,1485760
2004-02-10,64463.5898,64463.5898,63286.1719,64071.1172,780589
2004-02-11,64267.3516,65150.4141,63384.2891,64071.1172,977087
2004-02-12,64659.8242,64659.8242,62206.8711,62795.582,1339304
2004-02-13,62795.582,62991.8164,61716.2812,62108.7539,959965
2004-02-16,61323.8086,61814.3984,60735.1016,61618.1641,980960
2004-02-17,62403.1094,64757.9414,62304.9922,64757.9414,1450293
2004-02-18,65346.6523,65837.2422,63874.8789,63874.8789,817790
2004-02-19,63776.7617,63972.9961,61716.2812,62206.8711,1049245
2004-02-20,61814.3984,63188.0547,61618.1641,62991.8164,693857
2004-02-23,62795.582,64856.0625,62599.3438,64561.707,1124155
2004-02-24,63776.7617,64267.3516,62795.582,62893.6992,711387
2004-02-25,63776.7617,64463.5898,63384.2891,64365.4688,907681
2004-02-26,64267.3516,64561.707,63580.5273,63972.9961,896674
2004-02-27,63776.7617,64954.1797,63286.1719,64954.1797,1216391
2004-03-01,64954.1797,64954.1797,64954.1797,64954.1797,0
2004-03-02,66720.3047,67603.3672,66229.7109,67603.3672,1960494
2004-03-03,67112.7734,67309.0156,66425.9531,66622.1875,754600
2004-03-04,66720.3047,68486.4297,66720.3047,68192.0781,1003382
2004-03-05,68192.0781,68878.9062,67701.4844,68093.9609,993598
2004-03-08,68682.6641,68682.6641,66425.9531,67014.6562,696405
2004-03-09,66229.7109,66916.5391,65837.2422,66033.4766,606106
2004-03-10,65248.5312,65837.2422,64365.4688,64561.707,903095
2004-03-11,63776.7617,65444.7695,63580.5273,64463.5898,1329010
2004-03-12,63776.7617,64463.5898,60833.2188,63286.1719,1559345
2004-03-15,63678.6445,63972.9961,62795.582,63286.1719,593468
2004-03-16,62010.6367,62599.3438,61912.5195,62501.2266,526916
2004-03-17,62991.8164,64267.3516,62991.8164,64267.3516,642898
2004-03-18,64757.9414,65052.2969,63286.1719,63482.4062,727694
2004-03-19,63482.4062,65837.2422,63384.2891,65641.0078,710470
2004-03-22,65542.8906,66033.4766,64169.2344,64267.3516,617215
2004-03-23,63874.8789,64757.9414,63286.1719,64463.5898,652173
2004-03-24,63972.9961,64659.8242,63678.6445,64365.4688,460771
2004-03-25,64365.4688,65837.2422,64169.2344,64856.0625,1080126
2004-03-26,66524.0703,66524.0703,65248.5312,65444.7695,945187
2004-03-29,65739.125,67407.1328,65739.125,67407.1328,912675
2004-03-30,67701.4844,68192.0781,67407.1328,67603.3672,950283
2004-03-31,68290.1953,68486.4297,66131.5938,67407.1328,893107
2004-04-01,67309.0156,67995.8359,67210.8984,67701.4844,698240
2004-04-02,68290.1953,68780.7812,67210.8984,67603.3672,1162272
2004-04-05,67603.3672,67603.3672,67603.3672,67603.3672,0
2004-04-06,69271.375,71528.0938,68977.0234,71429.9766,2525629
2004-04-07,71429.9766,73097.9844,70939.3828,72411.1562,1770621
2004-04-08,73196.1016,73588.5703,72214.9141,73392.3359,925313
2004-04-09,72607.3906,72999.8594,71920.5625,72411.1562,593468
2004-04-12,72411.1562,73981.0469,72411.1562,72705.5078,867627
2004-04-13,73294.2188,73686.6875,71724.3281,72607.3906,913287
2004-04-14,71724.3281,73588.5703,70841.2656,73196.1016,693653
2004-04-15,73196.1016,73196.1016,73196.1016,73196.1016,0
2004-04-16,71724.3281,73196.1016,69860.0859,72116.7969,810044
2004-04-19,72214.9141,74962.2266,72018.6797,74373.5156,800158
2004-04-20,74864.1094,75060.3438,73784.8047,74864.1094,1209358
2004-04-21,73588.5703,76335.875,73490.4531,76335.875,852136
2004-04-22,78003.8828,79671.8906,77513.2969,78886.9453,1799056
2004-04-23,79475.6562,80162.4844,77415.1797,78886.9453,1219041
2004-04-26,78494.4766,78592.5938,77415.1797,78494.4766,738192
2004-04-27,78003.8828,78985.0703,77022.7031,78003.8828,731363
2004-04-28,77415.1797,77513.2969,73784.8047,74079.1641,941212
2004-04-29,72607.3906,73294.2188,68584.5469,68780.7812,1702234
2004-04-30,67603.3672,70154.4375,67505.25,69860.0859,1829326
2004-05-03,69565.7266,70350.6719,68682.6641,69860.0859,773149
2004-05-04,70448.7891,72018.6797,70154.4375,70743.1484,736969
2004-05-05,70743.1484,70743.1484,70743.1484,70743.1484,0
2004-05-06,70743.1484,70743.1484,67995.8359,68290.1953,1142704
2004-05-07,67112.7734,68780.7812,66327.8359,67995.8359,1132105
2004-05-10,66327.8359,66720.3047,60146.3906,63286.1719,1475161
2004-05-11,62795.582,64365.4688,61421.9258,61618.1641,1459363
2004-05-12,62795.582,64365.4688,62403.1094,64365.4688,1125582
2004-05-13,63776.7617,64071.1172,61716.2812,62010.6367,1101733
2004-05-14,61716.2812,62991.8164,58282.1484,58772.7383,1434903
2004-05-17,58380.2656,59852.0391,52198.8281,52787.5352,1487798
2004-05-18,52493.1797,57300.9688,52296.9453,57300.9688,2039277
2004-05-19,58674.6211,63089.9336,58576.5039,62697.4609,1592672
2004-05-20,61225.6914,64561.707,60636.9844,62206.8711,1714362
2004-05-21,63678.6445,63972.9961,61421.9258,63776.7617,986668
2004-05-24,64757.9414,66327.8359,64267.3516,65739.125,1204670
2004-05-25,65739.125,65739.125,63678.6445,64071.1172,1013268
2004-05-26,64071.1172,64071.1172,64071.1172,64071.1172,0
2004-05-27,66524.0703,66524.0703,64365.4688,65444.7695,764792
2004-05-28,66622.1875,66818.4219,66033.4766,66327.8359,1069731
2004-05-31,66229.7109,66229.7109,63482.4062,64463.5898,684379
2004-06-01,64856.0625,66622.1875,64856.0625,66229.7109,707616
2004-06-02,65150.4141,65641.0078,64365.4688,64561.707,608654
2004-06-03,65248.5312,65739.125,58870.8555,59655.8008,2121117
2004-06-04,58674.6211,60048.2734,57497.2031,57889.6758,2488022
2004-06-07,58870.8555,60342.6289,58772.7383,60048.2734,1479645
2004-06-08,61127.5742,61814.3984,59655.8008,60048.2734,1046188
2004-06-09,60342.6289,60833.2188,57987.793,58380.2656,1625795
2004-06-10,56908.4961,57104.7305,55240.4883,56025.4336,2907109
2004-06-11,55927.3125,56025.4336,52100.707,52198.8281,2808758
2004-06-14,50825.1719,54357.4258,50825.1719,52493.1797,2563339
2004-06-15,53474.3633,53768.7148,49843.9922,52493.1797,2347783
2004-06-16,52591.3008,54161.1875,51315.7617,52002.5898,1686131
2004-06-17,52002.5898,52198.8281,49745.875,50825.1719,2162801
2004-06-18,50138.3477,50530.8203,48617.5156,48862.8125,1763996
2004-06-21,49451.5195,49647.7578,47243.8633,48372.2227,2221710
2004-06-22,48175.9844,49451.5195,47930.6875,49255.2852,2306404
2004-06-23,49255.2852,51217.6445,49157.1641,50040.2266,2138851
2004-06-24,51512.0,52395.0625,50530.8203,52100.707,1953666
2004-06-25,52100.707,54848.0156,51512.0,54063.0703,1765423
2004-06-28,54063.0703,54063.0703,52100.707,52787.5352,942537
2004-06-29,52198.8281,53180.0078,51512.0,52983.7695,1156157
2004-06-30,53081.8906,54357.4258,53081.8906,53768.7148,1235551
2004-07-01,54259.3047,54553.6602,53081.8906,53180.0078,953646
2004-07-02,52002.5898,52198.8281,50236.4648,50334.582,1331049
2004-07-05,50432.6992,51315.7617,50040.2266,51119.5273,785787
2004-07-06,50530.8203,51315.7617,50334.582,50334.582,487473
2004-07-07,48568.457,51119.5273,48568.457,51119.5273,918383
2004-07-08,50236.4648,51119.5273,49647.7578,49647.7578,746753
2004-07-09,50923.293,52198.8281,50236.4648,51413.8828,1235755
2004-07-12,52493.1797,52689.418,51806.3555,52198.8281,945187
2004-07-13,52591.3008,52983.7695,50923.293,52885.6523,563606
2004-07-14,52395.0625,52493.1797,49843.9922,50236.4648,1040175
2004-07-15,50040.2266,50432.6992,48274.1016,48813.7539,1233819
2004-07-16,48862.8125,50727.0547,47489.1562,50432.6992,1490041
2004-07-19,49549.6367,51217.6445,49353.4023,51021.4102,882609
2004-07-20,50040.2266,50825.1719,49009.9883,49255.2852,1211193
2004-07-21,50334.582,50628.9375,49843.9922,50628.9375,1148004
2004-07-22,49843.9922,51021.4102,49255.2852,50530.8203,1029473
2004-07-23,50530.8203,51021.4102,49843.9922,50040.2266,664097
2004-07-26,49009.9883,49647.7578,49009.9883,49009.9883,769480
2004-07-27,48764.6914,49157.1641,47489.1562,48421.2812,902381
2004-07-28,49009.9883,49157.1641,48372.2227,48421.2812,880775
2004-07-29,47979.75,48274.1016,47391.0391,47391.0391,701807
2004-07-30,48028.8086,48421.2812,47587.2773,47783.5117,705272
2004-08-02,47391.0391,47734.4531,47096.6875,47391.0391,617928
2004-08-03,47587.2773,48077.8672,47292.9219,48077.8672,574511
2004-08-04,47292.9219,47881.6289,46213.6211,47292.9219,1239119
2004-08-05,47734.4531,48274.1016,46802.332,48225.043,1456713
2004-08-06,47292.9219,48960.9297,47292.9219,48470.3398,1091643
2004-08-09,47243.8633,48421.2812,47194.8047,48372.2227,868850
2004-08-10,48077.8672,49157.1641,47685.3945,49059.0469,873131
2004-08-11,49647.7578,49942.1094,48077.8672,48470.3398,1177662
2004-08-12,48372.2227,49451.5195,47881.6289,48813.7539,862837
2004-08-13,48862.8125,50825.1719,48225.043,50825.1719,1374568
2004-08-16,50530.8203,51217.6445,50040.2266,50530.8203,821968
2004-08-17,51413.8828,51610.1172,50334.582,50825.1719,718216
2004-08-18,50727.0547,51610.1172,50236.4648,51610.1172,940601
2004-08-19,52493.1797,54946.1328,52296.9453,54749.8984,2124990
2004-08-20,54455.543,55632.9609,54063.0703,54848.0156,1097249
2004-08-23,55731.0781,56221.668,54749.8984,54946.1328,969647
2004-08-24,55436.7227,55534.8398,54357.4258,55142.3711,724942
2004-08-25,55632.9609,55632.9609,54553.6602,55240.4883,1156055
2004-08-26,55731.0781,56908.4961,55632.9609,55731.0781,1294256
2004-08-27,55927.3125,56123.5508,54946.1328,55731.0781,370879
2004-08-30,55927.3125,56319.7852,54553.6602,54749.8984,609061
2004-08-31,53964.9531,54455.543,53572.4805,53964.9531,773863
2004-09-01,54161.1875,55829.1953,53768.7148,55632.9609,726777
2004-09-02,55632.9609,55829.1953,54749.8984,55436.7227,504494
2004-09-03,55436.7227,56417.9062,55338.6055,56221.668,901057
2004-09-06,56614.1406,56712.2578,54553.6602,56221.668,671435
2004-09-07,56025.4336,56319.7852,55338.6055,55436.7227,384638
2004-09-08,55338.6055,56221.668,55142.3711,55436.7227,427953
2004-09-09,55240.4883,56221.668,54357.4258,56221.668,900343
2004-09-10,56908.4961,59655.8008,56025.4336,59459.5664,1629566
2004-09-13,60342.6289,63482.4062,60146.3906,63482.4062,1904643
2004-09-14,63580.5273,63678.6445,61716.2812,61814.3984,1023358
2004-09-15,61421.9258,62501.2266,61127.5742,61716.2812,754397
2004-09-16,61127.5742,61912.5195,60342.6289,60833.2188,851321
2004-09-17,60931.3359,62304.9922,60735.1016,61814.3984,682137
2004-09-20,62304.9922,62991.8164,61814.3984,62599.3438,486046
2004-09-21,63286.1719,63286.1719,62206.8711,62501.2266,538228
2004-09-22,63089.9336,63089.9336,59950.1562,59950.1562,615380
2004-09-23,59950.1562,61225.6914,58576.5039,60636.9844,671945
2004-09-24,60735.1016,62991.8164,60636.9844,62501.2266,1005828
2004-09-27,62501.2266,62501.2266,62501.2266,62501.2266,0
2004-09-28,62501.2266,62501.2266,62501.2266,62501.2266,0
2004-09-29,62501.2266,62501.2266,62501.2266,62501.2266,0
2004-09-30,63188.0547,64954.1797,62893.6992,64954.1797,1024581
2004-10-01,64954.1797,64954.1797,63580.5273,64659.8242,638822
2004-10-04,65837.2422,66916.5391,65641.0078,66720.3047,986158
2004-10-05,66720.3047,66720.3047,65641.0078,66033.4766,883629
2004-10-06,65739.125,65935.3594,64071.1172,64757.9414,1247883
2004-10-07,64757.9414,65837.2422,64365.4688,64757.9414,639739
2004-10-08,63874.8789,65248.5312,63874.8789,64463.5898,767748
2004-10-11,63972.9961,64856.0625,63972.9961,64561.707,438756
2004-10-12,63776.7617,64169.2344,60735.1016,60833.2188,1121607
2004-10-13,61421.9258,61814.3984,60048.2734,61127.5742,785278
2004-10-14,60048.2734,61323.8086,59557.6836,60342.6289,1236061
2004-10-15,59655.8008,63580.5273,59655.8008,63580.5273,1320041
2004-10-18,63482.4062,65444.7695,62795.582,65346.6523,1149329
2004-10-19,65739.125,66033.4766,64071.1172,65052.2969,1143621
2004-10-20,65248.5312,65935.3594,62599.3438,62795.582,1340935
2004-10-21,63384.2891,63972.9961,62108.7539,63089.9336,1228009
2004-10-22,63089.9336,64856.0625,63089.9336,64267.3516,668378
2004-10-25,62304.9922,64856.0625,61814.3984,63972.9961,866812
2004-10-26,63972.9961,64267.3516,62010.6367,62108.7539,645140
2004-10-27,62991.8164,63089.9336,58870.8555,59361.4492,1223117
2004-10-28,61323.8086,62108.7539,60931.3359,61716.2812,1293237
2004-10-29,60833.2188,62795.582,60735.1016,62010.6367,1123747
2004-11-01,61716.2812,63874.8789,61716.2812,62010.6367,489512
2004-11-02,62010.6367,63678.6445,61716.2812,63188.0547,762142
2004-11-03,63482.4062,64757.9414,62991.8164,64757.9414,778755
2004-11-04,65052.2969,65444.7695,63972.9961,64267.3516,643510
2004-11-05,64954.1797,66720.3047,64954.1797,66033.4766,1607043
2004-11-08,66720.3047,66720.3047,64757.9414,65444.7695,658797
2004-11-09,65248.5312,66327.8359,64659.8242,66131.5938,475855
2004-11-10,66131.5938,66916.5391,65935.3594,66425.9531,986566
2004-11-11,66622.1875,68388.3125,66229.7109,67603.3672,975762
2004-11-12,68388.3125,68977.0234,67799.6016,68486.4297,809840
2004-11-15,68584.5469,69173.2578,67407.1328,68486.4297,542509
2004-11-16,69565.7266,69565.7266,68192.0781,68486.4297,516520
2004-11-17,68192.0781,71233.7344,68192.0781,71233.7344,788233
2004-11-18,70154.4375,70645.0312,65739.125,66622.1875,2215595
2004-11-19,67112.7734,67897.7188,65837.2422,66229.7109,1405653
2004-11-22,64267.3516,64561.707,62206.8711,63188.0547,2232717
2004-11-23,63580.5273,64071.1172,61716.2812,62206.8711,2473244
2004-11-24,62403.1094,63874.8789,62304.9922,63874.8789,1673697
2004-11-25,63776.7617,64267.3516,63188.0547,63188.0547,757046
2004-11-26,63188.0547,63776.7617,60735.1016,60833.2188,1170222
2004-11-29,60342.6289,62206.8711,60342.6289,61421.9258,977291
2004-11-30,61225.6914,62403.1094,60735.1016,62108.7539,1168897
2004-12-01,61814.3984,62108.7539,59361.4492,60931.3359,1260725
2004-12-02,62304.9922,62697.4609,61716.2812,62304.9922,1038136
2004-12-03,63678.6445,64757.9414,63286.1719,64757.9414,1229742
2004-12-06,64267.3516,64267.3516,62403.1094,62599.3438,799750
2004-12-07,62403.1094,62403.1094,60833.2188,61323.8086,1130882
2004-12-08,60735.1016,63384.2891,60735.1016,63089.9336,889642
2004-12-09,63678.6445,63874.8789,61618.1641,62501.2266,1033040
2004-12-10,62304.9922,62501.2266,60538.8633,60735.1016,744510
2004-12-13,60636.9844,60735.1016,57399.0859,58085.9141,1399334
2004-12-14,57889.6758,59067.0938,56516.0234,58772.7383,1364987
2004-12-15,59165.2109,61029.4531,59165.2109,61029.4531,1072177
2004-12-16,62108.7539,62893.6992,61225.6914,62697.4609,1299046
2004-12-17,62304.9922,63188.0547,60735.1016,61029.4531,1291402
2004-12-20,60342.6289,61520.0469,59852.0391,61029.4531,877208
2004-12-21,60833.2188,61520.0469,59950.1562,60931.3359,912166
2004-12-22,60440.7461,60931.3359,59361.4492,60342.6289,979941
2004-12-23,60342.6289,60931.3359,59852.0391,60735.1016,554026
2004-12-24,60440.7461,60833.2188,59655.8008,60636.9844,369452
2004-12-27,60636.9844,60735.1016,59753.918,59753.918,393709
2004-12-28,59459.5664,60146.3906,58772.7383,59361.4492,652988
2004-12-29,58870.8555,61225.6914,58870.8555,61029.4531,370777
2004-12-30,61520.0469,63286.1719,61029.4531,62893.6992,740026
2004-12-31,62893.6992,62893.6992,62893.6992,62893.6992,0
2005-01-03,63678.6445,63776.7617,62991.8164,63678.6445,725758
2005-01-04,63286.1719,63286.1719,62010.6367,62991.8164,602437
2005-01-05,62501.2266,64954.1797,62108.7539,64954.1797,1208441
2005-01-06,64267.3516,66033.4766,63874.8789,65739.125,997879
2005-01-07,64856.0625,65641.0078,64071.1172,64169.2344,823497
2005-01-10,64169.2344,64463.5898,63580.5273,63874.8789,466784
2005-01-11,64169.2344,65739.125,64071.1172,65739.125,647586
2005-01-12,65739.125,67995.8359,65641.0078,67505.25,1876208
2005-01-13,66720.3047,67210.8984,65346.6523,65739.125,1721802
2005-01-14,65739.125,68584.5469,65444.7695,68486.4297,1760123
2005-01-17,70645.0312,73784.8047,70154.4375,73784.8047,2709999
2005-01-18,73588.5703,74079.1641,72018.6797,72607.3906,1813630
2005-01-19,72116.7969,73686.6875,71037.5,71429.9766,1718337
