date,open,high,low,close,volume
2021-04-30,262352.2188,262825.7812,256195.9375,256195.9375,754115
2021-05-03,256669.5,257616.6094,241042.0156,241989.1406,1185023
2021-05-04,240568.4531,259984.4219,238674.2188,259037.2969,1283811
2021-05-06,257143.0625,268982.0625,256669.5,266614.25,1246889
2021-05-07,268982.0625,275611.9062,264246.4688,268508.5,1024451
2021-05-10,272770.5312,275138.3438,262352.2188,264246.4688,1193238
2021-05-11,260457.9688,262352.2188,252881.0156,254775.25,1040141
2021-05-12,254775.25,257143.0625,246251.1719,252407.4531,731200
2021-05-13,249092.5312,257616.6094,242462.7031,244356.9375,1253727
2021-05-14,249092.5312,257616.6094,248618.9844,254775.25,933253
2021-05-17,259510.8594,264246.4688,257616.6094,259510.8594,960047
2021-05-18,261405.0938,266614.25,260931.5312,263299.3438,733567
2021-05-20,266614.25,267561.375,257616.6094,263299.3438,893771
2021-05-21,267087.8125,268508.5,258090.1719,265193.5625,1239573
2021-05-24,265667.125,266140.6875,256669.5,257143.0625,934314
2021-05-25,259984.4219,259984.4219,256669.5,259037.2969,497723
2021-05-26,258563.7344,266140.6875,257616.6094,259037.2969,945755
2021-05-27,262352.2188,267561.375,258563.7344,262352.2188,2077839
2021-05-28,265193.5625,265667.125,258563.7344,259510.8594,727792
2021-05-31,259510.8594,259984.4219,249092.5312,250986.7812,1073604
2021-06-01,250039.6562,254301.7031,248145.4219,250039.6562,594833
2021-06-02,251460.3438,254301.7031,249092.5312,252881.0156,542298
2021-06-03,252881.0156,259037.2969,252407.4531,258090.1719,579465
2021-06-04,255722.375,261878.6562,254775.25,259037.2969,507306
2021-06-07,261405.0938,262825.7812,258563.7344,259984.4219,411704
2021-06-08,259984.4219,260457.9688,254775.25,255722.375,412300
2021-06-09,255722.375,264246.4688,254775.25,259984.4219,792827
2021-06-10,260457.9688,260457.9688,252881.0156,255248.8125,772286
2021-06-11,256669.5,263772.9062,256195.9375,259984.4219,952803
2021-06-14,260457.9688,263299.3438,257616.6094,262825.7812,388669
2021-06-15,264720.0,274664.7812,263299.3438,273244.0938,1505729
2021-06-16,273244.0938,275611.9062,269455.625,270876.2812,693487
2021-06-17,269455.625,272296.9688,266140.6875,266614.25,672847
2021-06-18,268034.9375,268034.9375,260931.5312,262352.2188,834204
2021-06-21,258563.7344,261878.6562,256669.5,260931.5312,586226
2021-06-22,263772.9062,265193.5625,260457.9688,261405.0938,376914
2021-06-23,262352.2188,269929.1875,260457.9688,268982.0625,1074719
2021-06-24,269455.625,286030.2188,268982.0625,277979.6875,2319736
2021-06-25,281294.625,281768.1875,273244.0938,274664.7812,770742
2021-06-28,273717.6562,277506.125,268982.0625,268982.0625,539239
2021-06-29,271349.8438,271823.4062,266140.6875,267561.375,532577
2021-06-30,268034.9375,281768.1875,268034.9375,279873.9375,1382964
2021-07-01,280821.0625,283188.8438,253828.1406,255248.8125,5751164
2021-07-02,252407.4531,259984.4219,250039.6562,255248.8125,2169055
2021-07-05,256195.9375,259510.8594,255248.8125,256195.9375,809565
2021-07-06,257616.6094,262352.2188,257616.6094,262352.2188,967792
2021-07-07,260457.9688,260931.5312,256669.5,258090.1719,613386
2021-07-08,259037.2969,260457.9688,254775.25,254775.25,723371
2021-07-09,253354.5781,258090.1719,250513.2188,257616.6094,770247
2021-07-12,259510.8594,259984.4219,256669.5,257616.6094,434138
2021-07-13,258090.1719,259037.2969,256195.9375,258090.1719,522755
2021-07-14,258090.1719,259984.4219,256195.9375,256195.9375,441999
2021-07-15,253828.1406,255248.8125,252881.0156,252881.0156,600880
2021-07-16,251460.3438,251933.8906,247198.2969,248618.9844,720961
2021-07-19,247198.2969,248145.4219,244356.9375,244356.9375,504425
2021-07-20,239621.3438,248145.4219,238674.2188,245304.0625,480486
2021-07-21,247671.8594,251933.8906,245304.0625,245304.0625,435617
2021-07-22,246724.7344,247671.8594,243409.8125,246724.7344,370002
2021-07-23,248145.4219,250986.7812,246724.7344,249092.5312,283956
2021-07-26,250039.6562,250039.6562,244356.9375,244356.9375,319274
2021-07-27,245304.0625,250986.7812,244830.5,245304.0625,452291
2021-07-28,245777.6094,250039.6562,244830.5,246724.7344,338006
2021-07-29,248145.4219,248618.9844,243409.8125,244356.9375,389240
2021-07-30,244830.5,245304.0625,239621.3438,239621.3438,454166
2021-08-02,239621.3438,242936.25,234885.7344,242462.7031,403595
2021-08-03,242462.7031,242936.25,239147.7812,239621.3438,345461
2021-08-04,236779.9844,236779.9844,220678.9375,230623.7031,2091037
2021-08-05,227308.7812,232044.375,223520.2969,225888.0938,1303653
2021-08-06,226835.2188,231097.2656,226361.6562,227782.3438,619570
2021-08-09,230150.1406,231570.8125,223993.8594,227782.3438,710895
2021-08-10,228255.9062,231097.2656,225414.5312,229676.5781,502303
2021-08-11,230623.7031,236306.4219,229676.5781,233465.0625,802469
2021-08-12,235832.8594,236306.4219,228255.9062,229203.0156,758637
2021-08-13,231570.8125,240094.8906,231097.2656,235359.2969,1149992
2021-08-17,237253.5312,240094.8906,226835.2188,227308.7812,704373
2021-08-18,227308.7812,230150.1406,223046.7344,227782.3438,542175
2021-08-19,225888.0938,227782.3438,217837.5781,217837.5781,667667
2021-08-20,218784.7031,223993.8594,213575.5469,220678.9375,657120
2021-08-23,223046.7344,229676.5781,220678.9375,225414.5312,627370
2021-08-24,229676.5781,230150.1406,220678.9375,225414.5312,524540
2021-08-25,226361.6562,232044.375,225414.5312,230150.1406,400855
2021-08-26,230150.1406,232044.375,225414.5312,225888.0938,257886
2021-08-27,224467.4219,228255.9062,221626.0625,226835.2188,274459
2021-08-30,229203.0156,230150.1406,225414.5312,227782.3438,276030
2021-08-31,227782.3438,236306.4219,227308.7812,236306.4219,841527
2021-09-01,236306.4219,237727.0938,230623.7031,231570.8125,341048
2021-09-02,235832.8594,237253.5312,230623.7031,234412.1719,474478
2021-09-03,235832.8594,237727.0938,233938.625,236779.9844,306677
2021-09-06,237727.0938,239621.3438,235359.2969,236779.9844,223547
2021-09-07,237253.5312,237727.0938,234885.7344,236306.4219,232694
2021-09-08,234412.1719,240568.4531,232517.9375,238200.6562,462931
2021-09-09,237727.0938,240568.4531,233465.0625,233938.625,549749
2021-09-10,234885.7344,237727.0938,231097.2656,236779.9844,408537
2021-09-13,236779.9844,241989.1406,234412.1719,236306.4219,483865
2021-09-14,237727.0938,243883.375,235832.8594,242462.7031,582032
2021-09-15,244356.9375,247671.8594,231097.2656,234885.7344,815113
2021-09-16,235832.8594,238200.6562,223046.7344,224467.4219,964263
2021-09-17,222099.625,228255.9062,219731.8125,227308.7812,597968
2021-09-23,223993.8594,233465.0625,223520.2969,232517.9375,477712
2021-09-24,233938.625,238674.2188,230150.1406,235832.8594,420764
2021-09-27,236306.4219,240094.8906,235832.8594,238200.6562,386730
2021-09-28,243409.8125,249092.5312,239147.7812,247198.2969,1228932
2021-09-29,245304.0625,255248.8125,241515.5781,251460.3438,1328314
2021-09-30,254301.7031,254775.25,248618.9844,250986.7812,610043
2021-10-01,249092.5312,250986.7812,243883.375,249566.0938,432283
2021-10-05,249566.0938,255722.375,244830.5,250986.7812,636519
2021-10-06,251933.8906,253828.1406,241515.5781,241989.1406,624607
2021-10-07,244830.5,245304.0625,231097.2656,238674.2188,567279
2021-10-08,241042.0156,242936.25,233465.0625,234885.7344,367247
2021-10-12,236306.4219,244356.9375,232517.9375,242936.25,527882
2021-10-13,241515.5781,248618.9844,241515.5781,245304.0625,324401
2021-10-14,246251.1719,250513.2188,241989.1406,249566.0938,526318
2021-10-15,249566.0938,251460.3438,243883.375,244830.5,369555
2021-10-18,245304.0625,249566.0938,242936.25,245304.0625,306652
2021-10-19,247198.2969,247671.8594,239621.3438,242936.25,303756
2021-10-20,245304.0625,247198.2969,243883.375,244356.9375,285164
2021-10-21,244356.9375,246724.7344,240568.4531,243409.8125,279400
2021-10-22,241989.1406,244356.9375,240568.4531,242936.25,242719
2021-10-25,241042.0156,243409.8125,234885.7344,242936.25,329358
2021-10-26,245304.0625,248618.9844,241989.1406,243409.8125,291626
2021-10-27,242462.7031,242936.25,237253.5312,237727.0938,225432
2021-10-28,237253.5312,239621.3438,230623.7031,230623.7031,404925
2021-10-29,231097.2656,236306.4219,229203.0156,229676.5781,445802
2021-11-01,229676.5781,233938.625,225414.5312,226835.2188,345056
2021-11-02,228255.9062,240094.8906,228255.9062,235359.2969,449670
2021-11-03,235832.8594,236779.9844,230150.1406,230623.7031,201835
2021-11-04,232517.9375,235359.2969,225414.5312,226835.2188,346609
2021-11-05,229203.0156,229203.0156,219731.8125,221152.5,518110
2021-11-08,223046.7344,223520.2969,217837.5781,221626.0625,323964
2021-11-09,221152.5,223520.2969,217837.5781,220205.375,310802
2021-11-10,217837.5781,218784.7031,212154.8594,212628.4219,410408
2021-11-11,212628.4219,217837.5781,210260.625,210734.1875,358637
2021-11-12,214049.0938,216890.4531,210734.1875,214522.6562,334202
2021-11-15,215469.7812,217837.5781,212628.4219,216416.9062,226773
2021-11-16,216890.4531,220205.375,214522.6562,216890.4531,241817
2021-11-17,218784.7031,218784.7031,210260.625,210734.1875,378584
2021-11-18,210734.1875,210734.1875,206472.1406,206945.7031,308624
2021-11-19,206472.1406,210260.625,205051.4531,205051.4531,290596
2021-11-22,203157.2188,207892.8281,202210.0938,207892.8281,303665
2021-11-23,205525.0156,211681.2969,204577.9062,207892.8281,277752
2021-11-24,207892.8281,209787.0625,206472.1406,207419.2656,186700
2021-11-25,207419.2656,213101.9844,204104.3438,208366.375,273691
2021-11-26,208366.375,208366.375,197474.5,197948.0625,661827
2021-11-29,192265.3438,196053.8281,189423.9844,193686.0156,574742
2021-11-30,194633.1406,196527.375,184214.8281,184214.8281,825232
2021-12-01,184214.8281,191318.2188,182794.1406,188003.2969,519466
2021-12-02,184688.375,193686.0156,184214.8281,193212.4688,359651
2021-12-03,195580.2656,197000.9375,190844.6562,193686.0156,233407
2021-12-06,193686.0156,195106.7031,188950.4219,193686.0156,250174
2021-12-07,194159.5781,195580.2656,189897.5469,192265.3438,297989
2021-12-08,195106.7031,201262.9844,194159.5781,196527.375,573360
2021-12-09,197474.5,201262.9844,195106.7031,197000.9375,437476
2021-12-10,197474.5,208366.375,196053.8281,205998.5781,753197
2021-12-13,206945.7031,209787.0625,204104.3438,205051.4531,366619
2021-12-14,203157.2188,205998.5781,200315.8594,200315.8594,266455
2021-12-15,201262.9844,202210.0938,197474.5,198895.1875,213706
2021-12-16,200789.4219,218784.7031,200789.4219,215469.7812,1337638
2021-12-17,214522.6562,223046.7344,212628.4219,217837.5781,758240
2021-12-20,214522.6562,217837.5781,206472.1406,206472.1406,551683
2021-12-21,207892.8281,208366.375,202683.6562,204104.3438,362504
2021-12-22,205051.4531,206472.1406,200315.8594,201262.9844,269310
2021-12-23,204104.3438,207419.2656,203157.2188,205051.4531,259353
2021-12-24,206472.1406,215943.3438,205525.0156,211681.2969,408589
2021-12-27,211681.2969,218784.7031,209787.0625,212154.8594,336996
2021-12-28,212154.8594,216416.9062,211681.2969,214049.0938,458619
2021-12-29,214996.2188,227308.7812,211207.7344,226361.6562,719024
2021-12-30,226361.6562,232991.5,221152.5,225888.0938,683364
2022-01-04,235359.2969,241515.5781,234412.1719,240094.8906,775874
2022-01-05,237253.5312,245304.0625,237253.5312,237727.0938,599740
2022-01-06,231570.8125,241042.0156,231097.2656,234412.1719,564104
2022-01-07,236779.9844,239621.3438,231570.8125,233938.625,465426
2022-01-10,235359.2969,239147.7812,231097.2656,232991.5,285549
2022-01-11,233465.0625,234885.7344,223520.2969,228729.4531,479340
2022-01-12,234412.1719,250986.7812,233938.625,250513.2188,1442438
2022-01-13,254301.7031,258090.1719,251460.3438,252407.4531,1094273
2022-01-14,247671.8594,253828.1406,246251.1719,249566.0938,581826
2022-01-17,250039.6562,255722.375,247671.8594,250986.7812,491961
2022-01-18,251460.3438,263772.9062,249566.0938,257616.6094,1129790
2022-01-19,258563.7344,263299.3438,244356.9375,247671.8594,1110508
2022-01-20,249566.0938,256669.5,245304.0625,251460.3438,895173
2022-01-21,247671.8594,249092.5312,233465.0625,238674.2188,1111122
2022-01-24,233465.0625,238200.6562,230150.1406,234412.1719,560378
2022-01-25,233465.0625,234412.1719,219731.8125,222099.625,750950
2022-01-26,222099.625,222099.625,222099.625,222099.625,0
2022-01-27,220678.9375,222573.1719,202210.0938,204104.3438,1371101
2022-01-28,201262.9844,209313.5,188950.4219,204577.9062,1591305
2022-02-03,211207.7344,212628.4219,205525.0156,206945.7031,700557
2022-02-04,206945.7031,217364.0156,206472.1406,215943.3438,637315
2022-02-07,219731.8125,219731.8125,212628.4219,214522.6562,531809
2022-02-08,214522.6562,214522.6562,214522.6562,214522.6562,0
2022-02-09,214522.6562,214522.6562,214522.6562,214522.6562,0
2022-02-10,205051.4531,207419.2656,198421.625,198421.625,655607
2022-02-11,194159.5781,199842.2969,194159.5781,196053.8281,434606
2022-02-14,192265.3438,196053.8281,189897.5469,193686.0156,467150
2022-02-15,193686.0156,195580.2656,189423.9844,189897.5469,355259
2022-02-16,195106.7031,197948.0625,192265.3438,192738.9062,408038
2022-02-17,194159.5781,204104.3438,193686.0156,200315.8594,758629
2022-02-18,197474.5,202683.6562,197000.9375,199368.7344,279769
2022-02-21,199368.7344,199368.7344,199368.7344,199368.7344,0
2022-02-22,199368.7344,199368.7344,199368.7344,199368.7344,0
2022-02-23,199368.7344,199368.7344,199368.7344,199368.7344,0
2022-02-24,188476.8594,191791.7812,182320.5781,185161.9375,662686
2022-02-25,188950.4219,191318.2188,185635.5,190371.1094,377849
2022-02-28,190371.1094,190371.1094,190371.1094,190371.1094,0
2022-03-02,192738.9062,197948.0625,191791.7812,196527.375,468901
2022-03-03,206472.1406,209787.0625,200315.8594,201262.9844,468081
2022-03-04,201262.9844,201262.9844,201262.9844,201262.9844,0
2022-03-07,203630.7812,206945.7031,192265.3438,194633.1406,555213
2022-03-08,191318.2188,197948.0625,189423.9844,191791.7812,411588
2022-03-10,191791.7812,191791.7812,191791.7812,191791.7812,0
2022-03-11,191791.7812,191791.7812,191791.7812,191791.7812,0
2022-03-14,187056.1875,190371.1094,184688.375,185161.9375,477643
2022-03-15,185161.9375,185161.9375,185161.9375,185161.9375,0
2022-03-16,185161.9375,185161.9375,185161.9375,185161.9375,0
2022-03-17,185161.9375,185161.9375,185161.9375,185161.9375,0
2022-03-18,191791.7812,192738.9062,187056.1875,188950.4219,349160
2022-03-21,188950.4219,188950.4219,188950.4219,188950.4219,0
2022-03-22,196053.8281,201736.5469,195106.7031,201262.9844,464599
2022-03-23,205525.0156,205998.5781,197000.9375,199368.7344,427198
2022-03-24,199368.7344,201736.5469,196053.8281,200315.8594,314942
2022-03-25,202683.6562,202683.6562,193212.4688,195106.7031,532955
2022-03-28,195580.2656,200315.8594,193686.0156,198895.1875,329977
2022-03-29,199842.2969,201262.9844,197000.9375,198421.625,282805
2022-03-30,200789.4219,203157.2188,198895.1875,200315.8594,269030
2022-03-31,199842.2969,205998.5781,199842.2969,203630.7812,641049
2022-04-01,202210.0938,205525.0156,200315.8594,203630.7812,316226
2022-04-04,201262.9844,205525.0156,197948.0625,205525.0156,309355
2022-04-05,206945.7031,206945.7031,202683.6562,204104.3438,273148
2022-04-06,201736.5469,201736.5469,197000.9375,198895.1875,370701
2022-04-07,193686.0156,195580.2656,190371.1094,190844.6562,448919
2022-04-08,191318.2188,195580.2656,190371.1094,195580.2656,313489
2022-04-11,193212.4688,199368.7344,192738.9062,195580.2656,275265
2022-04-12,193686.0156,194633.1406,189423.9844,189897.5469,297863
2022-04-13,191791.7812,195106.7031,188950.4219,195106.7031,328691
2022-04-14,196053.8281,197948.0625,194633.1406,197948.0625,407218
2022-04-15,195580.2656,198895.1875,194633.1406,196527.375,227100
2022-04-18,196527.375,205525.0156,195106.7031,204577.9062,590489
2022-04-19,205998.5781,208366.375,205051.4531,208366.375,362301
2022-04-20,207419.2656,208366.375,204577.9062,206472.1406,285648
2022-04-21,207892.8281,207892.8281,204577.9062,207419.2656,253002
2022-04-22,204104.3438,207419.2656,201736.5469,206472.1406,269899
2022-04-25,201736.5469,205998.5781,200315.8594,201262.9844,354465
2022-04-26,203157.2188,205998.5781,201736.5469,203630.7812,280703
2022-04-27,196053.8281,203157.2188,195580.2656,202683.6562,327144
2022-04-28,204577.9062,205051.4531,200789.4219,204104.3438,262131
2022-04-29,206472.1406,213101.9844,193686.0156,194159.5781,1453013
2022-05-02,191318.2188,194159.5781,190371.1094,192738.9062,425816
2022-05-03,194159.5781,194633.1406,191318.2188,191791.7812,322675
2022-05-04,192738.9062,193686.0156,191318.2188,191791.7812,148416
2022-05-06,189897.5469,192738.9062,188003.2969,191791.7812,365351
2022-05-10,190844.6562,191318.2188,188476.8594,190371.1094,315105
2022-05-11,189423.9844,191318.2188,188950.4219,189423.9844,197267
2022-05-12,188476.8594,191318.2188,185635.5,186582.625,297217
2022-05-13,187056.1875,195580.2656,186582.625,195580.2656,378791
2022-05-16,197000.9375,197474.5,193212.4688,194159.5781,175430
2022-05-17,194159.5781,197000.9375,193686.0156,197000.9375,212353
2022-05-18,198895.1875,200315.8594,196527.375,197000.9375,218147
2022-05-19,191791.7812,195580.2656,191318.2188,193212.4688,222840
2022-05-20,197000.9375,200789.4219,194633.1406,199842.2969,382688
2022-05-23,201262.9844,201262.9844,196053.8281,197948.0625,231840
2022-05-24,197474.5,197948.0625,191318.2188,191791.7812,196493
2022-05-25,194159.5781,196527.375,193212.4688,194159.5781,173965
2022-05-26,193686.0156,197000.9375,193686.0156,196053.8281,142293
2022-05-27,197948.0625,200789.4219,196053.8281,199842.2969,277396
2022-05-30,200789.4219,201262.9844,197474.5,198895.1875,177482
2022-05-31,199842.2969,205051.4531,198421.625,204104.3438,773225
2022-06-02,204104.3438,205998.5781,202683.6562,204104.3438,245217
2022-06-03,207419.2656,214049.0938,206472.1406,213575.5469,631431
2022-06-07,217837.5781,223993.8594,217364.0156,223993.8594,1023214
2022-06-08,226835.2188,230150.1406,222573.1719,227308.7812,778170
2022-06-09,227308.7812,232991.5,225414.5312,231097.2656,620810
2022-06-10,229203.0156,232044.375,228255.9062,231097.2656,361126
2022-06-13,227308.7812,230150.1406,223993.8594,224940.9844,513109
2022-06-14,222573.1719,222573.1719,216416.9062,218784.7031,518489
2022-06-15,220205.375,221152.5,209787.0625,211207.7344,428073
2022-06-16,213101.9844,213575.5469,202683.6562,203157.2188,602458
2022-06-17,198895.1875,218311.1406,197474.5,213575.5469,1066982
2022-06-20,211207.7344,216416.9062,204577.9062,208839.9375,408442
2022-06-21,211681.2969,219258.2656,206945.7031,208366.375,401960
2022-06-22,212154.8594,212154.8594,196527.375,197474.5,457271
2022-06-23,197000.9375,199368.7344,188476.8594,188476.8594,455450
2022-06-24,190844.6562,191318.2188,185635.5,187529.75,544338
2022-06-27,190371.1094,190371.1094,185635.5,188003.2969,608404
2022-06-28,190844.6562,196527.375,189897.5469,190844.6562,554466
2022-06-29,190844.6562,195106.7031,189423.9844,189423.9844,367114
2022-06-30,190371.1094,190371.1094,181847.0156,181847.0156,657237
2022-07-01,181373.4688,183267.7031,167166.6719,168113.7812,907938
2022-07-04,169534.4688,170008.0312,161957.5,168113.7812,515733
2022-07-05,169534.4688,172849.3906,166693.1094,170955.1406,478323
2022-07-06,168113.7812,168113.7812,161010.3906,161957.5,556556
2022-07-07,162904.625,165272.4219,161010.3906,162431.0625,387240
2022-07-08,166219.5469,168587.3438,162431.0625,162431.0625,466023
2022-07-11,163378.1875,164325.2969,158642.5781,159589.7031,370173
2022-07-12,158642.5781,161010.3906,155327.6719,156274.7812,362330
2022-07-13,153906.9844,157695.4688,150118.5,157695.4688,544263
2022-07-14,155801.2188,165272.4219,155801.2188,163378.1875,605549
2022-07-15,163378.1875,164798.8594,157695.4688,161483.9375,347518
2022-07-18,164325.2969,164798.8594,161010.3906,163851.75,259343
2022-07-19,164798.8594,168587.3438,163851.75,167640.2188,392127
2022-07-20,170008.0312,170481.5781,167166.6719,169060.9062,270855
2022-07-21,168587.3438,173796.5,167166.6719,173322.9375,362948
2022-07-22,172375.8281,172849.3906,167640.2188,169060.9062,308030
2022-07-25,166693.1094,170955.1406,166693.1094,170008.0312,241055
2022-07-26,170481.5781,176164.2969,168587.3438,173796.5,388983
2022-07-27,174270.0625,174743.625,170481.5781,172849.3906,189275
2022-07-28,175217.1875,177584.9844,169060.9062,172375.8281,344312
2022-07-29,173322.9375,180899.9062,172849.3906,177584.9844,727070
2022-08-01,178532.1094,180426.3438,175690.75,176164.2969,279985
2022-08-02,176164.2969,176637.8594,170008.0312,170481.5781,376746
2022-08-03,170955.1406,175217.1875,170481.5781,175217.1875,282448
2022-08-04,175690.75,178058.5469,174270.0625,174743.625,332510
2022-08-05,175217.1875,176637.8594,173796.5,175690.75,274244
2022-08-08,176637.8594,185635.5,175690.75,185161.9375,688189
2022-08-09,185635.5,188003.2969,183267.7031,184688.375,449553
2022-08-10,184688.375,185635.5,180426.3438,180899.9062,251005
2022-08-11,184688.375,188950.4219,183267.7031,188003.2969,399665
2022-08-12,188003.2969,193686.0156,185635.5,188950.4219,359237
2022-08-16,189897.5469,200315.8594,187529.75,192738.9062,648558
2022-08-17,194633.1406,202210.0938,194633.1406,198895.1875,632177
2022-08-18,197948.0625,200789.4219,194633.1406,199368.7344,323866
2022-08-19,199842.2969,199842.2969,190844.6562,193686.0156,373224
2022-08-22,189897.5469,197000.9375,189897.5469,194159.5781,314181
2022-08-23,192738.9062,195106.7031,190844.6562,191791.7812,253060
2022-08-24,194159.5781,202210.0938,193686.0156,194159.5781,441210
2022-08-25,197000.9375,199368.7344,192265.3438,194159.5781,266827
2022-08-26,194633.1406,195106.7031,190844.6562,192738.9062,293552
2022-08-29,186109.0625,188950.4219,185161.9375,186109.0625,364313
2022-08-30,188003.2969,189897.5469,182794.1406,186109.0625,286352
2022-08-31,183741.2656,184214.8281,176637.8594,179952.7812,747827
2022-09-01,177111.4219,177584.9844,169060.9062,169060.9062,1026600
2022-09-02,170481.5781,173322.9375,168113.7812,171902.2656,453191
2022-09-05,170955.1406,178058.5469,170955.1406,176164.2969,456949
2022-09-06,179479.2188,182794.1406,176164.2969,177584.9844,321931
2022-09-07,176637.8594,178532.1094,172849.3906,174743.625,253351
2022-09-08,173796.5,179479.2188,169534.4688,179479.2188,489782
2022-09-13,183741.2656,183741.2656,179479.2188,182320.5781,389297
2022-09-14,175690.75,180899.9062,174743.625,179005.6562,327585
2022-09-15,179952.7812,180426.3438,175217.1875,175217.1875,218795
2022-09-16,172849.3906,172849.3906,166693.1094,168113.7812,430732
2022-09-19,169060.9062,170955.1406,166693.1094,167166.6719,212213
2022-09-20,169534.4688,174743.625,168587.3438,169534.4688,284040
2022-09-21,168587.3438,171428.7031,166693.1094,169060.9062,280836
2022-09-22,166219.5469,166693.1094,161957.5,166219.5469,364603
2022-09-23,166219.5469,166219.5469,154854.1094,155801.2188,588265
2022-09-26,152012.75,154380.5469,148697.8281,150118.5,463336
2022-09-27,149644.9531,150118.5,140647.3125,143015.1094,695266
2022-09-28,143015.1094,143488.6719,138753.0625,140647.3125,420073
2022-09-29,143488.6719,145856.4688,137805.9531,138279.5,454806
2022-09-30,137332.3906,139700.1875,134964.5938,135911.7031,343453
2022-10-04,140173.75,146803.5938,139700.1875,145856.4688,398223
2022-10-05,151065.625,152486.3125,146330.0312,148224.2656,463370
2022-10-06,150118.5,151539.1875,143015.1094,144909.3438,498546
2022-10-07,143962.2188,151065.625,143015.1094,150118.5,537496
2022-10-11,145382.9062,150592.0625,144909.3438,147750.7031,559544
2022-10-12,146330.0312,149171.3906,142067.9844,149171.3906,311152
2022-10-13,146803.5938,147750.7031,143015.1094,143488.6719,381105
2022-10-14,146330.0312,151539.1875,145856.4688,148697.8281,429666
2022-10-17,145382.9062,148697.8281,143488.6719,148224.2656,224069
2022-10-18,150592.0625,151065.625,146803.5938,148224.2656,266136
2022-10-19,149171.3906,157695.4688,147750.7031,154854.1094,563309
2022-10-20,153433.4219,153433.4219,144909.3438,146803.5938,605241
2022-10-21,147277.1406,149644.9531,146803.5938,147750.7031,234564
2022-10-24,150118.5,152012.75,146330.0312,146803.5938,275763
2022-10-25,146803.5938,149171.3906,144909.3438,145856.4688,267570
2022-10-26,145856.4688,149171.3906,145382.9062,145856.4688,297190
2022-10-27,148224.2656,161010.3906,147750.7031,161010.3906,1057048
2022-10-28,159116.1406,163851.75,159116.1406,159589.7031,553802
2022-10-31,162904.625,166693.1094,160063.2656,163851.75,640703
2022-11-01,165272.4219,176164.2969,164798.8594,172849.3906,1305777
2022-11-02,170955.1406,182794.1406,170481.5781,173796.5,1172958
2022-11-03,169534.4688,181847.0156,167640.2188,179479.2188,1147883
2022-11-04,179479.2188,179479.2188,166693.1094,168113.7812,1017542
2022-11-07,170481.5781,174743.625,169534.4688,171902.2656,577111
2022-11-08,174270.0625,179005.6562,171902.2656,175217.1875,601584
2022-11-09,177111.4219,178532.1094,172375.8281,173322.9375,367457
2022-11-10,170008.0312,175217.1875,168587.3438,171428.7031,296813
2022-11-11,176637.8594,177584.9844,171428.7031,172849.3906,591260
2022-11-14,172849.3906,173322.9375,168113.7812,170481.5781,541116
2022-11-15,169534.4688,170955.1406,167166.6719,168587.3438,388905
2022-11-16,169534.4688,170481.5781,164798.8594,168113.7812,355728
2022-11-17,167640.2188,170008.0312,161957.5,161957.5,424831
2022-11-18,161957.5,166693.1094,160536.8281,163378.1875,315494
2022-11-21,163851.75,164325.2969,157221.9062,161483.9375,376427
2022-11-22,161010.3906,161483.9375,157695.4688,158642.5781,207611
2022-11-23,160536.8281,161483.9375,157695.4688,159589.7031,290292
2022-11-24,159589.7031,161010.3906,157695.4688,160063.2656,308164
2022-11-25,161010.3906,170008.0312,159116.1406,166219.5469,820827
2022-11-28,167640.2188,170008.0312,163378.1875,165272.4219,496285
2022-11-29,165272.4219,167166.6719,161483.9375,165745.9844,303092
2022-11-30,166219.5469,169534.4688,162431.0625,169534.4688,515634
2022-12-01,172849.3906,172849.3906,166693.1094,168113.7812,480623
2022-12-02,166693.1094,167166.6719,162904.625,164798.8594,303094
2022-12-05,164798.8594,165745.9844,161483.9375,162431.0625,251937
2022-12-06,160063.2656,162431.0625,158169.0312,161483.9375,293899
2022-12-07,160063.2656,161957.5,155327.6719,155801.2188,373914
2022-12-08,153906.9844,159116.1406,153906.9844,154854.1094,359582
2022-12-09,155327.6719,161010.3906,154380.5469,159589.7031,439204
2022-12-12,157221.9062,161483.9375,157221.9062,159116.1406,265116
2022-12-13,160536.8281,161483.9375,155801.2188,160536.8281,247386
2022-12-14,160536.8281,162431.0625,159589.7031,161010.3906,158463
2022-12-15,161010.3906,162904.625,158169.0312,158642.5781,201229
2022-12-16,155801.2188,160536.8281,154854.1094,160536.8281,237913
2022-12-19,158642.5781,159116.1406,156748.3438,159116.1406,141466
2022-12-20,157695.4688,158169.0312,155801.2188,156274.7812,166701
2022-12-21,157695.4688,157695.4688,155801.2188,156748.3438,138389
2022-12-22,156748.3438,160063.2656,155327.6719,158642.5781,256494
2022-12-23,156274.7812,158169.0312,152486.3125,152959.8594,225437
2022-12-26,153433.4219,153906.9844,152012.75,152486.3125,169891
2022-12-27,152486.3125,153906.9844,151539.1875,152486.3125,204580
2022-12-28,157174.1406,157663.7812,150808.8281,153257.0312,324046
2022-12-29,151788.1094,153257.0312,149829.5625,150808.8281,206211
2023-01-02,152277.75,156194.8594,151788.1094,151788.1094,186127
2023-01-03,151298.4688,152767.3906,144443.5312,147381.3594,354535
2023-01-04,144443.5312,147871.0,141016.0469,146402.0781,288040
2023-01-05,146891.7188,148360.6406,144443.5312,144933.1719,256005
2023-01-06,142974.6094,148360.6406,142974.6094,147381.3594,195371
