date,open,high,low,close,volume
2008-11-26,1679.5577,1905.7712,1679.5577,1905.7712,359169
2008-11-27,2138.1824,2138.1824,1815.9056,1868.5856,638308
2008-11-28,1884.0796,1908.8701,1843.795,1868.5856,154897
2008-12-01,1865.4867,1921.2654,1843.795,1843.795,133276
2008-12-02,1735.3364,1843.795,1704.3483,1837.5974,106492
2008-12-03,1837.5974,1877.882,1797.3127,1800.4116,76158
2008-12-04,1890.2772,2063.8108,1750.8306,1791.1151,749964
2008-12-05,1797.3127,1812.8069,1729.1388,1778.7198,76803
2008-12-08,1797.3127,1843.795,1750.8306,1750.8306,244286
2008-12-09,1797.3127,1815.9056,1726.04,1747.7317,203626
2008-12-10,1747.7317,2008.0322,1735.3364,2008.0322,1106551
2008-12-11,2008.0322,2141.2812,1918.1665,1967.7476,1130432
2008-12-12,1967.7476,2231.147,1942.957,2060.7122,1202717
2008-12-15,2166.0718,2367.4946,2144.3801,2367.4946,594743
2008-12-16,2472.8545,2516.2378,2355.0996,2432.5698,1011677
2008-12-17,2479.052,2479.052,2231.147,2262.135,556664
2008-12-18,2277.6292,2423.2734,2255.9375,2305.5186,309795
2008-12-19,2299.3208,2342.7043,2178.467,2193.9612,334582
2008-12-22,2178.467,2317.9138,2172.2693,2221.8503,188046
2008-12-23,2231.147,2231.147,2107.1943,2141.2812,143638
2008-12-24,2091.7002,2138.1824,2042.1191,2051.4155,105324
2008-12-25,2051.4155,2051.4155,2051.4155,2051.4155,0
2008-12-26,2057.6133,2116.4907,2017.3286,2060.7122,167999
2008-12-29,2104.0955,2358.1982,2079.3049,2209.4551,487150
2008-12-30,2259.0361,2290.0244,2156.7754,2178.467,315191
2008-12-31,2178.467,2178.467,2178.467,2178.467,0
2009-01-02,2206.3564,2277.6292,2206.3564,2246.6409,169655
2009-01-05,2271.4314,2358.1982,2237.3445,2246.6409,259889
2009-01-06,2246.6409,2330.3091,2215.6528,2237.3445,326256
2009-01-07,2249.7397,2379.8899,2237.3445,2330.3091,403005
2009-01-08,2293.1233,2603.0046,2262.135,2429.4709,357168
2009-01-09,2432.5698,2553.4236,2370.5935,2448.064,400398
2009-01-12,2432.5698,2432.5698,2262.135,2321.0125,277241
2009-01-13,2271.4314,2327.2102,2138.1824,2231.147,178374
2009-01-14,2262.135,2324.1113,2221.8503,2280.728,87588
2009-01-15,2200.1587,2243.5422,2020.4275,2020.4275,160583
2009-01-16,2032.8228,2107.1943,2029.7239,2104.0955,147956
2009-01-19,2184.6646,2200.1587,2138.1824,2141.2812,126015
2009-01-20,2166.0718,2166.0718,2060.7122,2070.0085,86416
2009-01-21,1939.8583,2032.8228,1905.7712,2029.7239,145436
2009-01-22,2104.0955,2104.0955,2057.6133,2076.2061,44071
2009-01-23,2060.7122,2070.0085,2014.2299,2026.6251,56482
2009-01-28,2104.0955,2330.3091,2079.3049,2330.3091,385753
2009-01-29,2386.0876,2386.0876,2215.6528,2215.6528,465639
2009-01-30,2200.1587,2296.2219,2178.467,2262.135,258789
2009-02-02,2265.2339,2339.6055,2212.554,2262.135,242202
2009-02-03,2293.1233,2355.0996,2234.2456,2342.7043,320470
2009-02-04,2389.1865,2692.8704,2355.0996,2692.8704,1649885
2009-02-05,2711.4631,3036.8389,2671.1787,2726.9573,1838851
2009-02-06,2819.9219,2996.5542,2739.3525,2782.7361,853800
2009-02-09,2850.9099,2894.2932,2587.5107,2587.5107,433920
2009-02-10,2618.4988,2627.7952,2482.1509,2606.1035,333663
2009-02-11,2506.9414,2587.5107,2503.8425,2568.9177,120184
2009-02-12,2612.301,2714.562,2599.9058,2621.5977,242366
2009-02-13,2664.981,2810.6252,2603.0046,2742.4514,428260
2009-02-16,2745.5503,2860.2063,2742.4514,2742.4514,269357
2009-02-17,2745.5503,2745.5503,2417.0757,2417.0757,415487
2009-02-18,2317.9138,2417.0757,2234.2456,2314.8149,433759
2009-02-19,2370.5935,2420.1746,2215.6528,2255.9375,243263
2009-02-20,2203.2576,2231.147,2004.9333,2045.218,272810
2009-02-23,1989.4393,2175.3682,1989.4393,2144.3801,204491
2009-02-24,2076.2061,2091.7002,2008.0322,2070.0085,150909
2009-02-25,2166.0718,2169.1707,2029.7239,2051.4155,161442
2009-02-26,2082.4038,2113.3918,1970.8464,1998.7357,181159
2009-02-27,1983.2417,2029.7239,1893.376,1893.376,164617
2009-03-02,1766.3246,1778.7198,1611.3839,1611.3839,306678
2009-03-03,1487.4313,1595.8898,1468.8384,1586.5934,172453
2009-03-04,1574.1981,1750.8306,1574.1981,1729.1388,98682
2009-03-05,1766.3246,1778.7198,1654.7672,1673.3601,151009
2009-03-06,1611.3839,1704.3483,1598.9886,1695.0519,145787
2009-03-09,1726.04,1778.7198,1710.5459,1744.6329,117341
2009-03-10,1713.6448,1775.6211,1710.5459,1750.8306,151002
2009-03-11,1803.5104,1843.795,1791.1151,1791.1151,108418
2009-03-12,1843.795,1980.1428,1812.8069,1952.2535,146433
2009-03-13,2045.218,2228.0481,2020.4275,2138.1824,785990
2009-03-16,2131.9849,2131.9849,1986.3405,1998.7357,260244
2009-03-17,2023.5262,2097.8979,1986.3405,2057.6133,102119
2009-03-18,2147.4788,2147.4788,2076.2061,2100.9966,77074
2009-03-19,2119.5896,2184.6646,2054.5144,2094.7991,118574
2009-03-20,2122.6885,2169.1707,2073.1074,2107.1943,56434
2009-03-23,2057.6133,2107.1943,2032.8228,2085.5027,38350
2009-03-24,2076.2061,2082.4038,1977.0441,1992.5381,110626
2009-03-25,1992.5381,2125.7871,1983.2417,2110.2932,135851
2009-03-26,2138.1824,2355.0996,2110.2932,2305.5186,423487
2009-03-27,2348.9019,2494.5461,2277.6292,2355.0996,416933
2009-03-30,2361.2971,2469.7556,2271.4314,2308.6172,194529
2009-03-31,2311.7161,2364.396,2311.7161,2355.0996,129188
2009-04-01,2373.6924,2373.6924,2271.4314,2342.7043,214872
2009-04-02,2367.4946,2692.8704,2367.4946,2640.1904,643258
2009-04-03,2726.9573,2726.9573,2550.325,2633.9929,229707
2009-04-06,2612.301,2835.4158,2612.301,2726.9573,225402
2009-04-07,2751.7478,2832.3169,2643.2893,2832.3169,215666
2009-04-08,2754.8467,3207.2737,2733.155,3067.8269,518472
2009-04-09,3222.7678,3501.6611,3160.7915,3315.7322,641145
2009-04-10,3346.7202,3455.179,3114.3091,3346.7202,347345
2009-04-13,3424.1907,3765.0603,3253.7559,3594.6255,879106
2009-04-14,3594.6255,3594.6255,3160.7915,3563.6375,412260
2009-04-15,3455.179,3610.1196,3207.2737,3377.7085,386509
2009-04-16,3439.6848,3563.6375,3269.25,3269.25,301750
2009-04-17,3315.7322,3408.6965,2990.3567,3027.5425,305955
2009-04-20,3067.8269,3207.2737,3021.3447,3074.0247,133651
2009-04-21,2959.3684,3408.6965,2881.8979,3191.7795,223349
2009-04-22,3191.7795,3408.6965,3160.7915,3377.7085,305394
2009-04-23,3470.6729,3501.6611,3238.2617,3284.7441,225947
2009-04-24,3377.7085,3377.7085,3067.8269,3086.4199,329070
2009-04-27,3176.2854,3238.2617,3080.2222,3089.5186,171575
2009-04-28,3098.8152,3098.8152,2671.1787,2671.1787,312135
2009-04-29,2680.4751,2857.1074,2680.4751,2813.7241,169390
2009-04-30,2857.1074,2937.6768,2788.9336,2829.2183,110332
2009-05-04,2891.1946,2891.1946,2751.7478,2788.9336,144713
2009-05-06,2788.9336,2819.9219,2695.9692,2726.9573,150977
2009-05-07,2757.9456,2788.9336,2680.4751,2686.6726,168996
2009-05-08,2739.3525,2739.3525,2664.981,2708.3645,117035
2009-05-11,2748.6489,2888.0957,2692.8704,2863.3052,203884
2009-05-12,2854.0088,2881.8979,2779.6372,2795.1313,121643
2009-05-13,2823.0205,2823.0205,2699.0679,2726.9573,189188
2009-05-14,2695.9692,2770.3408,2664.981,2664.981,91780
2009-05-15,2674.2773,2757.9456,2664.981,2717.6609,149289
2009-05-18,2674.2773,2705.2656,2599.9058,2599.9058,237326
2009-05-19,2637.0916,2717.6609,2612.301,2674.2773,235993
2009-05-20,2680.4751,3074.0247,2680.4751,3074.0247,1111008
2009-05-21,3176.2854,3408.6965,3080.2222,3083.321,1325413
2009-05-22,3083.321,3300.238,3052.333,3160.7915,543465
2009-05-25,3207.2737,3207.2737,2702.1667,3024.4436,365007
2009-05-26,3039.9377,3064.7283,2798.23,2844.7122,178126
2009-05-27,2872.6016,3114.3091,2850.9099,2950.072,404196
2009-05-28,2999.6531,3191.7795,2850.9099,2971.7637,310470
2009-05-29,3083.321,3114.3091,2922.1826,2968.6648,154045
2009-06-01,2990.3567,3033.74,2912.8862,2922.1826,152629
2009-06-02,3015.1472,3015.1472,2875.7004,2884.9968,168022
2009-06-03,2903.5898,3145.2974,2866.4041,3067.8269,393973
2009-06-04,3176.2854,3439.6848,3067.8269,3129.8032,1010221
2009-06-05,3145.2974,3160.7915,3002.752,3160.7915,223462
2009-06-08,3207.2737,3362.2144,3160.7915,3300.238,340998
2009-06-09,3331.2263,3362.2144,3160.7915,3160.7915,307233
2009-06-10,3098.8152,3191.7795,3002.752,3024.4436,158957
2009-06-11,3024.4436,3222.7678,3015.1472,3064.7283,211296
2009-06-12,3092.6174,3114.3091,2946.9731,2981.0601,141773
2009-06-15,2968.6648,3005.8506,2850.9099,2850.9099,162207
2009-06-16,2823.0205,2946.9731,2823.0205,2912.8862,86426
2009-06-17,2928.3804,3036.8389,2897.3921,2937.6768,97866
2009-06-18,3005.8506,3005.8506,2866.4041,2937.6768,51522
2009-06-19,2965.5662,2965.5662,2804.4277,2832.3169,138946
2009-06-22,2795.1313,2847.811,2695.9692,2742.4514,126593
2009-06-23,2664.981,2770.3408,2652.5857,2770.3408,118496
2009-06-24,2748.6489,2847.811,2723.8584,2826.1194,105569
2009-06-25,2804.4277,2900.491,2764.1431,2826.1194,73628
2009-06-26,2866.4041,2866.4041,2798.23,2819.9219,84412
2009-06-29,2819.9219,2866.4041,2804.4277,2829.2183,51881
2009-06-30,2835.4158,2903.5898,2816.823,2838.5146,79062
2009-07-01,2823.0205,2894.2932,2819.9219,2872.6016,34529
2009-07-02,2897.3921,2943.8743,2872.6016,2943.8743,69639
2009-07-03,2925.2815,3018.2458,2881.8979,3005.8506,94807
2009-07-06,3005.8506,3080.2222,2950.072,3015.1472,88246
2009-07-07,3046.1353,3064.7283,2891.1946,2940.7756,92687
2009-07-08,2928.3804,2928.3804,2816.823,2912.8862,94694
2009-07-09,2915.9851,2943.8743,2888.0957,2925.2815,46372
2009-07-10,2968.6648,2968.6648,2900.491,2937.6768,44578
2009-07-13,2912.8862,2946.9731,2736.2537,2844.7122,56963
2009-07-14,2847.811,2891.1946,2708.3645,2764.1431,56992
2009-07-15,2767.2419,2854.0088,2726.9573,2754.8467,58854
2009-07-16,2754.8467,2878.7993,2717.6609,2754.8467,66360
2009-07-17,2761.0442,2838.5146,2761.0442,2819.9219,77858
2009-07-20,2826.1194,3207.2737,2826.1194,2971.7637,578430
2009-07-21,3027.5425,3027.5425,2943.8743,2959.3684,183654
2009-07-22,2993.4553,3145.2974,2981.0601,3098.8152,283314
2009-07-23,3098.8152,3253.7559,3046.1353,3098.8152,262245
2009-07-24,3129.8032,3222.7678,3098.8152,3145.2974,178778
2009-07-27,3222.7678,3238.2617,3098.8152,3129.8032,96046
2009-07-28,3114.3091,3129.8032,2996.5542,2996.5542,136610
2009-07-29,3005.8506,3046.1353,2959.3684,2996.5542,91221
2009-07-30,2999.6531,3027.5425,2962.4673,2962.4673,29695
2009-07-31,3024.4436,3024.4436,2900.491,2900.491,57915
2009-08-03,2912.8862,3176.2854,2888.0957,2974.8625,134106
2009-08-04,2993.4553,3080.2222,2953.1709,2974.8625,75609
2009-08-05,2977.9614,3005.8506,2900.491,2950.072,50606
2009-08-06,2934.5779,2950.072,2819.9219,2866.4041,65305
2009-08-07,2869.5027,2897.3921,2857.1074,2897.3921,18400
2009-08-10,2931.479,2953.1709,2884.9968,2906.6885,49770
2009-08-11,2909.7874,2971.7637,2884.9968,2894.2932,34600
2009-08-12,2888.0957,2919.0837,2854.0088,2869.5027,27836
2009-08-13,2875.7004,2881.8979,2819.9219,2872.6016,80950
2009-08-14,2860.2063,2897.3921,2850.9099,2850.9099,46437
2009-08-17,2850.9099,2850.9099,2714.562,2726.9573,91238
2009-08-18,2726.9573,2782.7361,2689.7715,2702.1667,51038
2009-08-19,2711.4631,2785.8347,2711.4631,2757.9456,33351
2009-08-20,2742.4514,2974.8625,2736.2537,2959.3684,93729
2009-08-21,3005.8506,3067.8269,2810.6252,2919.0837,178926
2009-08-24,2922.1826,2965.5662,2819.9219,2854.0088,90934
2009-08-25,2829.2183,2850.9099,2664.981,2730.0562,121675
2009-08-26,2730.0562,2788.9336,2714.562,2754.8467,34145
2009-08-27,2785.8347,2785.8347,2742.4514,2767.2419,47514
2009-08-28,2770.3408,2816.823,2730.0562,2745.5503,49286
2009-08-31,2733.155,2798.23,2668.0798,2674.2773,48934
2009-09-01,2720.7598,2748.6489,2677.3762,2739.3525,22134
2009-09-02,2751.7478,2785.8347,2717.6609,2757.9456,44433
2009-09-03,2726.9573,2785.8347,2726.9573,2773.4395,25690
2009-09-04,2788.9336,2990.3567,2788.9336,2850.9099,131179
2009-09-07,2894.2932,2956.2695,2832.3169,2943.8743,112171
2009-09-08,2962.4673,3012.0483,2931.479,2931.479,93993
2009-09-09,2971.7637,3315.7322,2891.1946,3269.25,548306
2009-09-10,3331.2263,3393.2026,3160.7915,3222.7678,396106
2009-09-11,3300.238,3579.1313,3238.2617,3455.179,540038
2009-09-14,3439.6848,3966.4834,3393.2026,3966.4834,1278514
2009-09-15,3997.4714,4555.2583,3935.4951,4555.2583,1856128
2009-09-16,4803.1636,5236.9976,4601.7402,4725.6929,4910234
2009-09-17,4710.1992,4865.1396,4384.8232,4694.7051,2612753
2009-09-18,4772.1753,5391.9385,4710.1992,4865.1396,5313266
2009-09-21,4756.6812,5500.397,4462.2939,4648.2227,5499001
2009-09-22,4679.2109,5051.0688,4462.2939,4586.2466,2110171
2009-09-23,4586.2466,4710.1992,4245.377,4322.8472,917773
2009-09-24,4214.3887,4276.3647,3873.5188,4105.9302,975308
2009-09-25,4043.9536,4229.8828,3997.4714,4090.436,630399
2009-09-28,4090.436,4198.8945,3950.9893,4167.9062,729030
2009-09-29,4260.8706,4369.3291,3672.0959,3672.0959,1041646
2009-09-30,3641.1077,3749.5664,3563.6375,3563.6375,409017
2009-10-01,3610.1196,3749.5664,3532.6492,3594.6255,251231
2009-10-05,3563.6375,3656.6018,3377.7085,3377.7085,242757
2009-10-06,3424.1907,3641.1077,3408.6965,3579.1313,259779
2009-10-07,3594.6255,3780.5544,3439.6848,3517.1553,429028
2009-10-08,3517.1553,3656.6018,3439.6848,3656.6018,221562
2009-10-09,3641.1077,3656.6018,3563.6375,3594.6255,117348
2009-10-12,3610.1196,3734.0723,3579.1313,3625.6138,149825
2009-10-13,3641.1077,3641.1077,3501.6611,3501.6611,158228
2009-10-14,3548.1433,3548.1433,3470.6729,3517.1553,107037
2009-10-15,3532.6492,3579.1313,3346.7202,3346.7202,176699
2009-10-16,3331.2263,3377.7085,3129.8032,3191.7795,303964
2009-10-19,3129.8032,3253.7559,3114.3091,3176.2854,85687
2009-10-20,3176.2854,3269.25,3176.2854,3222.7678,106414
2009-10-21,3191.7795,3222.7678,3086.4199,3114.3091,127451
2009-10-22,3129.8032,3145.2974,2959.3684,2959.3684,99089
2009-10-23,2974.8625,3393.2026,2974.8625,3393.2026,626284
2009-10-26,3408.6965,3811.5425,3362.2144,3517.1553,1459293
2009-10-27,3455.179,3501.6611,3331.2263,3501.6611,359056
2009-10-28,3532.6492,3548.1433,3160.7915,3191.7795,393815
2009-10-29,3129.8032,3129.8032,2977.9614,3083.321,163504
2009-10-30,3191.7795,3315.7322,3114.3091,3176.2854,176386
2009-11-02,3008.9495,3315.7322,3002.752,3253.7559,315207
2009-11-03,3253.7559,3284.7441,3207.2737,3253.7559,107873
2009-11-04,3269.25,3362.2144,3207.2737,3253.7559,199905
2009-11-05,3222.7678,3238.2617,3114.3091,3114.3091,133854
2009-11-06,3160.7915,3284.7441,3092.6174,3284.7441,246542
2009-11-09,3300.238,3331.2263,3207.2737,3269.25,101574
2009-11-10,3300.238,3393.2026,3191.7795,3393.2026,183676
2009-11-11,3455.179,3641.1077,3424.1907,3641.1077,494363
2009-11-12,3749.5664,4043.9536,3610.1196,4043.9536,834386
2009-11-13,3981.9775,4028.4597,3873.5188,3935.4951,484259
2009-11-16,3981.9775,4121.4243,3532.6492,3610.1196,594059
2009-11-17,3610.1196,3718.5781,3470.6729,3687.5901,249559
2009-11-18,3656.6018,3703.084,3610.1196,3610.1196,156375
2009-11-19,3610.1196,3780.5544,3594.6255,3641.1077,204361
2009-11-20,3641.1077,3734.0723,3579.1313,3641.1077,136461
2009-11-23,3687.5901,3873.5188,3641.1077,3749.5664,258911
2009-11-24,3780.5544,3811.5425,3532.6492,3594.6255,212916
2009-11-25,3563.6375,3656.6018,3548.1433,3656.6018,94897
2009-11-26,3656.6018,3873.5188,3610.1196,3765.0603,243076
2009-11-27,3703.084,3765.0603,3455.179,3455.179,149215
2009-11-30,3486.167,3625.6138,3486.167,3579.1313,69936
2009-12-01,3687.5901,3780.5544,3594.6255,3703.084,128778
2009-12-02,3718.5781,3765.0603,3656.6018,3703.084,87762
2009-12-03,3703.084,4229.8828,3703.084,4043.9536,800189
2009-12-04,3997.4714,4059.4478,3920.0012,4059.4478,167370
2009-12-07,4090.436,4167.9062,4012.9656,4136.918,159812
2009-12-08,4291.8589,4601.7402,4121.4243,4136.918,892140
2009-12-09,4059.4478,4214.3887,4012.9656,4214.3887,173505
2009-12-10,4214.3887,4291.8589,4105.9302,4260.8706,204975
2009-12-11,4276.3647,4291.8589,4136.918,4229.8828,169384
2009-12-14,4260.8706,4260.8706,4105.9302,4105.9302,115137
2009-12-15,4059.4478,4198.8945,4043.9536,4121.4243,143971
2009-12-16,4121.4243,4369.3291,4090.436,4338.3413,251338
2009-12-17,4353.8354,4431.3057,4229.8828,4229.8828,164672
2009-12-18,4198.8945,4276.3647,4028.4597,4229.8828,625451
2009-12-21,4338.3413,4555.2583,4260.8706,4384.8232,522138
2009-12-22,4400.3174,4462.2939,4121.4243,4121.4243,328115
2009-12-23,4136.918,4152.4121,3966.4834,3966.4834,227674
2009-12-24,3935.4951,3997.4714,3780.5544,3780.5544,244951
2009-12-28,3811.5425,3920.0012,3780.5544,3796.0486,149789
2009-12-29,3904.5071,3904.5071,3796.0486,3811.5425,106705
2009-12-30,3858.0249,3920.0012,3842.5308,3920.0012,72492
2010-01-04,3904.5071,4012.9656,3873.5188,3966.4834,110977
2010-01-05,3981.9775,4260.8706,3981.9775,4012.9656,400056
2010-01-06,4105.9302,4105.9302,3950.9893,3997.4714,124950
2010-01-07,4028.4597,4183.4004,3873.5188,3997.4714,286754
2010-01-08,3997.4714,4074.9419,3827.0366,3842.5308,171759
2010-01-11,3904.5071,4136.918,3889.0129,4043.9536,432139
2010-01-12,3981.9775,4121.4243,3966.4834,4121.4243,240107
2010-01-13,4028.4597,4090.436,3935.4951,3966.4834,113943
2010-01-14,3997.4714,4090.436,3966.4834,4074.9419,105020
2010-01-15,4074.9419,4167.9062,3873.5188,4074.9419,212926
2010-01-18,4105.9302,4353.8354,4105.9302,4276.3647,433462
2010-01-19,4369.3291,4539.7642,4214.3887,4322.8472,873640
2010-01-20,4431.3057,4446.7998,4105.9302,4183.4004,315091
2010-01-21,4183.4004,4338.3413,4074.9419,4260.8706,274433
2010-01-22,4167.9062,4291.8589,4059.4478,4090.436,256068
2010-01-25,4105.9302,4384.8232,4090.436,4229.8828,756253
2010-01-26,4276.3647,4834.1514,4245.377,4772.1753,2550265
2010-01-27,4865.1396,4989.0923,4539.7642,4787.6694,1361252
2010-01-28,4834.1514,4958.104,4586.2466,4880.6338,1029041
2010-01-29,4741.187,4803.1636,4214.3887,4245.377,875825
2010-02-01,4276.3647,4384.8232,4043.9536,4369.3291,457248
2010-02-02,4462.2939,4617.2344,4353.8354,4446.7998,522790
2010-02-03,4493.2817,4834.1514,4369.3291,4601.7402,1002696
2010-02-04,4694.7051,4834.1514,4462.2939,4493.2817,779688
2010-02-05,4198.8945,4276.3647,4167.9062,4214.3887,476788
2010-02-08,4260.8706,4291.8589,4074.9419,4074.9419,303002
2010-02-09,4028.4597,4121.4243,3997.4714,4105.9302,149282
2010-02-10,4167.9062,4214.3887,4090.436,4090.436,174395
2010-02-11,4090.436,4152.4121,4059.4478,4105.9302,165656
2010-02-12,4167.9062,4167.9062,4043.9536,4043.9536,175318
2010-02-16,4043.9536,4074.9419,3981.9775,3997.4714,144335
2010-02-17,4059.4478,4338.3413,3966.4834,4229.8828,514464
2010-02-18,4229.8828,4276.3647,4105.9302,4121.4243,129446
2010-02-19,4121.4243,4152.4121,3966.4834,4012.9656,230572
2010-02-22,3981.9775,4043.9536,3950.9893,4012.9656,218338
2010-02-23,4043.9536,4105.9302,4012.9656,4059.4478,86161
2010-02-24,4074.9419,4152.4121,4012.9656,4028.4597,165034
2010-02-25,4043.9536,4090.436,3935.4951,3950.9893,113582
2010-02-26,3950.9893,3981.9775,3873.5188,3950.9893,102623
2010-03-02,3920.0012,4012.9656,3920.0012,3981.9775,67028
2010-03-03,3981.9775,4059.4478,3981.9775,3981.9775,84367
2010-03-04,3981.9775,4105.9302,3981.9775,4028.4597,91063
2010-03-05,4028.4597,4121.4243,3997.4714,4074.9419,73060
2010-03-08,4090.436,4136.918,4074.9419,4090.436,82963
2010-03-09,4090.436,4214.3887,4090.436,4121.4243,133860
2010-03-10,4152.4121,4152.4121,4043.9536,4059.4478,81018
2010-03-11,4059.4478,4090.436,4012.9656,4012.9656,64776
2010-03-12,4043.9536,4074.9419,4012.9656,4043.9536,56376
2010-03-15,4059.4478,4090.436,3997.4714,4028.4597,86807
2010-03-16,4028.4597,4090.436,3966.4834,3997.4714,90050
2010-03-17,3997.4714,4043.9536,3966.4834,3997.4714,75541
2010-03-18,3997.4714,4074.9419,3966.4834,4059.4478,87514
2010-03-19,4074.9419,4167.9062,4074.9419,4090.436,130785
2010-03-22,4090.436,4090.436,4012.9656,4028.4597,89243
2010-03-23,4043.9536,4090.436,4028.4597,4043.9536,66173
2010-03-24,4105.9302,4105.9302,3966.4834,3981.9775,80421
2010-03-25,3950.9893,3981.9775,3858.0249,3935.4951,93981
2010-03-26,3997.4714,4183.4004,3997.4714,4074.9419,177732
2010-03-29,4074.9419,4090.436,3997.4714,4059.4478,60926
2010-03-30,4059.4478,4105.9302,4028.4597,4043.9536,61181
2010-03-31,4090.436,4090.436,3966.4834,3966.4834,77584
2010-04-01,4012.9656,4028.4597,3935.4951,3935.4951,84813
2010-04-02,3904.5071,3950.9893,3842.5308,3842.5308,103352
2010-04-05,3873.5188,3935.4951,3641.1077,3749.5664,176741
2010-04-06,3749.5664,3920.0012,3703.084,3858.0249,83667
2010-04-07,3904.5071,3904.5071,3765.0603,3904.5071,54607
2010-04-08,3827.0366,3873.5188,3796.0486,3842.5308,74673
2010-04-09,3873.5188,3904.5071,3765.0603,3889.0129,57557
2010-04-12,3873.5188,3935.4951,3842.5308,3904.5071,52081
2010-04-13,3904.5071,3950.9893,3858.0249,3889.0129,79627
2010-04-14,3889.0129,3920.0012,3780.5544,3889.0129,60468
2010-04-15,4028.4597,4105.9302,3950.9893,4090.436,402892
2010-04-16,4090.436,4105.9302,3935.4951,3997.4714,207372
2010-04-19,3904.5071,4043.9536,3889.0129,3920.0012,250892
2010-04-20,3997.4714,3997.4714,3889.0129,3920.0012,88933
2010-04-21,3920.0012,4028.4597,3904.5071,4028.4597,125412
2010-04-22,4028.4597,4431.3057,3950.9893,4245.377,733364
2010-04-23,4245.377,4431.3057,4214.3887,4322.8472,390633
2010-04-26,4338.3413,4353.8354,4183.4004,4214.3887,229942
2010-04-27,4245.377,4477.7881,4183.4004,4462.2939,435308
2010-04-28,4353.8354,4586.2466,4276.3647,4570.7524,843677
2010-04-29,4648.2227,4648.2227,4462.2939,4493.2817,403899
2010-04-30,4632.7285,4958.104,4617.2344,4911.6221,1005142
2010-05-03,4911.6221,5391.9385,4787.6694,5082.0566,1118256
2010-05-04,5252.4917,5267.9858,4880.6338,4942.6104,457323
2010-05-06,4756.6812,5051.0688,4725.6929,5020.0806,488373
2010-05-07,4648.2227,4942.6104,4648.2227,4911.6221,401092
2010-05-10,4911.6221,5221.5034,4865.1396,5144.0332,713801
2010-05-11,5206.0093,5345.4561,4586.2466,4601.7402,1549369
2010-05-12,4601.7402,4803.1636,4477.7881,4803.1636,509091
2010-05-13,4927.1162,5190.5151,4911.6221,5051.0688,803687
2010-05-14,5051.0688,5345.4561,5004.5864,5175.0215,884089
2010-05-17,5175.0215,5562.373,5113.0449,5252.4917,770068
2010-05-18,5422.9263,5438.4204,4679.2109,4772.1753,726771
2010-05-19,4772.1753,4865.1396,4477.7881,4694.7051,405099
2010-05-20,4741.187,4772.1753,3997.4714,4245.377,597996
2010-05-24,4307.353,4369.3291,4167.9062,4167.9062,335912
2010-05-25,4059.4478,4105.9302,3563.6375,3734.0723,476343
2010-05-26,3749.5664,4183.4004,3749.5664,4183.4004,349165
2010-05-27,4074.9419,4384.8232,4059.4478,4384.8232,276925
2010-05-28,4446.7998,4446.7998,4214.3887,4338.3413,245013
2010-05-31,4260.8706,4586.2466,4245.377,4586.2466,270032
2010-06-01,4586.2466,4617.2344,4338.3413,4477.7881,869022
2010-06-03,4632.7285,4648.2227,4508.7759,4570.7524,227309
2010-06-04,4477.7881,4539.7642,4353.8354,4446.7998,267234
2010-06-07,4214.3887,4307.353,4105.9302,4167.9062,302822
2010-06-08,4198.8945,4307.353,4074.9419,4152.4121,316804
2010-06-09,4214.3887,4214.3887,3935.4951,4090.436,530173
2010-06-10,4121.4243,4198.8945,3920.0012,4136.918,908979
2010-06-11,4152.4121,4307.353,4043.9536,4136.918,916150
2010-06-14,4090.436,4152.4121,4028.4597,4028.4597,259589
2010-06-15,4028.4597,4229.8828,4012.9656,4152.4121,394450
2010-06-16,4214.3887,4260.8706,4136.918,4229.8828,216769
2010-06-17,4245.377,4276.3647,4136.918,4214.3887,196801
2010-06-18,4198.8945,4245.377,4090.436,4152.4121,232705
2010-06-21,4167.9062,4214.3887,4090.436,4183.4004,154368
2010-06-22,4167.9062,4369.3291,4167.9062,4369.3291,287129
2010-06-23,4307.353,4369.3291,4260.8706,4369.3291,221913
2010-06-24,4431.3057,4446.7998,4338.3413,4431.3057,346183
2010-06-25,4338.3413,4446.7998,4322.8472,4415.8115,165492
2010-06-28,4462.2939,4508.7759,4384.8232,4446.7998,247681
2010-06-29,4446.7998,4663.7168,4431.3057,4524.27,763324
2010-06-30,4384.8232,4725.6929,4338.3413,4710.1992,593852
2010-07-01,4648.2227,4725.6929,4524.27,4586.2466,471234
2010-07-02,4648.2227,4756.6812,4477.7881,4648.2227,379235
2010-07-05,4679.2109,4725.6929,4617.2344,4663.7168,155159
2010-07-06,4663.7168,4663.7168,4477.7881,4632.7285,240837
2010-07-07,4772.1753,4787.6694,4586.2466,4632.7285,559110
2010-07-08,4679.2109,4725.6929,4570.7524,4632.7285,414384
2010-07-09,4632.7285,4648.2227,4493.2817,4601.7402,230907
2010-07-12,4663.7168,4663.7168,4524.27,4601.7402,235299
2010-07-13,4601.7402,4741.187,4601.7402,4648.2227,278077
2010-07-14,4741.187,4896.1279,4710.1992,4710.1992,827425
2010-07-15,4679.2109,4896.1279,4586.2466,4803.1636,616755
2010-07-16,4818.6577,4849.6455,4648.2227,4756.6812,263991
2010-07-19,4663.7168,4756.6812,4601.7402,4756.6812,143048
2010-07-20,4756.6812,4803.1636,4694.7051,4741.187,135145
