date,open,high,low,close,volume
2002-09-10,58577.7422,61271.9727,58577.7422,60837.418,23944
2002-09-11,60750.5078,61967.2578,60229.043,61706.5234,26970
2002-09-12,61098.1523,63010.1836,60924.3281,63010.1836,51109
2002-09-13,62141.0781,62227.9883,60229.043,61271.9727,27810
2002-09-16,60837.418,61185.0625,59273.0273,59707.582,28615
2002-09-17,60663.5977,62575.6289,59968.3125,62575.6289,34080
2002-09-18,60576.6875,62227.9883,58925.3867,60924.3281,68645
2002-09-19,61011.2383,64053.1094,60489.7773,60489.7773,27706
2002-09-20,60489.7773,60489.7773,60489.7773,60489.7773,0
2002-09-23,60142.1328,61793.4336,59446.8477,60402.8672,13105
2002-09-24,60229.043,62227.9883,60142.1328,61706.5234,70808
2002-09-25,62227.9883,62314.8984,60402.8672,61011.2383,20434
2002-09-26,63010.1836,63010.1836,61098.1523,61967.2578,42664
2002-09-27,61793.4336,63010.1836,61098.1523,61098.1523,35933
2002-09-30,59099.207,59533.7617,55622.7812,59099.207,44493
2002-10-01,57360.9961,62054.168,57360.9961,60837.418,70106
2002-10-02,61532.7031,61967.2578,60489.7773,61706.5234,40593
2002-10-03,61706.5234,61706.5234,61706.5234,61706.5234,0
2002-10-04,60055.2227,62488.7188,60055.2227,62227.9883,19100
2002-10-07,61532.7031,62141.0781,59359.9375,60837.418,27626
2002-10-08,59968.3125,61271.9727,59968.3125,60837.418,38361
2002-10-09,61706.5234,61706.5234,57360.9961,58925.3867,40996
2002-10-10,57360.9961,59968.3125,52407.0898,52580.9102,66815
2002-10-11,52146.3594,53623.8398,45367.332,53015.4648,113990
2002-10-14,53015.4648,54492.9453,52146.3594,53623.8398,48314
2002-10-15,53015.4648,53710.75,50842.6992,53710.75,86422
2002-10-16,54753.6758,54840.5859,52667.8242,53276.1953,48003
2002-10-17,51885.6289,55448.9609,51885.6289,53971.4805,45483
2002-10-18,55188.2305,55362.0508,53710.75,54145.3047,91507
2002-10-21,55014.4102,57187.1719,53971.4805,54145.3047,217372
2002-10-22,54753.6758,55622.7812,52580.9102,53363.1055,80577
2002-10-23,52841.6445,55101.3203,52841.6445,54058.3906,70152
2002-10-24,54058.3906,54840.5859,53015.4648,54058.3906,60119
2002-10-25,53536.9297,56231.1562,53536.9297,54840.5859,68944
2002-10-28,55535.8711,56144.2461,54927.5,55188.2305,55792
2002-10-29,55188.2305,58056.2812,54666.7656,58056.2812,141018
2002-10-30,56839.5312,58664.6523,55362.0508,56665.7109,55758
2002-10-31,57360.9961,57360.9961,54579.8555,56665.7109,57541
2002-11-01,55622.7812,56926.4414,55188.2305,55188.2305,47094
2002-11-04,55622.7812,57534.8164,55622.7812,57360.9961,49913
2002-11-05,57360.9961,57360.9961,55535.8711,56231.1562,42353
2002-11-06,56491.8906,57274.0859,55275.1406,56231.1562,71843
2002-11-07,56231.1562,57013.3516,54840.5859,56665.7109,59831
2002-11-08,55448.9609,56665.7109,54753.6758,55796.6055,78218
2002-11-11,55448.9609,55448.9609,53189.2852,54753.6758,35392
2002-11-12,54232.2148,54927.5,53102.375,54753.6758,44171
2002-11-13,53710.75,54927.5,53623.8398,54666.7656,41272
2002-11-14,53884.5703,55014.4102,53884.5703,54145.3047,34437
2002-11-15,54406.0352,55188.2305,54145.3047,54145.3047,50201
2002-11-18,54666.7656,54666.7656,52754.7344,53450.0195,39201
2002-11-19,53536.9297,54232.2148,53363.1055,53450.0195,72189
2002-11-20,52841.6445,54579.8555,52841.6445,54492.9453,39350
2002-11-21,55014.4102,60402.8672,55014.4102,58751.5664,176388
2002-11-22,59968.3125,63010.1836,59099.207,59359.9375,159451
2002-11-25,60576.6875,62749.4531,60402.8672,61880.3477,100436
2002-11-26,62575.6289,64835.3047,60489.7773,64053.1094,134402
2002-11-27,63444.7383,66399.6953,63184.0039,65009.1289,97640
2002-11-28,66921.1641,66921.1641,63357.8281,66052.0547,52007
2002-11-29,65182.9492,67790.2656,65182.9492,67790.2656,57956
2002-12-02,67790.2656,67790.2656,67790.2656,67790.2656,0
2002-12-03,66921.1641,67790.2656,65443.6797,67442.625,40432
2002-12-04,66660.4297,66660.4297,63444.7383,65965.1406,51708
2002-12-05,64313.8438,65965.1406,63879.2891,64574.5742,59601
2002-12-06,63618.5586,65096.0391,63010.1836,63444.7383,25773
2002-12-09,63097.0938,65704.4141,61793.4336,63444.7383,57380
2002-12-10,63357.8281,65096.0391,63010.1836,64313.8438,39695
2002-12-11,65182.9492,67529.5312,64400.7539,67529.5312,59118
2002-12-12,70397.5859,77263.5234,69615.3906,77263.5234,225392
2002-12-13,74047.8281,75177.6641,72396.5312,74743.1172,122079
2002-12-16,73004.9062,73439.4531,70571.4062,71092.8672,61569
2002-12-17,72135.7969,73613.2734,72135.7969,73265.6328,134195
2002-12-18,71440.5156,73874.0078,70484.4922,73439.4531,93682
2002-12-19,73439.4531,73439.4531,73439.4531,73439.4531,0
2002-12-20,74482.3828,76481.3281,73526.3672,75177.6641,131318
2002-12-23,75177.6641,76828.9688,71701.2422,74656.2031,103980
2002-12-24,73787.1016,74830.0234,69528.4766,69528.4766,58278
2002-12-25,69528.4766,69528.4766,69528.4766,69528.4766,0
2002-12-26,68051.0,69528.4766,65704.4141,67790.2656,49222
2002-12-27,65617.5,68659.375,65617.5,66921.1641,69715
2002-12-30,66486.6094,66921.1641,60750.5078,60837.418,107397
2002-12-31,60837.418,60837.418,60837.418,60837.418,0
2003-01-01,60837.418,60837.418,60837.418,60837.418,0
2003-01-02,62141.0781,69007.0156,62141.0781,66399.6953,76515
2003-01-03,69093.9219,69267.75,67355.7109,68485.5547,95995
2003-01-06,68746.2812,70919.0469,68485.5547,70310.6719,72821
2003-01-07,71788.1562,73874.0078,71701.2422,72917.9922,138763
2003-01-08,72135.7969,74656.2031,72135.7969,73874.0078,89459
2003-01-09,74569.2969,77089.7031,72396.5312,74221.6484,170140
2003-01-10,75612.2188,79349.375,74830.0234,76828.9688,287249
2003-01-13,79175.5547,82130.5156,78654.0938,82043.6016,200619
2003-01-14,83347.2656,83347.2656,79001.7344,79783.9297,157334
2003-01-15,79783.9297,80392.3047,74569.2969,75612.2188,199285
2003-01-16,73874.0078,75959.8594,72570.3516,74916.9375,162603
2003-01-17,73178.7266,76655.1484,73004.9062,73178.7266,76250
2003-01-20,70919.0469,73874.0078,70919.0469,72570.3516,70877
2003-01-21,72657.2578,74395.4688,71440.5156,74395.4688,58508
2003-01-22,72570.3516,74221.6484,71266.6875,71701.2422,78252
2003-01-23,71701.2422,75525.3125,71701.2422,75090.7578,71717
2003-01-24,76307.5078,78045.7188,74308.5625,74395.4688,57610
2003-01-27,73439.4531,76481.3281,70049.9453,71875.0625,38430
2003-01-28,71266.6875,73091.8125,71179.7812,72570.3516,23518
2003-01-29,72657.2578,73526.3672,71179.7812,72135.7969,43999
2003-01-30,72570.3516,75872.9531,72309.6172,75872.9531,74720
2003-01-31,75872.9531,75872.9531,75872.9531,75872.9531,0
2003-02-03,76481.3281,79001.7344,76046.7734,77524.25,62017
2003-02-04,78654.0938,81261.4062,77524.25,79957.75,114865
2003-02-05,78654.0938,82651.9766,78654.0938,81609.0547,82418
2003-02-06,81609.0547,82999.625,79610.1094,81261.4062,68587
2003-02-07,80392.3047,82391.25,78306.4453,79436.2891,54953
2003-02-10,78219.5391,79349.375,76046.7734,76828.9688,66700
2003-02-11,77524.25,78306.4453,71788.1562,73874.0078,127142
2003-02-12,72917.9922,76394.4141,72917.9922,76394.4141,82533
2003-02-13,76915.8828,76915.8828,72657.2578,74830.0234,106431
2003-02-14,73439.4531,74395.4688,72657.2578,74047.8281,33977
2003-02-17,75525.3125,76742.0547,75351.4922,76220.5938,62236
2003-02-18,77176.6094,77176.6094,74743.1172,76394.4141,66781
2003-02-19,77176.6094,78827.9141,73874.0078,76481.3281,75836
2003-02-20,75699.1328,79523.1953,75699.1328,79523.1953,99274
2003-02-21,78741.0,79088.6406,76915.8828,78654.0938,49878
2003-02-24,78654.0938,79523.1953,77871.8984,78219.5391,89172
2003-02-25,78219.5391,78219.5391,74916.9375,74916.9375,88366
2003-02-26,74916.9375,77350.4297,74916.9375,75612.2188,71291
2003-02-27,73960.9219,76307.5078,73874.0078,75959.8594,53975
2003-02-28,75959.8594,79349.375,75959.8594,78219.5391,63720
2003-03-03,78219.5391,80826.8594,78219.5391,80826.8594,51294
2003-03-04,79610.1094,80392.3047,78827.9141,79957.75,29559
2003-03-05,79523.1953,80479.2109,75438.3984,75612.2188,59060
2003-03-06,76481.3281,76915.8828,73091.8125,75612.2188,78701
2003-03-07,73874.0078,74830.0234,71005.9609,72135.7969,92152
2003-03-10,71353.6016,73874.0078,71353.6016,73874.0078,65089
2003-03-11,71701.2422,75003.8438,71701.2422,74308.5625,66792
2003-03-12,75525.3125,77611.1641,74916.9375,77350.4297,80346
2003-03-13,78219.5391,81695.9609,78132.625,81695.9609,160463
2003-03-14,82565.0703,85693.8516,81782.875,84129.4609,159715
2003-03-17,84390.1875,87345.1484,80826.8594,83347.2656,101713
2003-03-18,86041.4922,87779.7031,81695.9609,81695.9609,132515
2003-03-19,82130.5156,85172.3828,81695.9609,82565.0703,106304
2003-03-20,83694.9062,86041.4922,83521.0859,85172.3828,100701
2003-03-21,84824.7422,86562.9531,84390.1875,85780.7578,63456
2003-03-24,85867.6719,86302.2266,83347.2656,83347.2656,51995
2003-03-25,80826.8594,85520.0312,80826.8594,84303.2812,74789
2003-03-26,86476.0469,86476.0469,82999.625,83434.1719,49982
2003-03-27,82651.9766,85085.4766,81695.9609,82391.25,27994
2003-03-28,82565.0703,83347.2656,80826.8594,82565.0703,65837
2003-03-31,81000.6797,82912.7109,81000.6797,82391.25,45702
2003-04-01,82738.8906,84216.3672,82565.0703,83955.6406,38223
2003-04-02,85346.2109,94298.0,84564.0156,92994.3438,271531
2003-04-03,95601.6562,96036.2109,89517.9141,93863.4453,237174
2003-04-04,90387.0234,93428.8906,90387.0234,92559.7891,148232
2003-04-07,92125.2344,93863.4453,90821.5781,92559.7891,281243
2003-04-08,92125.2344,94732.5547,90821.5781,92559.7891,166412
2003-04-09,92994.3438,93863.4453,87345.1484,89083.3672,136473
2003-04-10,89083.3672,93863.4453,89083.3672,93428.8906,154446
2003-04-11,92559.7891,94298.0,90821.5781,90821.5781,199089
2003-04-14,89952.4688,92994.3438,88648.8125,89952.4688,183061
2003-04-15,90821.5781,91690.6797,86823.6875,87345.1484,148209
2003-04-16,89083.3672,89083.3672,86562.9531,87779.7031,217775
2003-04-17,86649.8672,86910.6016,83173.4453,83521.0859,194349
2003-04-18,83955.6406,86215.3125,83955.6406,84824.7422,122090
2003-04-21,84303.2812,90387.0234,84216.3672,89952.4688,170474
2003-04-22,88648.8125,89083.3672,85085.4766,86562.9531,122240
2003-04-23,87779.7031,88214.2578,83607.9922,83781.8203,101195
2003-04-24,83955.6406,85346.2109,80044.6641,82304.3359,123264
2003-04-25,79175.5547,80739.9453,77611.1641,78567.1797,114853
2003-04-28,76481.3281,85172.3828,76481.3281,83260.3516,171509
2003-04-29,86041.4922,89517.9141,84303.2812,88214.2578,184822
2003-04-30,90387.0234,91690.6797,86910.6016,89083.3672,163179
2003-05-01,89083.3672,89083.3672,89083.3672,89083.3672,0
2003-05-02,89517.9141,91256.125,86910.6016,88648.8125,116924
2003-05-05,88648.8125,88648.8125,88648.8125,88648.8125,0
2003-05-06,88648.8125,90387.0234,88648.8125,89517.9141,73328
2003-05-07,90387.0234,90387.0234,86910.6016,89517.9141,102657
2003-05-08,89517.9141,89517.9141,89517.9141,89517.9141,0
2003-05-09,89083.3672,90387.0234,87779.7031,90387.0234,106511
2003-05-12,91690.6797,96036.2109,90821.5781,94732.5547,170347
2003-05-13,96470.7656,97339.8672,92559.7891,92559.7891,205268
2003-05-14,91256.125,92994.3438,89517.9141,90387.0234,66263
2003-05-15,90387.0234,92994.3438,89083.3672,92559.7891,100747
2003-05-16,91256.125,93428.8906,89517.9141,90821.5781,92520
2003-05-19,89517.9141,90821.5781,86649.8672,87779.7031,69531
2003-05-20,86128.4062,88214.2578,86041.4922,88214.2578,53273
2003-05-21,88648.8125,91256.125,87779.7031,91256.125,97306
2003-05-22,91256.125,91256.125,83086.5312,86041.4922,85052
2003-05-23,86910.6016,88214.2578,86128.4062,87345.1484,62466
2003-05-26,87779.7031,89083.3672,86562.9531,88648.8125,65653
2003-05-27,89517.9141,89517.9141,85780.7578,86910.6016,86721
2003-05-28,88214.2578,90387.0234,86649.8672,86910.6016,177745
2003-05-29,86910.6016,87345.1484,84390.1875,85606.9375,137302
2003-05-30,86041.4922,91256.125,84737.8359,91256.125,314035
2003-06-02,92559.7891,92559.7891,87345.1484,87779.7031,177573
2003-06-03,88214.2578,88214.2578,84824.7422,85520.0312,264823
2003-06-04,86128.4062,86649.8672,85172.3828,85606.9375,197939
2003-06-05,86562.9531,92125.2344,86389.1328,92125.2344,228384
2003-06-06,92125.2344,92125.2344,92125.2344,92125.2344,0
2003-06-09,89083.3672,91690.6797,88648.8125,90387.0234,111263
2003-06-10,90387.0234,90821.5781,86910.6016,86910.6016,166596
2003-06-11,87345.1484,89083.3672,86823.6875,87779.7031,83050
2003-06-12,87779.7031,88648.8125,86128.4062,86649.8672,178654
2003-06-13,86649.8672,87779.7031,86302.2266,86389.1328,88723
2003-06-16,86041.4922,86910.6016,85954.5781,86910.6016,56759
2003-06-17,86910.6016,89083.3672,86910.6016,88648.8125,249716
2003-06-18,87779.7031,91256.125,87779.7031,89083.3672,213541
2003-06-19,90821.5781,90821.5781,87779.7031,87779.7031,156563
2003-06-20,86476.0469,86910.6016,85172.3828,86041.4922,122413
2003-06-23,84911.6562,87779.7031,84911.6562,86128.4062,119594
2003-06-24,83607.9922,85346.2109,83434.1719,83521.0859,123862
2003-06-25,83868.7266,85172.3828,83868.7266,85172.3828,66919
2003-06-26,85346.2109,86302.2266,84737.8359,84824.7422,52387
2003-06-27,84911.6562,87345.1484,84911.6562,87345.1484,103174
2003-06-30,87345.1484,87779.7031,85867.6719,87779.7031,46772
2003-07-01,86910.6016,87345.1484,85954.5781,86649.8672,43861
2003-07-02,86910.6016,86910.6016,85693.8516,85693.8516,61546
2003-07-03,86823.6875,88214.2578,86041.4922,87779.7031,130030
2003-07-04,86910.6016,87779.7031,85867.6719,86389.1328,43458
2003-07-07,86562.9531,86823.6875,85346.2109,85954.5781,63893
2003-07-08,86302.2266,86302.2266,85172.3828,85259.2969,86180
2003-07-09,85780.7578,86736.7734,85346.2109,85780.7578,89367
2003-07-10,85172.3828,85606.9375,83434.1719,83434.1719,143871
2003-07-11,83434.1719,83521.0859,79610.1094,80392.3047,139304
2003-07-14,80218.4844,81435.2344,78567.1797,78654.0938,145494
2003-07-15,79262.4688,81000.6797,78914.8203,79088.6406,136001
2003-07-16,79175.5547,79957.75,78219.5391,79088.6406,103290
2003-07-17,79088.6406,79088.6406,79088.6406,79088.6406,0
2003-07-18,77263.5234,79610.1094,77263.5234,79088.6406,49464
2003-07-21,78654.0938,79523.1953,77002.7891,77002.7891,46369
2003-07-22,77437.3438,81087.5859,77176.6094,80392.3047,104555
2003-07-23,81609.0547,81956.6953,80653.0391,81695.9609,64261
2003-07-24,82304.3359,85433.1172,79957.75,85433.1172,105430
2003-07-25,85606.9375,86215.3125,84129.4609,84737.8359,119904
2003-07-28,86041.4922,86215.3125,84824.7422,85780.7578,65101
2003-07-29,87345.1484,89517.9141,86302.2266,86823.6875,242893
2003-07-30,85693.8516,88648.8125,85693.8516,87779.7031,142295
2003-07-31,88214.2578,88214.2578,86476.0469,87345.1484,72430
2003-08-01,88214.2578,93863.4453,87779.7031,93428.8906,228717
2003-08-04,91256.125,94298.0,90821.5781,93428.8906,80933
2003-08-05,92559.7891,94298.0,90821.5781,91690.6797,81785
2003-08-06,89083.3672,89952.4688,86649.8672,87345.1484,53330
2003-08-07,87779.7031,89952.4688,87345.1484,88648.8125,46001
2003-08-08,88214.2578,92559.7891,88214.2578,91256.125,128695
2003-08-11,95167.1016,96470.7656,93428.8906,94732.5547,161982
2003-08-12,95601.6562,97339.8672,92559.7891,94298.0,126049
2003-08-13,96470.7656,99078.0859,95167.1016,95601.6562,123068
2003-08-14,95167.1016,96905.3203,92559.7891,94732.5547,101092
2003-08-15,94732.5547,94732.5547,94732.5547,94732.5547,0
2003-08-18,96470.7656,108638.25,95167.1016,108638.25,263995
2003-08-19,109507.3516,110811.0156,103858.1641,106030.9297,225438
2003-08-20,107334.5859,119936.625,106030.9297,112114.6719,278930
2003-08-21,112114.6719,113852.8828,106030.9297,107334.5859,169001
2003-08-22,105596.375,107769.1406,100381.7422,102554.5078,151730
2003-08-25,101250.8438,105161.8203,101250.8438,102119.9531,80565
2003-08-26,100816.2969,105161.8203,100816.2969,102989.0625,46829
2003-08-27,105161.8203,116460.2031,105161.8203,110811.0156,265215
2003-08-28,114721.9922,116460.2031,109941.9062,112549.2266,118558
2003-08-29,113418.3281,119502.0703,112549.2266,116460.2031,130340
2003-09-01,117329.3047,119936.625,112549.2266,113418.3281,82072
2003-09-02,114721.9922,116894.7578,112549.2266,113418.3281,80519
2003-09-03,113852.8828,121240.2812,112983.7812,115591.0938,162741
2003-09-04,116460.2031,120371.1797,115156.5391,119067.5234,93383
2003-09-05,119067.5234,119936.625,112983.7812,112983.7812,73201
2003-09-08,111245.5625,114721.9922,108203.6953,108203.6953,129374
2003-09-09,109507.3516,114287.4375,108638.25,113852.8828,103290
2003-09-10,113852.8828,113852.8828,113852.8828,113852.8828,0
2003-09-11,113852.8828,113852.8828,113852.8828,113852.8828,0
2003-09-12,113852.8828,113852.8828,113852.8828,113852.8828,0
2003-09-15,110811.0156,110811.0156,106030.9297,106030.9297,86238
2003-09-16,105596.375,114287.4375,105596.375,110811.0156,83085
2003-09-17,113852.8828,114287.4375,110376.4609,112549.2266,48152
2003-09-18,112983.7812,118632.9688,111245.5625,117329.3047,154641
2003-09-19,118198.4141,119936.625,112983.7812,117763.8594,124334
2003-09-22,117763.8594,117763.8594,109072.8047,109941.9062,84661
2003-09-23,109941.9062,113418.3281,106030.9297,107334.5859,77504
2003-09-24,108203.6953,112983.7812,106465.4844,112114.6719,118455
2003-09-25,112983.7812,112983.7812,106030.9297,106900.0391,69070
2003-09-26,105596.375,108203.6953,102119.9531,102554.5078,111908
2003-09-29,102989.0625,105161.8203,99078.0859,101250.8438,98261
2003-09-30,101685.3984,105596.375,99078.0859,99078.0859,87031
2003-10-01,96470.7656,109507.3516,96470.7656,109072.8047,115659
2003-10-02,111680.1172,111680.1172,104292.7188,109072.8047,128327
2003-10-03,109072.8047,109072.8047,109072.8047,109072.8047,0
2003-10-06,109072.8047,111245.5625,104292.7188,104292.7188,85029
2003-10-07,106900.0391,112983.7812,106030.9297,109507.3516,118535
2003-10-08,112114.6719,112114.6719,106465.4844,107334.5859,82774
2003-10-09,105161.8203,109941.9062,105161.8203,106465.4844,92750
2003-10-10,108638.25,114721.9922,107769.1406,113852.8828,117741
2003-10-13,112983.7812,114287.4375,109941.9062,111245.5625,68702
2003-10-14,111680.1172,122543.9453,111680.1172,121240.2812,153364
2003-10-15,122543.9453,132538.6562,122543.9453,124716.7109,166182
2003-10-16,126454.9219,143402.4844,124716.7109,142533.375,394221
2003-10-17,136015.0938,139056.9531,122543.9453,124282.1562,257839
2003-10-20,126020.3672,129931.3438,123847.6016,126889.4766,132342
2003-10-21,127758.5781,129496.7891,124282.1562,126889.4766,123736
2003-10-22,126889.4766,132973.2188,126454.9219,130365.8984,159853
2003-10-23,125151.2578,132538.6562,124716.7109,132104.1094,103416
2003-10-24,133842.3281,140795.1719,132538.6562,136449.6406,201574
2003-10-27,135580.5312,138187.8438,128193.1328,129496.7891,115267
2003-10-28,133842.3281,147313.4688,129931.3438,142967.9375,340303
2003-10-29,142533.375,146009.8125,139056.9531,142098.8281,122194
2003-10-30,142967.9375,145575.25,136449.6406,139056.9531,114600
2003-10-31,139491.5156,139926.0625,133407.7656,138187.8438,70336
2003-11-03,137318.75,139491.5156,135580.5312,139056.9531,92566
2003-11-04,141229.7188,145140.7031,131669.5625,132973.2188,151396
2003-11-05,135580.5312,136884.1875,130800.4531,136449.6406,181680
2003-11-06,145140.7031,156873.625,143402.4844,155135.4219,500951
2003-11-07,152093.5469,156439.0781,147748.0156,152962.6562,216901
2003-11-10,149486.2344,162522.8125,149486.2344,158177.2812,201459
2003-11-11,154700.8594,156439.0781,141664.2812,143402.4844,162040
2003-11-12,147748.0156,153831.7656,147313.4688,152528.0938,99826
2003-11-13,153831.7656,154700.8594,146009.8125,151659.0,132434
2003-11-14,149920.7812,152962.6562,148182.5625,149051.6719,54412
