date,open,high,low,close,volume
2020-05-14,3507.9265,3575.3867,3467.4504,3516.9211,1502351
2020-05-15,3498.9319,3638.3494,3480.9424,3521.4185,2290115
2020-05-18,3507.9265,3530.4133,3422.4771,3489.9373,1101944
2020-05-19,3498.9319,3674.3281,3498.9319,3651.8416,3765769
2020-05-20,3651.8416,3651.8416,3566.3921,3593.376,1481868
2020-05-21,3611.3655,3737.291,3597.8733,3701.3123,2882609
2020-05-22,3696.8149,3705.8096,3489.9373,3552.8999,2749825
2020-05-25,3552.8999,3570.8894,3494.4346,3552.8999,1019542
2020-05-26,3552.8999,3611.3655,3525.916,3588.8787,1255113
2020-05-27,3615.8628,4290.4639,3597.8733,4101.5757,20042035
2020-05-28,4169.0356,4169.0356,3858.7192,3939.6714,5839322
2020-05-29,3944.1687,3948.666,3777.7671,3849.7246,3007289
2020-06-01,3966.6553,4110.5703,3962.158,3993.6394,3824672
2020-06-02,4110.5703,4704.2192,4110.5703,4371.416,13570671
2020-06-03,4470.3574,4506.3364,4285.9668,4384.9082,6615745
2020-06-04,4470.3574,4686.23,4443.3735,4447.8711,5478320
2020-06-05,4497.3418,4560.3047,4357.9243,4533.3203,3213332
2020-06-08,4668.2407,4695.2246,4492.8442,4578.2939,3468541
2020-06-09,4713.2139,4812.1558,4650.2515,4758.1875,4648467
2020-06-10,4767.1821,4776.1768,4596.2832,4758.1875,2456346
2020-06-11,4695.2246,4839.1396,4560.3047,4623.2671,4073248
2020-06-12,4285.9668,4497.3418,4263.48,4461.3628,3013184
2020-06-15,4371.416,4488.3472,4191.5225,4196.02,2646953
2020-06-16,4398.4004,4938.0811,4299.4585,4632.2617,8506252
2020-06-17,4524.3257,4677.2354,4384.9082,4470.3574,3102590
2020-06-18,4479.3525,4479.3525,4312.9507,4393.9028,1530628
2020-06-19,4492.8442,4492.8442,4281.4692,4348.9292,1960697
2020-06-22,4321.9453,4452.3682,4258.9824,4317.4482,1871357
2020-06-23,4380.4106,4393.9028,4182.5278,4191.5225,1697369
2020-06-24,4227.501,4299.4585,4173.5332,4191.5225,1034704
2020-06-25,4092.5811,4133.0571,4034.1155,4074.5916,1477787
2020-06-26,4083.5862,4137.5542,4047.6074,4083.5862,897186
2020-06-29,4016.1262,4497.3418,3980.1475,4173.5332,3756353
2020-06-30,4236.4961,4479.3525,4182.5278,4348.9292,4882094
2020-07-01,4393.9028,4402.8975,4227.501,4231.9985,1236511
2020-07-02,4254.4854,4344.4321,4231.9985,4294.9614,1054466
2020-07-03,4339.9346,4348.9292,4231.9985,4285.9668,795305
2020-07-06,4285.9668,4299.4585,4191.5225,4236.4961,810756
2020-07-07,4249.9878,4272.4746,4142.0518,4142.0518,1005227
2020-07-08,4178.0303,4205.0146,4142.0518,4155.5439,858936
2020-07-09,4182.5278,4187.0249,4128.5596,4155.5439,1137361
2020-07-10,4178.0303,4209.5117,4038.6128,4056.6023,1201549
2020-07-13,4097.0781,4173.5332,4038.6128,4137.5542,1057949
2020-07-14,4137.5542,4214.0093,4115.0679,4173.5332,1126564
2020-07-15,4245.4907,4479.3525,4205.0146,4299.4585,2826768
2020-07-16,4254.4854,4515.3311,4254.4854,4425.3843,2583978
2020-07-17,4497.3418,4596.2832,4389.4053,4420.8867,2321569
2020-07-20,5189.9321,5189.9321,4785.1714,4947.0757,16145344
2020-07-21,5090.9907,6431.1987,4965.0654,6431.1987,37731267
2020-07-22,7087.8105,8356.0605,7087.8105,7717.4385,91071103
2020-07-23,7888.3374,8158.1777,7294.6885,7744.4224,26032673
2020-07-24,7501.5659,7501.5659,7348.6562,7348.6562,4428237
2020-07-27,7510.5605,7879.3428,7510.5605,7834.3691,5325956
2020-07-28,8140.1885,8949.71,7942.3057,8949.71,8139703
2020-07-29,9669.2842,10613.7266,8994.6836,9759.2314,25097624
2020-07-30,9309.4971,10029.0723,9084.6299,9759.2314,10176294
2020-07-31,9984.0986,10029.0723,9264.5234,9444.418,5960976
2020-08-03,9624.3115,9624.3115,8104.21,8338.0713,15937328
2020-08-04,8086.2202,8724.8428,7744.4224,8419.0234,18439562
2020-08-05,8544.9492,8634.8965,8275.1084,8392.04,4883431
2020-08-06,8311.0879,8356.0605,8050.2417,8149.1831,5875120
2020-08-07,8535.9541,8904.7363,8104.21,8221.1406,9946626
2020-08-10,8104.21,8356.0605,7843.3638,8320.082,6902579
2020-08-11,8320.082,8320.082,8122.1992,8140.1885,4012086
2020-08-12,8032.2524,8526.96,7933.3105,8176.167,8377963
2020-08-13,8257.1191,8320.082,8050.2417,8104.21,3896387
2020-08-14,8176.167,9444.418,8095.2148,8706.8535,33295748
2020-08-18,8634.8965,9084.6299,8356.0605,8814.79,16103771
2020-08-19,9084.6299,9309.4971,8751.8271,9039.6572,10184371
2020-08-20,9309.4971,9399.4443,8580.9277,9039.6572,11688545
2020-08-21,9039.6572,9129.6035,8769.8164,8913.7314,6017690
2020-08-24,8697.8584,8886.7471,8212.1455,8796.8008,6085796
2020-08-25,8814.79,9219.5508,8706.8535,9129.6035,9873873
2020-08-26,9129.6035,9129.6035,8859.7627,8994.6836,6213340
2020-08-27,8994.6836,9264.5234,8886.7471,9264.5234,8491781
2020-08-28,9354.4707,12007.9023,9309.4971,11693.0889,80737318
2020-08-31,12142.8223,14886.2012,11917.9551,14481.4404,80927916
2020-09-01,14976.1475,15111.0684,13536.998,14346.5205,26402665
2020-09-02,14526.4141,16460.2715,13761.8652,15066.0947,49938131
2020-09-03,15111.0684,15830.6426,14481.4404,14661.334,16125148
2020-09-04,13716.8926,15515.8291,13626.9453,14661.334,17246187
2020-09-07,13357.1045,15245.9883,13132.2373,14481.4404,42007406
2020-09-08,15156.042,15515.8291,13671.9189,13716.8926,16160315
2020-09-09,13492.0254,13626.9453,12277.7432,12682.5039,13215281
2020-09-10,12862.3975,14031.7061,12007.9023,13222.1846,27098872
2020-09-11,12952.3438,14076.6797,12817.4238,13357.1045,13524460
2020-09-14,13536.998,13671.9189,13267.1582,13402.0781,4517918
2020-09-15,13402.0781,13536.998,12907.3711,13492.0254,4594734
2020-09-16,13761.8652,14211.5996,13581.9717,14121.6533,9042326
2020-09-17,14571.3867,14931.1748,13851.8125,13896.7861,13626022
2020-09-18,14301.5469,14436.4668,13222.1846,13492.0254,8607081
2020-09-21,13267.1582,13671.9189,12637.5303,12952.3438,6650663
2020-09-22,12682.5039,13267.1582,12232.7695,12592.5566,10008900
2020-09-23,12637.5303,12682.5039,11828.0088,12052.876,5752393
2020-09-24,11693.0889,12637.5303,11468.2217,11872.9824,6618695
2020-09-25,11917.9551,12097.8496,11468.2217,11558.168,4005549
2020-09-28,11693.0889,12592.5566,11558.168,12142.8223,6090054
2020-09-29,12322.7158,12502.6104,11872.9824,11962.9287,2639877
2020-10-05,12142.8223,12637.5303,11917.9551,12592.5566,3996906
2020-10-06,12817.4238,12862.3975,12367.6895,12457.6367,3243517
2020-10-07,12277.7432,12547.583,12097.8496,12232.7695,2288728
2020-10-08,12457.6367,12727.4766,12232.7695,12502.6104,5597856
2020-10-12,12682.5039,12682.5039,12007.9023,12097.8496,3883929
2020-10-13,12142.8223,12187.7959,11603.1416,11872.9824,4098817
2020-10-14,11828.0088,11872.9824,11378.2744,11603.1416,4968094
2020-10-15,11756.8359,12140.7324,11180.9912,11324.9521,5929156
2020-10-16,11276.9648,11756.8359,11085.0166,11564.8877,2978328
2020-10-19,11756.8359,12908.5264,11420.9268,12812.5518,8516668
2020-10-20,12812.5518,13436.3838,11900.7969,12908.5264,9748464
2020-10-21,12812.5518,13196.4482,12476.6426,12908.5264,3662529
2020-10-22,12956.5127,13292.4229,12716.5781,13148.4619,3590261
2020-10-23,13244.4355,13628.332,13148.4619,13340.4102,5372185
2020-10-26,13388.3965,13388.3965,12620.6035,12620.6035,3411977
2020-10-27,12284.6943,12860.5391,11996.7715,12860.5391,3013393
2020-10-28,12860.5391,13340.4102,12716.5781,13244.4355,3232178
2020-10-29,12860.5391,13580.3457,12812.5518,13580.3457,5611890
2020-10-30,13676.3193,13868.2676,13052.4873,13196.4482,3897648
2020-11-02,13052.4873,13436.3838,13004.5,13340.4102,2331056
2020-11-03,13484.3711,13916.2549,13244.4355,13772.2939,4880876
2020-11-04,13964.2422,14012.2295,12812.5518,13292.4229,7614673
2020-11-05,13676.3193,14012.2295,13388.3965,13964.2422,5762532
2020-11-06,14108.2031,14300.1514,13580.3457,14108.2031,5203009
2020-11-09,14396.126,15787.751,14396.126,15019.958,17578671
2020-11-10,15115.9316,15307.8799,14588.0742,15307.8799,6683942
2020-11-11,15595.8027,16027.6865,15115.9316,15691.7773,11978356
2020-11-12,15643.79,15883.7256,15211.9062,15739.7637,5920541
2020-11-13,15643.79,15931.7129,15451.8418,15787.751,5408721
2020-11-16,15739.7637,15835.7383,15067.9453,15115.9316,6041131
2020-11-17,15163.9189,15499.8291,14540.0869,15211.9062,4244029
2020-11-18,15019.958,15067.9453,14204.1777,14300.1514,7919539
2020-11-19,14012.2295,14396.126,13724.3066,14060.2158,5212730
2020-11-20,14060.2158,14396.126,13868.2676,14204.1777,2798240
2020-11-23,14204.1777,14780.0225,14060.2158,14684.0479,4594387
2020-11-24,14780.0225,14971.9707,14492.0996,14684.0479,4034568
2020-11-25,14684.0479,14923.9834,14252.1641,14780.0225,4713076
2020-11-26,14636.0615,15499.8291,14492.0996,15403.8545,7701293
2020-11-27,15451.8418,16699.5059,15163.9189,16411.584,17230661
2020-11-30,16747.4922,16987.4277,15499.8291,16075.6738,29198659
2020-12-01,15691.7773,15931.7129,14875.9961,14875.9961,9487401
2020-12-02,14636.0615,15307.8799,14348.1387,14444.1133,8055320
2020-12-03,14492.0996,14828.0098,14108.2031,14396.126,4216261
2020-12-04,14348.1387,14396.126,14012.2295,14300.1514,3566302
2020-12-07,14108.2031,14156.1904,13628.332,13820.2803,3837065
2020-12-08,13820.2803,14540.0869,13676.3193,13820.2803,3792550
2020-12-09,14012.2295,14156.1904,13820.2803,13964.2422,2271950
2020-12-10,13772.2939,14108.2031,13628.332,14012.2295,3152011
2020-12-11,14204.1777,14348.1387,13820.2803,14156.1904,3689392
2020-12-14,14012.2295,14060.2158,13772.2939,13820.2803,1777256
2020-12-15,13916.2549,14060.2158,13676.3193,13724.3066,1478854
2020-12-16,13868.2676,13916.2549,13100.4746,13292.4229,4302767
2020-12-17,13292.4229,14204.1777,12860.5391,13772.2939,5905642
2020-12-18,13724.3066,13724.3066,13292.4229,13340.4102,2805469
2020-12-21,13196.4482,13532.3584,13148.4619,13340.4102,2226890
2020-12-22,13148.4619,13436.3838,12812.5518,12860.5391,3013036
2020-12-23,12956.5127,13244.4355,12524.6289,12572.6162,3003463
2020-12-24,12428.6553,13148.4619,12092.7451,12812.5518,7284169
2020-12-28,12908.5264,12956.5127,12188.7197,12332.6807,5081422
2020-12-29,12332.6807,12764.5645,12236.707,12524.6289,3096308
2020-12-30,12572.6162,13004.5,12380.668,12956.5127,3355673
2021-01-04,13052.4873,13388.3965,12908.5264,13340.4102,3779956
2021-01-05,13484.3711,14396.126,13340.4102,14108.2031,7531409
2021-01-06,14204.1777,14300.1514,13532.3584,13580.3457,4359343
2021-01-07,13964.2422,14012.2295,13484.3711,13580.3457,3433344
2021-01-08,13820.2803,13868.2676,13436.3838,13628.332,4603653
2021-01-11,13580.3457,13580.3457,12668.5908,12908.5264,7274801
2021-01-12,12716.5781,12908.5264,12380.668,12716.5781,3419518
2021-01-13,12860.5391,13100.4746,12572.6162,12764.5645,2776789
2021-01-14,12764.5645,13820.2803,12572.6162,13340.4102,8315950
2021-01-15,13436.3838,13628.332,12860.5391,13004.5,3365639
2021-01-18,12860.5391,12908.5264,12476.6426,12572.6162,2854199
2021-01-19,12476.6426,12860.5391,12380.668,12764.5645,3016147
2021-01-20,12812.5518,12908.5264,12428.6553,12716.5781,2649023
2021-01-21,12860.5391,13292.4229,12764.5645,12812.5518,3616517
2021-01-22,13052.4873,13148.4619,12764.5645,12860.5391,2757747
2021-01-25,12812.5518,12908.5264,12620.6035,12716.5781,2301599
2021-01-26,13340.4102,13340.4102,12716.5781,12764.5645,3860042
2021-01-27,12764.5645,12812.5518,12524.6289,12620.6035,2096673
2021-01-28,12284.6943,12476.6426,12092.7451,12140.7324,3172804
2021-01-29,12188.7197,12332.6807,10941.0557,11276.9648,7161572
2021-02-01,11037.0293,11516.9004,10653.1328,11468.9131,4266235
2021-02-02,11516.9004,11660.8623,11180.9912,11372.9395,2515424
2021-02-03,11420.9268,11516.9004,11228.9785,11420.9268,2315248
2021-02-04,11468.9131,11516.9004,10989.043,11085.0166,2289605
2021-02-05,11180.9912,12044.7588,11037.0293,11324.9521,5021788
2021-02-08,11612.875,12044.7588,11564.8877,11756.8359,4179161
2021-02-09,11852.8105,12092.7451,11756.8359,11756.8359,1925095
2021-02-10,11708.8486,11756.8359,11420.9268,11708.8486,2071047
2021-02-15,11708.8486,11756.8359,11420.9268,11660.8623,1932978
2021-02-16,11660.8623,11660.8623,11228.9785,11372.9395,2399294
2021-02-17,11276.9648,11324.9521,10941.0557,11037.0293,2487275
2021-02-18,10893.0684,11564.8877,10893.0684,11037.0293,2394373
2021-02-19,11037.0293,11180.9912,10653.1328,10941.0557,2182438
2021-02-22,10989.043,11133.0039,10653.1328,10749.1074,1983272
2021-02-23,10509.1719,10701.1201,10269.2363,10557.1592,2684274
2021-02-24,10557.1592,10653.1328,9789.3652,9837.3525,4331275
2021-02-25,10029.3008,10749.1074,9837.3525,10653.1328,3507530
2021-02-26,10269.2363,10317.2236,9837.3525,10173.2617,3937213
2021-03-02,10461.1846,10461.1846,10077.2881,10269.2363,1951907
2021-03-03,10221.249,10845.0811,10173.2617,10845.0811,3252493
2021-03-04,10605.1455,10893.0684,10413.1973,10701.1201,2204325
2021-03-05,10509.1719,10557.1592,10173.2617,10365.2109,1755546
2021-03-08,10413.1973,10653.1328,10221.249,10269.2363,1462491
2021-03-09,10413.1973,10461.1846,10029.3008,10365.2109,1830768
2021-03-10,10557.1592,10605.1455,10125.2754,10221.249,1520496
2021-03-11,10221.249,10269.2363,9981.3135,10173.2617,2458075
2021-03-12,10269.2363,11228.9785,10221.249,10893.0684,5058640
2021-03-15,10989.043,11180.9912,10653.1328,10893.0684,1812713
2021-03-16,11037.0293,11228.9785,10845.0811,11180.9912,2206902
2021-03-17,11228.9785,11372.9395,10941.0557,11372.9395,1709149
2021-03-18,11420.9268,11468.9131,11037.0293,11180.9912,2132453
2021-03-19,10845.0811,11324.9521,10845.0811,11133.0039,2631946
2021-03-22,11612.875,11996.7715,11276.9648,11420.9268,6753384
2021-03-23,11516.9004,11564.8877,11324.9521,11324.9521,1864314
2021-03-24,11276.9648,11612.875,11085.0166,11564.8877,1908833
2021-03-25,11516.9004,11852.8105,11420.9268,11756.8359,2162002
2021-03-26,11852.8105,12380.668,11804.8232,12188.7197,4559846
2021-03-29,12428.6553,13244.4355,12284.6943,12716.5781,8312909
2021-03-30,12956.5127,13148.4619,12380.668,12668.5908,3678425
2021-03-31,12716.5781,12812.5518,12284.6943,12476.6426,2656636
2021-04-01,12572.6162,12620.6035,12044.7588,12140.7324,2438278
2021-04-02,12092.7451,12572.6162,11996.7715,12476.6426,2206392
2021-04-05,12572.6162,12860.5391,12476.6426,12572.6162,1684787
2021-04-06,12620.6035,12668.5908,12332.6807,12476.6426,1562802
2021-04-07,12428.6553,12476.6426,12284.6943,12428.6553,1363906
2021-04-08,12620.6035,12908.5264,12572.6162,12860.5391,3511583
2021-04-09,12860.5391,12956.5127,12716.5781,12764.5645,1724563
2021-04-12,12764.5645,12812.5518,12476.6426,12668.5908,1731829
2021-04-13,12716.5781,12908.5264,12620.6035,12908.5264,2774925
2021-04-14,12956.5127,13964.2422,12908.5264,13772.2939,10214627
2021-04-15,13724.3066,13724.3066,13244.4355,13388.3965,5280106
2021-04-16,13388.3965,13628.332,13052.4873,13436.3838,3522821
2021-04-19,13484.3711,13676.3193,13340.4102,13388.3965,2249631
2021-04-20,13052.4873,13532.3584,12956.5127,13340.4102,2964597
2021-04-21,13340.4102,13340.4102,12956.5127,13052.4873,2500608
2021-04-22,13148.4619,13628.332,13100.4746,13436.3838,3600259
2021-04-23,13388.3965,13580.3457,13148.4619,13244.4355,2243962
2021-04-26,13388.3965,13436.3838,13244.4355,13436.3838,2014509
2021-04-27,13580.3457,13772.2939,13340.4102,13388.3965,3666727
2021-04-28,13916.2549,14060.2158,13484.3711,13676.3193,6714880
2021-04-29,13772.2939,13820.2803,13340.4102,13580.3457,3649015
2021-04-30,13628.332,13724.3066,13148.4619,13388.3965,3559082
2021-05-03,13196.4482,13244.4355,12092.7451,12284.6943,6859518
2021-05-04,11948.7842,12188.7197,11468.9131,12140.7324,5573659
2021-05-06,11996.7715,12284.6943,11804.8232,11996.7715,3738247
2021-05-07,12092.7451,12380.668,11996.7715,12140.7324,2680029
2021-05-10,12188.7197,12668.5908,12140.7324,12572.6162,3272733
2021-05-11,12380.668,12716.5781,12284.6943,12476.6426,2657674
2021-05-12,12428.6553,12428.6553,11996.7715,12092.7451,2526144
2021-05-13,11708.8486,12188.7197,11660.8623,11948.7842,2958888
2021-05-14,11996.7715,12140.7324,11756.8359,11804.8232,1679622
2021-05-17,11948.7842,12332.6807,11852.8105,11996.7715,2665309
2021-05-18,11996.7715,12188.7197,11948.7842,12092.7451,1482020
2021-05-20,12428.6553,13436.3838,12140.7324,13244.4355,10994513
2021-05-21,13340.4102,13484.3711,12764.5645,13340.4102,6518387
2021-05-24,14252.1641,14396.126,13724.3066,13964.2422,14883897
2021-05-25,14012.2295,14300.1514,13532.3584,14108.2031,6986751
2021-05-26,14204.1777,15739.7637,14156.1904,15451.8418,26860048
2021-05-27,15691.7773,16555.5449,15547.8154,16123.6611,23604034
2021-05-28,16267.6221,17371.3242,15835.7383,17131.3887,23932899
2021-05-31,17755.2227,19386.7832,17323.3379,19098.8594,41998357
2021-06-01,19386.7832,19818.666,18235.0918,18954.8984,25691556
2021-06-02,18523.0156,23369.7109,18379.0547,21162.3047,68320346
2021-06-03,21642.1758,22218.0215,20970.3574,21834.123,27746572
2021-06-04,21930.0977,24377.4395,21546.2012,24089.5176,50698152
2021-06-07,24905.2969,30711.7344,24857.3105,30711.7344,82249887
2021-06-08,30615.7598,30615.7598,24329.4531,24329.4531,72209412
2021-06-09,23801.5938,26536.8594,22697.8906,25049.2578,51373162
2021-06-10,24473.4141,24953.2852,22122.0469,22457.957,27945184
2021-06-11,22937.8262,23465.6855,21690.1621,22793.8652,21331519
2021-06-14,22937.8262,22937.8262,21498.2148,22601.918,16070428
2021-06-15,22553.9297,23225.75,22122.0469,22649.9043,7495594
2021-06-16,22313.9941,24857.3105,22074.0586,23465.6855,22548849
2021-06-17,23225.75,23801.5938,22793.8652,23129.7754,5846335
2021-06-18,23369.7109,24233.4785,22601.918,24233.4785,10052992
2021-06-21,24473.4141,25337.1816,23705.6211,24761.3359,11409136
2021-06-22,24809.3242,26152.9609,24617.375,25673.0918,16866814
2021-06-23,25721.0781,26104.9746,24713.3496,24953.2852,13227058
2021-06-24,25241.207,25385.168,23513.6719,23657.6328,14867155
2021-06-25,23513.6719,24233.4785,23129.7754,23753.6074,9028958
2021-06-28,23609.6465,23897.5684,22745.8789,22793.8652,9965410
2021-06-29,22745.8789,23561.6582,22457.957,23225.75,8656896
2021-06-30,23177.7617,23225.75,22553.9297,22889.8398,5097321
2021-07-01,23129.7754,24185.4902,22697.8906,23849.582,11547570
2021-07-02,24521.4004,24809.3242,23705.6211,23753.6074,8604127
2021-07-05,23801.5938,24425.4258,23321.7246,23945.5566,7286851
2021-07-06,24425.4258,25577.1172,24185.4902,25001.2715,21490566
2021-07-07,25001.2715,25337.1816,24185.4902,24329.4531,9255981
2021-07-08,24089.5176,24521.4004,23801.5938,24233.4785,7186601
2021-07-09,23849.582,25193.2207,23513.6719,25049.2578,11954392
2021-07-12,25865.0391,26009.0,24473.4141,24473.4141,9580176
2021-07-13,24473.4141,25241.207,24425.4258,24473.4141,7424741
2021-07-14,24617.375,25049.2578,24329.4531,24857.3105,5246736
2021-07-15,25001.2715,25577.1172,24713.3496,25001.2715,8672755
2021-07-16,25049.2578,25097.2461,23993.543,24089.5176,7940391
2021-07-19,23609.6465,24233.4785,23129.7754,23801.5938,4664950
2021-07-20,23513.6719,24425.4258,23417.6973,24089.5176,8371798
2021-07-21,23273.7363,23993.543,22649.9043,23417.6973,24114111
2021-07-22,23465.6855,23561.6582,22457.957,22553.9297,11121088
2021-07-23,22457.957,22793.8652,22074.0586,22457.957,6244023
2021-07-26,22553.9297,22697.8906,21690.1621,21882.1113,6987442
2021-07-27,21978.0859,22505.9434,21786.1367,22026.0723,5299793
2021-07-28,21930.0977,22170.0332,21402.2402,21642.1758,5240224
2021-07-29,22074.0586,22122.0469,21498.2148,21642.1758,3751810
2021-07-30,21498.2148,21594.1895,20682.4336,20874.3828,9789296
2021-08-02,20826.3945,21258.2793,20442.498,20922.3691,4718764
2021-08-03,20970.3574,20970.3574,19674.7051,19866.6543,9587013
2021-08-04,19962.627,20826.3945,19578.7305,20778.4082,8293931
2021-08-05,20970.3574,21258.2793,20394.5117,20778.4082,5301800
2021-08-06,20682.4336,21594.1895,20586.459,21498.2148,6943890
2021-08-09,21498.2148,21498.2148,20538.4727,20586.459,5635618
2021-08-10,20586.459,20874.3828,20202.5625,20634.4473,5022706
2021-08-11,20442.498,20970.3574,20394.5117,20490.4863,3297335
2021-08-12,20586.459,21354.2539,20538.4727,20826.3945,8282450
2021-08-13,20922.3691,20970.3574,19674.7051,19962.627,6492500
2021-08-17,20250.5508,20346.5234,19674.7051,19818.666,4871287
2021-08-18,19578.7305,20298.5371,19338.7949,20058.6016,5396236
2021-08-19,19866.6543,19914.6406,18714.9629,18714.9629,9293852
2021-08-20,18762.9512,19290.8086,18571.002,18714.9629,7203648
2021-08-23,18858.9238,19290.8086,18043.1445,19002.8867,6232999
2021-08-24,19338.7949,20154.5762,19194.834,19914.6406,6114481
2021-08-25,19962.627,20298.5371,19722.6914,20010.6152,4306001
2021-08-26,20154.5762,20202.5625,19098.8594,19290.8086,5347148
2021-08-27,19002.8867,19770.6797,18858.9238,19626.7188,3786545
2021-08-30,19914.6406,20010.6152,19530.7441,19578.7305,2939525
2021-08-31,19578.7305,20058.6016,19290.8086,20058.6016,4406171
2021-09-01,20058.6016,21834.123,19818.666,21018.3438,17411895
2021-09-02,21306.2656,21546.2012,20442.498,20442.498,8258468
2021-09-03,21258.2793,21642.1758,20586.459,20874.3828,9017361
2021-09-06,20970.3574,21162.3047,20634.4473,20970.3574,3539549
2021-09-07,20970.3574,21594.1895,20874.3828,21018.3438,7845547
2021-09-08,20730.4219,20778.4082,20250.5508,20298.5371,5004294
2021-09-09,20202.5625,20394.5117,19818.666,20058.6016,4292324
2021-09-10,20010.6152,20202.5625,19434.7695,19578.7305,3615128
2021-09-13,19482.7559,19770.6797,19194.834,19482.7559,3432292
2021-09-14,19578.7305,20442.498,19578.7305,20154.5762,3915511
2021-09-15,20202.5625,20826.3945,20106.5898,20202.5625,4429782
2021-09-16,20490.4863,21258.2793,20298.5371,20970.3574,7882373
2021-09-17,21210.291,21498.2148,20634.4473,20778.4082,8552465
2021-09-23,20346.5234,20826.3945,20154.5762,20250.5508,4077026
2021-09-24,20394.5117,20442.498,19674.7051,19722.6914,4415973
2021-09-27,19482.7559,20106.5898,19482.7559,19818.666,2937890
2021-09-28,19962.627,20250.5508,19818.666,20154.5762,3789440
2021-09-29,19770.6797,19914.6406,19386.7832,19626.7188,4469314
2021-09-30,19578.7305,20250.5508,19482.7559,19722.6914,3847807
2021-10-01,19530.7441,19626.7188,18810.9375,18906.9121,5571779
2021-10-05,18571.002,19242.8223,18475.0273,18714.9629,4394942
2021-10-06,18906.9121,19050.873,17323.3379,17419.3125,8341839
2021-10-07,17515.2871,18331.0664,17515.2871,18235.0918,3985532
2021-10-08,18427.041,18666.9766,18139.1191,18331.0664,3026303
2021-10-12,18235.0918,18714.9629,17995.1562,18187.1055,2897626
2021-10-13,18475.0273,21162.3047,18283.0801,20874.3828,21926545
2021-10-14,21402.2402,22122.0469,20634.4473,21546.2012,23154435
2021-10-15,21738.1504,23177.7617,21594.1895,22505.9434,26949768
2021-10-18,22985.8145,23177.7617,21882.1113,22170.0332,13825623
2021-10-19,22074.0586,22601.918,21738.1504,22074.0586,9400753
2021-10-20,22266.0078,22313.9941,20922.3691,20922.3691,11421810
2021-10-21,21162.3047,22409.9688,21018.3438,22170.0332,15651685
2021-10-22,22313.9941,22553.9297,21642.1758,21690.1621,12158735
2021-10-25,22457.957,24857.3105,22361.9824,24713.3496,47007578
2021-10-26,24425.4258,25289.1934,24041.5293,25049.2578,24615582
2021-10-27,24761.3359,25289.1934,24233.4785,24665.3613,13773158
2021-10-28,24329.4531,25241.207,22985.8145,23225.75,21851193
2021-10-29,23513.6719,23993.543,23129.7754,23417.6973,9888518
2021-11-01,23993.543,24425.4258,22697.8906,23081.7891,12044651
2021-11-02,23177.7617,24137.5039,22937.8262,24089.5176,10620224
2021-11-03,24761.3359,24857.3105,23273.7363,23609.6465,12456857
2021-11-04,24233.4785,26440.8848,24089.5176,25193.2207,52741359
2021-11-05,25529.1289,25769.0645,24617.375,25433.1562,19168481
2021-11-08,25625.1035,25913.0254,24857.3105,25481.1426,12786208
2021-11-09,25577.1172,26536.8594,25241.207,25337.1816,21060784
2021-11-10,25241.207,25529.1289,24521.4004,24665.3613,12403625
2021-11-11,24377.4395,24953.2852,23849.582,24761.3359,11322222
2021-11-12,24857.3105,25961.0137,24809.3242,25145.2324,13199070
2021-11-15,25241.207,25337.1816,24473.4141,24521.4004,7359072
2021-11-16,24473.4141,25001.2715,24233.4785,24665.3613,7490219
2021-11-17,25001.2715,25625.1035,24329.4531,24377.4395,12242020
2021-11-18,24233.4785,24281.4648,23417.6973,23465.6855,10318086
2021-11-19,23081.7891,23465.6855,22266.0078,23081.7891,11431297
2021-11-22,23273.7363,23753.6074,22649.9043,22745.8789,7531007
2021-11-23,23129.7754,23609.6465,22649.9043,22697.8906,6730329
2021-11-24,23177.7617,23273.7363,22409.9688,23033.8008,6285572
2021-11-25,23081.7891,23273.7363,22361.9824,22361.9824,5223092
2021-11-26,22266.0078,22697.8906,21978.0859,22122.0469,6305908
2021-11-29,19482.7559,19914.6406,18858.9238,19098.8594,21467241
2021-11-30,19242.8223,19290.8086,18139.1191,18235.0918,16833479
2021-12-01,18235.0918,19386.7832,18043.1445,19098.8594,11085238
2021-12-02,18666.9766,19242.8223,18618.9883,19050.873,4731160
2021-12-03,19290.8086,19674.7051,19098.8594,19338.7949,4947167
2021-12-06,19290.8086,19962.627,19146.8477,19914.6406,6089913
2021-12-07,20010.6152,20202.5625,19722.6914,19914.6406,3580723
2021-12-08,20202.5625,20874.3828,20154.5762,20346.5234,5289919
2021-12-09,20346.5234,20778.4082,20298.5371,20778.4082,4665397
2021-12-10,20826.3945,21258.2793,20538.4727,21114.3184,3665278
2021-12-13,21114.3184,21594.1895,21114.3184,21402.2402,3078937
2021-12-14,21402.2402,21402.2402,20634.4473,20730.4219,3776822
2021-12-15,20490.4863,21066.3301,20394.5117,20826.3945,2334946
2021-12-16,20874.3828,21066.3301,20394.5117,20634.4473,2871578
2021-12-17,20394.5117,20970.3574,20346.5234,20826.3945,2719987
2021-12-20,20874.3828,21210.291,20682.4336,20922.3691,3178893
2021-12-21,21018.3438,21114.3184,20346.5234,20442.498,2957972
2021-12-22,20538.4727,20538.4727,19674.7051,19818.666,4230911
2021-12-23,19962.627,20058.6016,19482.7559,19578.7305,4304322
2021-12-24,19578.7305,19866.6543,19434.7695,19434.7695,3129794
2021-12-27,19386.7832,19626.7188,19194.834,19338.7949,4128745
