date,open,high,low,close,volume
2009-12-14,50132.0078,50254.582,48538.5703,49274.0039,1228019
2009-12-15,49274.0039,50009.4375,48906.2852,49396.5742,836327
2009-12-16,49519.1484,51112.5859,47680.5664,48538.5703,2251196
2009-12-17,48538.5703,49028.8594,47435.4219,48048.2812,1250781
2009-12-18,48293.4258,48416.0,47067.7031,47557.9922,919560
2009-12-21,47557.9922,48048.2812,47312.8477,47680.5664,835703
2009-12-22,48170.8555,48170.8555,46822.5586,47312.8477,762595
2009-12-23,47312.8477,48906.2852,47067.7031,48783.7148,1101245
2009-12-24,49151.4297,49641.7188,48170.8555,49028.8594,1034688
2009-12-28,48293.4258,49028.8594,46822.5586,46822.5586,1170437
2009-12-29,46087.1289,47557.9922,46087.1289,47557.9922,605064
2009-12-30,47680.5664,47680.5664,46577.418,47067.7031,953258
2010-01-04,46577.418,47435.4219,46332.2734,47312.8477,974307
2010-01-05,46945.1328,48048.2812,46577.418,47312.8477,920400
2010-01-06,47312.8477,48293.4258,47067.7031,47067.7031,1283697
2010-01-07,47190.2773,48048.2812,46822.5586,47190.2773,733984
2010-01-08,47190.2773,47803.1367,45596.8398,45596.8398,885303
2010-01-11,45351.6953,46209.6992,44371.1172,44983.9766,1501719
2010-01-12,45596.8398,47067.7031,45351.6953,47067.7031,1407326
2010-01-13,46454.8438,47067.7031,45106.5508,45841.9844,861627
2010-01-14,45474.2656,46087.1289,44738.832,44738.832,1288673
2010-01-15,44738.832,45106.5508,43880.8281,44371.1172,1236549
2010-01-18,44371.1172,45964.5547,44371.1172,45719.4102,950623
2010-01-19,46209.6992,47067.7031,44983.9766,45474.2656,982560
2010-01-20,45841.9844,45964.5547,44371.1172,45596.8398,882904
2010-01-21,45106.5508,46577.418,44983.9766,46332.2734,944717
2010-01-22,45719.4102,45964.5547,44616.2617,45229.1211,1063557
2010-01-25,44616.2617,46087.1289,44493.6914,46087.1289,777203
2010-01-26,45964.5547,46209.6992,45106.5508,45841.9844,1009548
2010-01-27,45719.4102,46087.1289,44983.9766,45351.6953,713506
2010-01-28,45229.1211,46454.8438,44371.1172,44616.2617,986243
2010-01-29,44493.6914,44738.832,41674.5312,42409.9648,1487809
2010-02-01,42287.3906,42287.3906,40571.3789,41306.8125,1278997
2010-02-02,41674.5312,42287.3906,40939.0977,41306.8125,1026583
2010-02-03,41306.8125,41797.1016,40081.0938,40816.5234,2393247
2010-02-04,41306.8125,42655.1055,41184.2422,42164.8203,2460754
2010-02-05,40693.9531,41674.5312,40571.3789,40939.0977,900955
2010-02-08,41061.668,42409.9648,40939.0977,41551.957,786752
2010-02-09,40939.0977,41551.957,39713.375,40203.6641,1604230
2010-02-10,40816.5234,40816.5234,39468.2305,39468.2305,1074665
2010-02-11,39835.9492,40939.0977,39713.375,40939.0977,1206371
2010-02-12,42164.8203,43022.8242,41674.5312,42532.5352,1937112
2010-02-16,42777.6797,43880.8281,42409.9648,43267.9688,939104
2010-02-17,43758.2578,44003.4023,42532.5352,43390.5391,1031384
2010-02-18,43145.3945,43390.5391,42287.3906,42287.3906,782637
2010-02-19,42042.2461,42655.1055,41551.957,42164.8203,700269
2010-02-22,42777.6797,43635.6836,42655.1055,43145.3945,813675
2010-02-23,43145.3945,43758.2578,43145.3945,43145.3945,329842
2010-02-24,42409.9648,43880.8281,42409.9648,43635.6836,386886
2010-02-25,43635.6836,44248.5469,43267.9688,44248.5469,792329
2010-02-26,44125.9727,44983.9766,43513.1133,44371.1172,615335
2010-03-02,45474.2656,46332.2734,44861.4062,46209.6992,1082884
2010-03-03,46332.2734,46577.418,44738.832,44861.4062,923753
2010-03-04,45229.1211,46087.1289,44983.9766,45351.6953,439606
2010-03-05,45351.6953,46332.2734,45229.1211,45351.6953,700220
2010-03-08,46454.8438,46945.1328,45964.5547,46945.1328,1265344
2010-03-09,47067.7031,47067.7031,46087.1289,47067.7031,573454
2010-03-10,47067.7031,47312.8477,45719.4102,45841.9844,702108
2010-03-11,46209.6992,46577.418,45719.4102,46332.2734,717381
2010-03-12,46454.8438,46577.418,44861.4062,46332.2734,714517
2010-03-15,46454.8438,46577.418,44983.9766,45106.5508,421249
2010-03-16,44983.9766,46087.1289,44738.832,46087.1289,579577
2010-03-17,46454.8438,46577.418,46087.1289,46454.8438,423211
2010-03-18,45841.9844,46454.8438,44861.4062,44861.4062,927302
2010-03-19,45106.5508,45719.4102,44983.9766,45596.8398,349292
2010-03-22,45964.5547,46087.1289,44983.9766,45106.5508,1113115
2010-03-23,45596.8398,46577.418,45474.2656,46577.418,1190678
2010-03-24,46332.2734,47067.7031,46087.1289,46209.6992,358894
2010-03-25,46577.418,46822.5586,45841.9844,46577.418,652848
2010-03-26,47067.7031,47067.7031,45964.5547,46332.2734,635123
2010-03-29,46209.6992,46577.418,45841.9844,46209.6992,283208
2010-03-30,46209.6992,46454.8438,43880.8281,44371.1172,2531484
2010-03-31,44493.6914,44616.2617,43880.8281,44125.9727,1227395
2010-04-01,44371.1172,46209.6992,44125.9727,45964.5547,1394097
2010-04-02,45719.4102,45964.5547,44983.9766,45351.6953,519706
2010-04-05,45351.6953,46699.9883,45351.6953,46332.2734,812513
2010-04-06,46822.5586,47312.8477,46209.6992,46822.5586,802849
2010-04-07,46822.5586,48293.4258,46699.9883,46822.5586,1364747
2010-04-08,46945.1328,47680.5664,46822.5586,47557.9922,681676
2010-04-09,47067.7031,47312.8477,45964.5547,46577.418,1016470
2010-04-12,46209.6992,46945.1328,46087.1289,46577.418,491000
2010-04-13,47803.1367,47925.7109,47067.7031,47925.7109,1192852
2010-04-14,48048.2812,48661.1406,47557.9922,47925.7109,824583
2010-04-15,47680.5664,47925.7109,46822.5586,47803.1367,717406
2010-04-16,47312.8477,47435.4219,45474.2656,46087.1289,1880512
2010-04-19,46087.1289,46087.1289,44738.832,44983.9766,628609
2010-04-20,45229.1211,45229.1211,44371.1172,44493.6914,1477537
2010-04-21,44983.9766,46332.2734,44861.4062,45719.4102,2013299
2010-04-22,45841.9844,45841.9844,44861.4062,45351.6953,654353
2010-04-23,45841.9844,45841.9844,44983.9766,45351.6953,459496
2010-04-26,45474.2656,46454.8438,45474.2656,46332.2734,588632
2010-04-27,46209.6992,46945.1328,45841.9844,46822.5586,699636
2010-04-28,45841.9844,47190.2773,45596.8398,46822.5586,1254351
2010-04-29,46822.5586,46822.5586,45596.8398,46577.418,867485
2010-04-30,46699.9883,46699.9883,45474.2656,45474.2656,722068
2010-05-03,45351.6953,45964.5547,43880.8281,44125.9727,1552648
2010-05-04,44371.1172,44616.2617,42287.3906,42777.6797,1965919
2010-05-06,42042.2461,44371.1172,41919.6758,44248.5469,1665202
2010-05-07,42655.1055,43880.8281,42655.1055,43022.8242,1142237
2010-05-10,43145.3945,43880.8281,43145.3945,43513.1133,852816
2010-05-11,43880.8281,44248.5469,43145.3945,43758.2578,795470
2010-05-12,44248.5469,45229.1211,44248.5469,44616.2617,872090
2010-05-13,44616.2617,44983.9766,44616.2617,44616.2617,477012
2010-05-14,44616.2617,44861.4062,44493.6914,44616.2617,680011
2010-05-17,44248.5469,44861.4062,42900.25,44003.4023,750398
2010-05-18,43635.6836,44125.9727,42655.1055,43513.1133,495553
2010-05-19,43880.8281,44248.5469,42900.25,43022.8242,540126
2010-05-20,42655.1055,44125.9727,42655.1055,44125.9727,434030
2010-05-24,43635.6836,45229.1211,43022.8242,43267.9688,693485
2010-05-25,43022.8242,43513.1133,41797.1016,42777.6797,837979
2010-05-26,42655.1055,42900.25,42042.2461,42777.6797,1187382
2010-05-27,42164.8203,42409.9648,41551.957,41674.5312,1141017
2010-05-28,42409.9648,42655.1055,41797.1016,42409.9648,1051576
2010-05-31,42655.1055,43513.1133,42532.5352,42655.1055,895395
2010-06-01,43390.5391,44248.5469,43022.8242,43880.8281,919372
2010-06-03,44248.5469,44248.5469,43513.1133,44248.5469,744259
2010-06-04,44248.5469,44861.4062,44125.9727,44861.4062,616620
2010-06-07,44493.6914,44861.4062,43635.6836,43880.8281,737010
2010-06-08,44125.9727,44738.832,43880.8281,44616.2617,419124
2010-06-09,44738.832,45229.1211,44125.9727,45229.1211,570818
2010-06-10,45719.4102,45719.4102,44371.1172,44371.1172,732217
2010-06-11,44861.4062,45841.9844,44738.832,45841.9844,853252
2010-06-14,46332.2734,47803.1367,46087.1289,47312.8477,1162707
2010-06-15,46945.1328,47312.8477,46332.2734,46699.9883,611945
2010-06-16,47312.8477,47435.4219,46087.1289,46454.8438,544760
2010-06-17,46332.2734,46332.2734,45351.6953,45351.6953,1048896
2010-06-18,45841.9844,46454.8438,44983.9766,45229.1211,884846
2010-06-21,45596.8398,46577.418,45351.6953,46209.6992,873224
2010-06-22,45719.4102,46699.9883,45351.6953,46577.418,611260
2010-06-23,45964.5547,46699.9883,45351.6953,45841.9844,688782
2010-06-24,45841.9844,46332.2734,45596.8398,45719.4102,453422
2010-06-25,45596.8398,45596.8398,44371.1172,44616.2617,705343
2010-06-28,44616.2617,44983.9766,44125.9727,44738.832,481079
2010-06-29,45106.5508,45474.2656,44371.1172,44371.1172,392960
2010-06-30,44125.9727,45106.5508,44003.4023,44983.9766,528252
2010-07-01,45351.6953,46822.5586,44983.9766,46209.6992,1277790
2010-07-02,46209.6992,46699.9883,45719.4102,45964.5547,510095
2010-07-05,46454.8438,48170.8555,46332.2734,47680.5664,1670334
2010-07-06,47680.5664,49764.293,47312.8477,49764.293,1861124
2010-07-07,49764.293,49764.293,47312.8477,47680.5664,2188021
2010-07-08,48048.2812,48416.0,46699.9883,47680.5664,948013
2010-07-09,47925.7109,48661.1406,47190.2773,48538.5703,660154
2010-07-12,48538.5703,49274.0039,48048.2812,48293.4258,1122106
2010-07-13,48538.5703,48906.2852,47680.5664,47803.1367,1079201
2010-07-14,47557.9922,48293.4258,47435.4219,47680.5664,1045474
2010-07-15,47680.5664,47803.1367,46822.5586,47067.7031,1001769
2010-07-16,47067.7031,48661.1406,46945.1328,48538.5703,943640
2010-07-19,48416.0,48538.5703,47557.9922,47557.9922,692600
2010-07-20,47557.9922,47925.7109,46945.1328,47067.7031,782530
2010-07-21,47312.8477,47557.9922,46209.6992,46945.1328,876308
2010-07-22,46577.418,47190.2773,45841.9844,46087.1289,741881
2010-07-23,46699.9883,47680.5664,46699.9883,47680.5664,811868
2010-07-26,48048.2812,48293.4258,47435.4219,48048.2812,786128
2010-07-27,47803.1367,47925.7109,46454.8438,46577.418,806186
2010-07-28,47067.7031,47435.4219,46577.418,46577.418,581021
2010-07-29,47067.7031,47067.7031,45351.6953,45964.5547,1119263
2010-07-30,45964.5547,46577.418,44983.9766,45106.5508,844380
2010-08-02,45474.2656,46209.6992,45106.5508,45229.1211,941914
2010-08-03,45351.6953,45596.8398,44616.2617,44983.9766,949053
2010-08-04,45351.6953,46699.9883,45351.6953,46577.418,1480499
2010-08-05,46822.5586,46945.1328,46454.8438,46577.418,953989
2010-08-06,46577.418,46945.1328,46087.1289,46454.8438,671302
2010-08-09,46577.418,47557.9922,46577.418,47557.9922,714497
2010-08-10,47803.1367,47803.1367,46577.418,47067.7031,543296
2010-08-11,46699.9883,47312.8477,46577.418,46699.9883,306603
2010-08-12,46332.2734,46822.5586,46209.6992,46454.8438,668402
2010-08-13,46454.8438,46822.5586,46087.1289,46577.418,333419
2010-08-16,46577.418,46577.418,45106.5508,45719.4102,824118
2010-08-17,46087.1289,46577.418,45719.4102,46332.2734,478220
2010-08-18,46332.2734,46822.5586,45964.5547,46209.6992,696679
2010-08-19,46209.6992,46209.6992,45106.5508,45474.2656,1309326
2010-08-20,45474.2656,45964.5547,45106.5508,45596.8398,1898893
2010-08-23,45841.9844,46087.1289,45474.2656,45596.8398,793132
2010-08-24,45841.9844,47190.2773,44738.832,47190.2773,1668625
2010-08-25,46822.5586,46945.1328,46332.2734,46454.8438,452900
2010-08-26,46822.5586,47680.5664,46699.9883,47557.9922,773397
2010-08-27,47557.9922,47557.9922,46577.418,46577.418,362019
2010-08-30,46699.9883,47312.8477,46577.418,46822.5586,315161
2010-08-31,48048.2812,48783.7148,47312.8477,48170.8555,1367247
2010-09-01,48538.5703,48783.7148,46822.5586,47557.9922,1001096
2010-09-02,47803.1367,48048.2812,46209.6992,46577.418,1039559
2010-09-03,46945.1328,47803.1367,46822.5586,47557.9922,700089
2010-09-06,47312.8477,47925.7109,46822.5586,46945.1328,601694
2010-09-07,47312.8477,47435.4219,46454.8438,46577.418,352416
2010-09-08,46822.5586,48170.8555,46577.418,47925.7109,867668
2010-09-09,47925.7109,48783.7148,47190.2773,48783.7148,960238
2010-09-10,48538.5703,49641.7188,48170.8555,49028.8594,1308984
2010-09-13,49028.8594,49641.7188,48293.4258,48906.2852,575387
2010-09-14,48661.1406,48906.2852,47312.8477,47803.1367,702830
2010-09-15,47803.1367,48293.4258,47312.8477,47925.7109,578296
2010-09-16,47925.7109,48048.2812,46945.1328,47312.8477,701945
2010-09-17,47680.5664,49028.8594,47435.4219,48293.4258,893755
2010-09-20,48538.5703,49028.8594,48048.2812,48416.0,355121
2010-09-24,48783.7148,49641.7188,48538.5703,49396.5742,1162441
2010-09-27,49519.1484,51480.3008,49028.8594,51357.7305,1099976
2010-09-28,50990.0117,52460.8789,50990.0117,51848.0195,1106964
2010-09-29,51602.875,51848.0195,49886.8633,49886.8633,889284
2010-09-30,49641.7188,50132.0078,47557.9922,48048.2812,1546893
2010-10-01,48538.5703,49519.1484,48293.4258,49151.4297,1260269
2010-10-04,49519.1484,51112.5859,49151.4297,50744.8672,942726
2010-10-05,51235.1562,52460.8789,50622.2969,52460.8789,1156318
2010-10-06,52338.3086,52583.4531,51602.875,52583.4531,857494
2010-10-07,52093.1641,52583.4531,52093.1641,52583.4531,415983
2010-10-08,52583.4531,52706.0234,50990.0117,51970.5898,716145
2010-10-11,52706.0234,53686.6016,52093.1641,52460.8789,599614
2010-10-12,52706.0234,52951.168,50744.8672,52338.3086,607560
2010-10-13,52583.4531,52706.0234,50867.4414,51112.5859,337809
2010-10-14,51112.5859,51725.4453,49028.8594,50499.7266,1178481
2010-10-15,50990.0117,50990.0117,49886.8633,50132.0078,668687
2010-10-18,50377.1523,51725.4453,49641.7188,49641.7188,855932
2010-10-19,50254.582,52706.0234,49886.8633,50990.0117,968890
2010-10-20,51480.3008,51480.3008,50377.1523,51112.5859,938985
2010-10-21,51357.7305,51480.3008,49519.1484,49886.8633,1668086
2010-10-22,50499.7266,50622.2969,49764.293,50009.4375,508920
2010-10-25,49886.8633,50499.7266,49519.1484,50377.1523,730769
2010-10-26,50132.0078,51112.5859,50009.4375,50867.4414,761796
2010-10-27,51235.1562,51235.1562,50132.0078,50377.1523,635641
2010-10-28,50009.4375,50990.0117,49886.8633,50867.4414,341472
2010-10-29,51112.5859,51112.5859,48783.7148,48906.2852,981887
2010-11-01,48783.7148,48906.2852,46699.9883,47312.8477,1671513
2010-11-02,47557.9922,48783.7148,47435.4219,48416.0,1045820
2010-11-03,49028.8594,49396.5742,47803.1367,48293.4258,902709
2010-11-04,48293.4258,48538.5703,47435.4219,47557.9922,740841
2010-11-05,48170.8555,49764.293,47925.7109,49519.1484,932075
2010-11-08,49151.4297,49641.7188,47803.1367,48048.2812,628478
2010-11-09,48293.4258,48661.1406,47680.5664,47925.7109,451016
2010-11-10,48048.2812,48538.5703,47190.2773,47680.5664,789645
2010-11-11,47925.7109,48416.0,45596.8398,45596.8398,1399282
2010-11-12,46577.418,47435.4219,45841.9844,46209.6992,1096382
2010-11-15,46577.418,47803.1367,46332.2734,47312.8477,519510
2010-11-16,48048.2812,48293.4258,47067.7031,47680.5664,781266
2010-11-17,47067.7031,47557.9922,46822.5586,46945.1328,402750
2010-11-18,47067.7031,47803.1367,46577.418,46699.9883,641875
2010-11-19,46822.5586,47312.8477,46577.418,47312.8477,494308
2010-11-22,47557.9922,48048.2812,46822.5586,47190.2773,584043
2010-11-23,47435.4219,48906.2852,46945.1328,48783.7148,1050760
2010-11-24,47680.5664,48170.8555,47190.2773,47803.1367,734640
2010-11-25,47803.1367,48170.8555,47067.7031,47435.4219,544781
2010-11-26,47435.4219,47925.7109,46087.1289,46209.6992,509304
2010-11-29,46454.8438,47803.1367,46332.2734,46822.5586,694072
