date,open,high,low,close,volume
2021-09-08,81100.0,81600.0,81100.0,81300.0,295798
2021-09-09,81000.0,81500.0,81000.0,81300.0,628558
2021-09-10,81500.0,81600.0,81100.0,81600.0,279601
2021-09-13,81600.0,82000.0,81400.0,82000.0,283358
2021-09-14,81900.0,82000.0,81300.0,81400.0,417084
2021-09-15,81200.0,81800.0,81200.0,81400.0,241864
2021-09-16,81400.0,81700.0,81000.0,81300.0,398274
2021-09-17,81100.0,81300.0,81000.0,81100.0,431967
2021-09-23,80700.0,81100.0,80400.0,80900.0,440435
2021-09-24,80900.0,81300.0,80700.0,81100.0,195832
2021-09-27,80800.0,81300.0,80800.0,81200.0,240458
2021-09-28,81000.0,81200.0,80800.0,80900.0,330431
2021-09-29,80700.0,80800.0,80300.0,80500.0,501532
2021-09-30,80500.0,81300.0,80400.0,81200.0,329711
2021-10-01,80800.0,81300.0,80700.0,80800.0,280621
2021-10-05,80800.0,81000.0,80500.0,80700.0,379456
2021-10-06,80900.0,81100.0,80400.0,80400.0,437910
2021-10-07,80500.0,81400.0,80500.0,81300.0,338224
2021-10-08,80800.0,81100.0,80500.0,80700.0,398485
2021-10-12,80800.0,81000.0,80400.0,80400.0,355535
2021-10-13,80400.0,80800.0,80300.0,80700.0,218129
2021-10-14,80900.0,81200.0,80800.0,81200.0,240995
2021-10-15,81200.0,82000.0,81200.0,81700.0,306717
2021-10-18,81700.0,82000.0,81300.0,81800.0,288666
2021-10-19,82100.0,82300.0,81700.0,82000.0,328293
2021-10-20,82000.0,82300.0,81800.0,82000.0,239411
2021-10-21,81800.0,82200.0,81600.0,82100.0,241592
2021-10-22,81800.0,82300.0,81800.0,82200.0,235185
2021-10-25,82000.0,83000.0,82000.0,82500.0,351264
2021-10-26,82800.0,82800.0,82300.0,82400.0,317328
2021-10-27,82400.0,82500.0,82000.0,82000.0,325823
2021-10-28,82000.0,82200.0,81500.0,81500.0,376612
2021-10-29,81700.0,81800.0,81100.0,81100.0,393879
2021-11-01,81300.0,82200.0,81200.0,82000.0,302609
2021-11-02,82200.0,84100.0,82200.0,83900.0,1006837
2021-11-03,83900.0,84100.0,83000.0,83600.0,619333
2021-11-04,84100.0,86400.0,83800.0,85500.0,2005897
2021-11-05,85700.0,86300.0,85300.0,86100.0,796544
2021-11-08,86100.0,86900.0,85700.0,86600.0,748661
2021-11-09,86600.0,86900.0,85900.0,86200.0,468303
2021-11-10,85700.0,86200.0,85300.0,85300.0,502103
2021-11-11,84900.0,86000.0,84700.0,85100.0,641870
2021-11-12,85000.0,85700.0,84900.0,85000.0,379169
2021-11-15,84800.0,85100.0,84400.0,85000.0,479434
2021-11-16,84800.0,85400.0,84600.0,84800.0,570640
2021-11-17,84500.0,85000.0,83900.0,84300.0,556566
2021-11-18,84000.0,84500.0,83500.0,84100.0,515321
2021-11-19,83800.0,84400.0,83600.0,84000.0,405326
2021-11-22,83700.0,84200.0,83400.0,84200.0,454759
2021-11-23,83600.0,84700.0,83600.0,84600.0,378688
2021-11-24,84300.0,85000.0,84200.0,84700.0,407366
2021-11-25,84300.0,84900.0,84200.0,84500.0,316162
2021-11-26,84300.0,84500.0,83600.0,83800.0,488611
2021-11-29,82600.0,83500.0,82100.0,83100.0,663620
2021-11-30,82800.0,83200.0,81800.0,81900.0,1011940
2021-12-01,81900.0,83200.0,81900.0,82700.0,579627
2021-12-02,82700.0,84200.0,82500.0,84100.0,569777
2021-12-03,84000.0,85200.0,83600.0,85100.0,475534
2021-12-06,85000.0,85500.0,84000.0,84800.0,414346
2021-12-07,84600.0,86000.0,84500.0,85700.0,475712
2021-12-08,85700.0,86000.0,85500.0,85500.0,439361
2021-12-09,85500.0,86000.0,85300.0,85700.0,531091
2021-12-10,85700.0,86100.0,85600.0,86000.0,338192
2021-12-13,85800.0,86600.0,85800.0,85900.0,449250
2021-12-14,85500.0,86400.0,85500.0,86000.0,374422
2021-12-15,83300.0,84500.0,82700.0,84100.0,1446875
2021-12-16,84100.0,84700.0,83600.0,84700.0,544055
2021-12-17,84600.0,85000.0,84100.0,84800.0,496687
2021-12-20,84500.0,85500.0,84200.0,85000.0,495458
2021-12-21,85000.0,85500.0,84700.0,85200.0,447627
2021-12-22,85000.0,85500.0,85000.0,85400.0,351895
2021-12-23,85400.0,85500.0,84900.0,85000.0,450592
2021-12-24,84800.0,84900.0,83600.0,84200.0,584637
2021-12-27,84200.0,84500.0,83800.0,84200.0,512177
2021-12-28,84100.0,84300.0,83500.0,83900.0,1242368
2021-12-29,79500.0,80300.0,79400.0,79700.0,1203889
2021-12-30,79700.0,79700.0,78800.0,79000.0,610065
2022-01-04,78800.0,78900.0,78200.0,78400.0,424322
2022-01-05,78400.0,78900.0,78400.0,78500.0,341643
2022-01-06,78700.0,79400.0,78500.0,78700.0,379170
2022-01-07,78500.0,78800.0,78200.0,78400.0,282420
2022-01-10,78400.0,78600.0,78200.0,78500.0,280566
2022-01-11,78300.0,79200.0,78300.0,79200.0,369545
2022-01-12,78900.0,79300.0,78700.0,79200.0,303978
2022-01-13,78900.0,79300.0,78900.0,79000.0,321038
2022-01-14,78900.0,78900.0,78300.0,78700.0,209239
2022-01-17,78400.0,78900.0,78300.0,78900.0,258610
2022-01-18,79000.0,79000.0,78300.0,78500.0,258592
2022-01-19,78500.0,79200.0,78200.0,79000.0,344176
2022-01-20,79200.0,79200.0,78600.0,78800.0,318051
2022-01-21,78700.0,79400.0,78600.0,79200.0,264231
2022-01-24,79300.0,79400.0,78400.0,78600.0,214466
2022-01-25,78300.0,78500.0,77600.0,78300.0,429797
2022-01-26,78300.0,78300.0,78300.0,78300.0,0
2022-01-27,78900.0,79000.0,76800.0,77100.0,664559
2022-01-28,77200.0,77800.0,76600.0,77600.0,564030
2022-02-03,77700.0,78600.0,77600.0,77900.0,376786
2022-02-04,77900.0,78500.0,77800.0,78200.0,217735
2022-02-07,78000.0,78700.0,77600.0,78600.0,364052
2022-02-08,78600.0,78600.0,78600.0,78600.0,0
2022-02-09,78600.0,78600.0,78600.0,78600.0,0
2022-02-10,78400.0,79600.0,78400.0,79500.0,432571
2022-02-11,79200.0,80100.0,78900.0,80000.0,370438
2022-02-14,80000.0,80000.0,79000.0,79600.0,255807
2022-02-15,79600.0,80000.0,79100.0,79600.0,293006
2022-02-16,79600.0,80000.0,79500.0,79900.0,172173
2022-02-17,80000.0,80400.0,79500.0,80000.0,271297
2022-02-18,79800.0,81200.0,79800.0,80800.0,358433
2022-02-21,80800.0,80800.0,80800.0,80800.0,0
2022-02-22,80800.0,80800.0,80800.0,80800.0,0
2022-02-23,80800.0,80800.0,80800.0,80800.0,0
2022-02-24,79800.0,80200.0,79100.0,79700.0,315241
2022-02-25,79800.0,80300.0,79300.0,79900.0,234929
2022-02-28,79900.0,79900.0,79900.0,79900.0,0
2022-03-02,79400.0,80300.0,79400.0,80200.0,238539
2022-03-03,79600.0,80400.0,79600.0,80400.0,163444
2022-03-04,80400.0,80400.0,80400.0,80400.0,0
2022-03-07,80200.0,80900.0,79800.0,80700.0,261813
2022-03-08,80600.0,80700.0,80100.0,80600.0,294771
2022-03-10,80600.0,80600.0,80600.0,80600.0,0
2022-03-11,80600.0,80600.0,80600.0,80600.0,0
2022-03-14,80000.0,81300.0,79900.0,81300.0,416188
2022-03-15,81300.0,81300.0,81300.0,81300.0,0
2022-03-16,81300.0,81300.0,81300.0,81300.0,0
2022-03-17,81300.0,81300.0,81300.0,81300.0,0
2022-03-18,80800.0,81500.0,80700.0,81500.0,348170
2022-03-21,81500.0,81500.0,81500.0,81500.0,0
2022-03-22,81000.0,81000.0,80400.0,80500.0,168297
2022-03-23,80500.0,81000.0,80300.0,80500.0,372232
2022-03-24,80300.0,80900.0,80200.0,80900.0,193586
2022-03-25,80400.0,80800.0,80400.0,80800.0,217292
2022-03-28,80200.0,80900.0,80100.0,80800.0,170834
2022-03-29,81000.0,81100.0,80500.0,81100.0,157378
2022-03-30,81300.0,81300.0,80600.0,80900.0,204322
2022-03-31,81000.0,81200.0,80600.0,80700.0,250995
2022-04-01,80500.0,81100.0,80400.0,81000.0,199768
2022-04-04,81000.0,81400.0,80900.0,81400.0,158622
2022-04-05,81100.0,81400.0,80900.0,81400.0,147309
2022-04-06,81200.0,81500.0,81000.0,81200.0,240077
2022-04-07,81000.0,81600.0,81000.0,81400.0,293005
2022-04-08,81600.0,81900.0,81300.0,81800.0,244415
2022-04-11,81400.0,82300.0,81000.0,82300.0,277815
2022-04-12,82000.0,82300.0,81300.0,82000.0,260361
2022-04-13,82200.0,82200.0,81600.0,82000.0,165766
2022-04-14,81500.0,81600.0,80600.0,80800.0,527207
2022-04-15,80600.0,80700.0,79300.0,79800.0,599802
2022-04-18,79900.0,80600.0,79600.0,80500.0,168608
2022-04-19,80600.0,81100.0,80100.0,81100.0,196207
2022-04-20,81000.0,81300.0,80500.0,80900.0,266508
2022-04-21,81400.0,81700.0,81100.0,81400.0,210993
2022-04-22,81000.0,82300.0,81000.0,82000.0,480229
2022-04-25,81500.0,82400.0,81400.0,82400.0,383529
2022-04-26,82100.0,82400.0,81800.0,82100.0,208416
2022-04-27,81400.0,82000.0,81200.0,81600.0,223637
2022-04-28,81200.0,82300.0,81000.0,82200.0,225459
2022-04-29,81500.0,82600.0,81500.0,82600.0,313428
2022-05-02,82400.0,82600.0,81900.0,82500.0,154703
2022-05-03,82200.0,82900.0,82000.0,82500.0,230478
2022-05-04,82400.0,82900.0,82200.0,82900.0,228298
2022-05-06,82900.0,82900.0,82100.0,82500.0,276832
2022-05-10,82700.0,82700.0,82000.0,82600.0,331155
2022-05-11,82100.0,82600.0,81700.0,81800.0,286413
2022-05-12,81800.0,83200.0,81500.0,82800.0,648900
2022-05-13,82900.0,83400.0,82700.0,83400.0,520086
2022-05-16,83400.0,83600.0,82700.0,83500.0,400532
2022-05-17,83500.0,83900.0,83300.0,83900.0,355110
2022-05-18,83600.0,84200.0,83400.0,84200.0,335977
2022-05-19,83800.0,84500.0,83200.0,84500.0,500810
2022-05-20,84500.0,84800.0,84200.0,84400.0,349177
2022-05-23,84400.0,84700.0,84100.0,84700.0,294805
2022-05-24,84300.0,85100.0,84300.0,85100.0,426910
2022-05-25,85200.0,85200.0,84200.0,84900.0,330014
2022-05-26,84300.0,85100.0,84200.0,85100.0,290192
2022-05-27,85100.0,85200.0,84700.0,85200.0,261521
2022-05-30,85200.0,85200.0,83700.0,84000.0,348870
2022-05-31,83900.0,85000.0,83600.0,85000.0,864182
2022-06-02,85200.0,85300.0,84200.0,85200.0,415860
2022-06-03,85200.0,85300.0,84500.0,85000.0,290700
2022-06-07,85000.0,86000.0,84600.0,85900.0,750810
2022-06-08,85400.0,85700.0,85000.0,85300.0,210139
2022-06-09,85100.0,85400.0,84300.0,85100.0,346909
2022-06-10,84400.0,84400.0,83400.0,83800.0,298875
2022-06-13,83200.0,84000.0,83200.0,83200.0,273672
2022-06-14,83000.0,84200.0,82400.0,83600.0,524165
2022-06-15,84300.0,84300.0,82700.0,83300.0,340250
2022-06-16,83300.0,83900.0,83100.0,83400.0,258144
2022-06-17,82800.0,83600.0,82700.0,83400.0,425243
2022-06-20,83500.0,83700.0,82100.0,82500.0,246936
2022-06-21,83100.0,83400.0,82600.0,83100.0,206625
2022-06-22,83300.0,83700.0,82100.0,82200.0,274579
2022-06-23,82900.0,83300.0,82200.0,82600.0,336657
2022-06-24,83200.0,83300.0,82100.0,83000.0,280013
2022-06-27,82700.0,83500.0,82300.0,82400.0,388175
2022-06-28,82400.0,83400.0,82100.0,83400.0,276756
2022-06-29,83000.0,83600.0,82600.0,82900.0,265470
2022-06-30,83200.0,83400.0,82200.0,82200.0,189115
2022-07-01,82900.0,83000.0,81600.0,82000.0,255816
2022-07-04,82300.0,82500.0,81200.0,82100.0,178816
2022-07-05,82500.0,82500.0,81100.0,81700.0,293737
2022-07-06,80900.0,81300.0,80000.0,80100.0,397977
2022-07-07,80600.0,80900.0,80000.0,80700.0,208172
2022-07-08,80700.0,81300.0,80400.0,80700.0,187046
2022-07-11,81100.0,81100.0,80400.0,81000.0,160896
2022-07-12,81200.0,82100.0,80900.0,82000.0,308632
2022-07-13,82100.0,82200.0,81100.0,81200.0,170615
2022-07-14,80800.0,81800.0,80600.0,81000.0,258756
2022-07-15,81400.0,81500.0,80200.0,81200.0,211062
2022-07-18,80900.0,81600.0,80700.0,81100.0,169310
2022-07-19,81000.0,81300.0,80700.0,81300.0,198531
2022-07-20,81400.0,82200.0,81300.0,81500.0,270794
2022-07-21,81200.0,81700.0,80800.0,81100.0,249223
2022-07-22,80900.0,81500.0,80800.0,81200.0,202222
2022-07-25,81100.0,82200.0,81000.0,82100.0,198052
2022-07-26,81900.0,82400.0,81600.0,82200.0,187042
2022-07-27,82300.0,82500.0,81900.0,82200.0,198608
2022-07-28,81700.0,82400.0,81700.0,82100.0,147787
2022-07-29,82500.0,82600.0,81700.0,81900.0,287361
2022-08-01,81200.0,81400.0,81000.0,81100.0,229223
2022-08-02,81200.0,82100.0,81200.0,81700.0,207169
2022-08-03,81800.0,82100.0,80900.0,81000.0,300153
2022-08-04,81300.0,81700.0,80600.0,80700.0,337307
2022-08-05,81200.0,81400.0,80900.0,81100.0,215266
2022-08-08,81000.0,81600.0,80700.0,81300.0,156439
2022-08-09,81000.0,81500.0,81000.0,81000.0,198985
2022-08-10,81300.0,81500.0,81000.0,81000.0,188052
2022-08-11,81100.0,81500.0,81000.0,81500.0,232711
2022-08-12,81300.0,81700.0,81300.0,81700.0,187521
2022-08-16,81900.0,81900.0,81400.0,81700.0,171951
2022-08-17,81800.0,81900.0,81200.0,81300.0,174412
2022-08-18,81100.0,81500.0,81100.0,81200.0,127494
2022-08-19,81200.0,81800.0,81100.0,81600.0,108524
2022-08-22,81600.0,82300.0,81300.0,82300.0,313051
2022-08-23,82300.0,82400.0,81700.0,82100.0,276772
2022-08-24,82400.0,82400.0,81700.0,82200.0,171102
2022-08-25,82000.0,82400.0,81800.0,82400.0,111895
2022-08-26,82000.0,82600.0,81900.0,82600.0,126909
2022-08-29,81800.0,82500.0,81400.0,81900.0,189509
2022-08-30,82400.0,83100.0,81900.0,83000.0,238732
2022-08-31,82800.0,83200.0,82300.0,83200.0,430366
2022-09-01,82500.0,83100.0,82200.0,82800.0,258263
2022-09-02,82900.0,83000.0,82100.0,83000.0,232222
2022-09-05,83200.0,83200.0,82500.0,82900.0,164820
2022-09-06,83100.0,83200.0,82500.0,82700.0,192876
2022-09-07,82600.0,83200.0,82400.0,83100.0,326966
2022-09-08,83300.0,83400.0,82600.0,83200.0,282781
2022-09-13,83200.0,83700.0,82700.0,83200.0,309544
2022-09-14,82200.0,83600.0,82200.0,83600.0,320246
2022-09-15,83300.0,83700.0,83100.0,83100.0,196979
2022-09-16,83200.0,83700.0,82800.0,83700.0,359110
2022-09-19,83700.0,84500.0,83600.0,84300.0,287785
2022-09-20,84900.0,86300.0,84800.0,86200.0,819714
2022-09-21,86000.0,86400.0,85300.0,85600.0,390924
2022-09-22,85500.0,86500.0,85300.0,86400.0,458647
2022-09-23,86500.0,86800.0,86000.0,86400.0,299497
2022-09-26,86100.0,86400.0,84500.0,85600.0,438626
2022-09-27,86100.0,86300.0,85100.0,86300.0,398388
2022-09-28,85800.0,86800.0,85600.0,86800.0,564329
2022-09-29,86700.0,87200.0,86000.0,87200.0,586593
2022-09-30,87300.0,87700.0,86400.0,86600.0,483663
2022-10-04,86600.0,87500.0,86200.0,87000.0,476146
2022-10-05,87500.0,87500.0,85800.0,86000.0,413734
2022-10-06,86300.0,87200.0,85900.0,87000.0,329042
2022-10-07,86300.0,87100.0,86300.0,87100.0,273916
2022-10-11,86800.0,87000.0,86300.0,86900.0,472948
2022-10-12,86200.0,87200.0,85900.0,87000.0,284196
2022-10-13,87000.0,87400.0,86600.0,87200.0,316819
2022-10-14,86700.0,87400.0,86600.0,87300.0,268205
2022-10-17,87000.0,87800.0,86700.0,87800.0,240913
2022-10-18,87800.0,88000.0,86700.0,87300.0,257284
2022-10-19,87700.0,88000.0,87300.0,88000.0,259116
2022-10-20,87500.0,88200.0,87400.0,88000.0,407695
2022-10-21,87900.0,88200.0,87500.0,88200.0,249790
2022-10-24,88500.0,88500.0,87500.0,87800.0,249584
2022-10-25,88100.0,89400.0,87900.0,89400.0,500168
2022-10-26,89700.0,92800.0,89400.0,92800.0,851574
2022-10-27,92800.0,93600.0,92100.0,93600.0,475584
2022-10-28,93800.0,96400.0,93500.0,94100.0,613128
2022-10-31,94300.0,95700.0,94300.0,95700.0,470393
2022-11-01,95700.0,95700.0,91900.0,92400.0,673902
2022-11-02,94000.0,94600.0,92100.0,94500.0,492009
2022-11-03,94000.0,94600.0,92500.0,93900.0,341670
2022-11-04,94800.0,96700.0,94400.0,96200.0,717958
2022-11-07,96200.0,96200.0,94200.0,94800.0,434875
2022-11-08,94800.0,94900.0,91500.0,93700.0,759089
2022-11-09,94000.0,94600.0,92800.0,94400.0,437989
2022-11-10,94500.0,95100.0,93400.0,94400.0,377261
2022-11-11,92700.0,94400.0,92500.0,92600.0,618208
2022-11-14,92800.0,93500.0,92100.0,93000.0,545524
2022-11-15,93800.0,95200.0,93700.0,94600.0,413452
2022-11-16,95000.0,95900.0,94100.0,95900.0,476303
2022-11-17,95900.0,96000.0,94700.0,94700.0,328281
2022-11-18,94800.0,95800.0,94600.0,95000.0,309623
2022-11-21,95000.0,95500.0,94000.0,95500.0,341042
2022-11-22,94900.0,96000.0,94800.0,95600.0,283244
2022-11-23,96000.0,96000.0,94900.0,95100.0,238988
2022-11-24,95300.0,96200.0,95100.0,95200.0,197885
2022-11-25,95300.0,96500.0,95200.0,96500.0,370890
2022-11-28,95700.0,96500.0,95400.0,95700.0,252339
2022-11-29,96300.0,97100.0,95700.0,96700.0,344172
2022-11-30,97100.0,100000.0,97000.0,99900.0,1061654
2022-12-01,99700.0,99700.0,97400.0,97600.0,432869
2022-12-02,97300.0,98200.0,96100.0,97300.0,341991
2022-12-05,97000.0,97900.0,96600.0,97500.0,354834
2022-12-06,97000.0,98500.0,97000.0,97700.0,329024
2022-12-07,98500.0,98700.0,97800.0,97800.0,423420
2022-12-08,97700.0,98900.0,97500.0,98900.0,470253
2022-12-09,97300.0,99200.0,97300.0,98000.0,332029
2022-12-12,98600.0,99500.0,98500.0,99200.0,302504
2022-12-13,99200.0,99200.0,97800.0,98100.0,260797
2022-12-14,98900.0,98900.0,97800.0,98600.0,278164
2022-12-15,98000.0,98600.0,97800.0,98200.0,255990
2022-12-16,98200.0,98400.0,97100.0,97500.0,506988
2022-12-19,96600.0,97300.0,95900.0,96900.0,324003
2022-12-20,96900.0,97900.0,96700.0,97600.0,314512
2022-12-21,98100.0,98200.0,97000.0,97100.0,262218
2022-12-22,96400.0,97000.0,94200.0,97000.0,600068
2022-12-23,97000.0,97000.0,96100.0,96400.0,307540
2022-12-26,96000.0,96500.0,94900.0,95400.0,396932
2022-12-27,95800.0,96000.0,94800.0,95100.0,608537
2022-12-28,90200.0,91400.0,89900.0,91400.0,619734
2022-12-29,90500.0,92000.0,90500.0,91500.0,307887
2023-01-02,91500.0,91500.0,89000.0,89000.0,191891
2023-01-03,89000.0,90000.0,87500.0,88900.0,233137
2023-01-04,88700.0,89000.0,87500.0,88600.0,206845
2023-01-05,88100.0,89300.0,87300.0,87700.0,252094
2023-01-06,87300.0,89700.0,87300.0,89500.0,281396
2023-01-09,90400.0,92000.0,89700.0,91400.0,322109
2023-01-10,92000.0,92500.0,91100.0,91700.0,306290
2023-01-11,88500.0,91700.0,88300.0,91000.0,327959
2023-01-12,90200.0,91300.0,90200.0,90600.0,362007
2023-01-13,91800.0,92000.0,90800.0,91400.0,221459
2023-01-16,90900.0,92600.0,90900.0,92000.0,176927
2023-01-17,91700.0,92200.0,91000.0,91500.0,322551
2023-01-18,91600.0,92400.0,91000.0,92100.0,196723
2023-01-19,92700.0,94700.0,92300.0,94100.0,375058
2023-01-20,94000.0,94900.0,93500.0,94700.0,228551
2023-01-25,95000.0,96400.0,94800.0,95600.0,132
2023-01-26,94700.0,96400.0,93800.0,95700.0,981
2023-01-27,94800.0,94800.0,91900.0,96400.0,753
2023-01-30,93500.0,95000.0,93300.0,94200.0,644
2023-01-31,94500.0,94500.0,91900.0,92500.0,335
2023-02-01,91600.0,92800.0,91600.0,92500.0,127
2023-02-02,93000.0,93100.0,91500.0,91900.0,535
2023-02-03,91600.0,93200.0,91000.0,92700.0,123
2023-02-06,92600.0,92600.0,91100.0,91600.0,79
2023-02-07,91100.0,92100.0,90400.0,90900.0,209
2023-02-08,90300.0,91500.0,90300.0,90900.0,80
2023-02-09,91000.0,91600.0,89300.0,90000.0,991
2023-02-10,89200.0,89200.0,86400.0,87700.0,722
2023-02-13,87700.0,88600.0,87000.0,88500.0,295
2023-02-14,89000.0,89400.0,87900.0,88600.0,333
2023-02-15,88600.0,88600.0,87200.0,87500.0,100
2023-02-16,87500.0,88300.0,87300.0,87500.0,165
2023-02-17,87300.0,87400.0,86200.0,87100.0,285
2023-02-20,87100.0,88800.0,86900.0,88800.0,228
2023-02-21,88600.0,90400.0,88500.0,89700.0,109
2023-02-22,89800.0,90400.0,88600.0,89100.0,436
2023-02-23,89000.0,91000.0,89000.0,90300.0,161
2023-02-24,89200.0,90800.0,89200.0,90300.0,168
2023-02-27,89500.0,90400.0,88600.0,89700.0,251302
2023-02-28,90200.0,90300.0,88700.0,88700.0,371888
2023-03-02,88500.0,89600.0,87500.0,87600.0,322561
2023-03-03,88000.0,88100.0,87000.0,87200.0,239073
2023-03-06,87400.0,87900.0,87000.0,87000.0,307631
2023-03-07,86900.0,87800.0,86700.0,87000.0,312214
2023-03-08,86200.0,86700.0,85300.0,86000.0,333828
2023-03-09,86400.0,86800.0,85600.0,85900.0,570538
2023-03-10,85500.0,86000.0,85000.0,85100.0,334180
2023-03-13,85800.0,86000.0,84200.0,85400.0,296157
2023-03-14,84600.0,85600.0,84200.0,85100.0,359518
2023-03-15,84600.0,87700.0,84600.0,86900.0,254200
2023-03-16,85900.0,87400.0,85800.0,87200.0,244341
2023-03-17,87700.0,92800.0,87700.0,91800.0,969249
2023-03-20,91900.0,92000.0,90400.0,90600.0,221188
2023-03-21,90600.0,91100.0,89700.0,89900.0,229388
2023-03-22,90100.0,90500.0,88800.0,89000.0,172111
2023-03-23,89500.0,89500.0,87900.0,88400.0,270000
2023-03-24,87300.0,88000.0,86500.0,87500.0,310876
2023-03-27,88200.0,88200.0,86900.0,87500.0,199130
2023-03-28,87300.0,88700.0,83400.0,85400.0,586707
2023-03-29,85500.0,86300.0,84700.0,86000.0,559771
2023-03-30,85000.0,85800.0,83800.0,84200.0,574097
2023-03-31,84300.0,84500.0,83900.0,83900.0,362744
2023-04-03,83600.0,84100.0,83100.0,83600.0,283477
2023-04-04,84100.0,84300.0,83100.0,84300.0,256511
2023-04-05,84400.0,84400.0,83600.0,83900.0,197744
2023-04-06,84000.0,84200.0,83500.0,83800.0,257997
2023-04-07,83600.0,83800.0,83100.0,83400.0,183581
2023-04-10,83200.0,83800.0,82700.0,83000.0,190606
2023-04-11,82700.0,83200.0,82100.0,82700.0,284076
2023-04-12,82600.0,83500.0,82500.0,83400.0,218613
2023-04-13,83000.0,83700.0,82700.0,83500.0,317651
2023-04-14,83500.0,84300.0,83500.0,83600.0,276189
2023-04-17,84000.0,84500.0,83100.0,84300.0,391625
2023-04-18,84500.0,85700.0,83900.0,85700.0,555891
2023-04-19,85900.0,86400.0,85800.0,86200.0,399177
2023-04-20,85700.0,86400.0,85400.0,86400.0,264485
2023-04-21,86400.0,87500.0,85900.0,87200.0,367082
2023-04-24,87200.0,87500.0,85500.0,86000.0,375510
2023-04-25,85900.0,86500.0,85800.0,86000.0,400370
2023-04-26,85500.0,85900.0,85100.0,85600.0,199489
2023-04-27,85100.0,86000.0,84500.0,84700.0,217952
2023-04-28,84500.0,85900.0,84000.0,85800.0,226635
2023-05-02,85200.0,85500.0,84700.0,85100.0,197544
2023-05-03,85000.0,86500.0,85000.0,86200.0,271814
2023-05-04,85800.0,86000.0,85000.0,85100.0,305978
2023-05-08,84700.0,86000.0,84700.0,85600.0,367173
2023-05-09,85500.0,85700.0,85100.0,85600.0,179168
2023-05-10,85200.0,85900.0,84600.0,84800.0,321430
2023-05-11,85100.0,86200.0,85100.0,85200.0,269367
2023-05-12,85000.0,85000.0,84200.0,84600.0,394059
2023-05-15,84300.0,85000.0,84200.0,84700.0,301218
2023-05-16,84400.0,85300.0,84000.0,84100.0,167084
2023-05-17,83900.0,84300.0,83200.0,84000.0,257050
2023-05-18,83800.0,84300.0,83500.0,83900.0,272863
2023-05-19,83700.0,84600.0,83700.0,84100.0,274944
2023-05-22,84500.0,84500.0,83800.0,83900.0,306456
2023-05-23,84000.0,84000.0,83400.0,83500.0,334334
2023-05-24,83500.0,83900.0,83300.0,83700.0,267226
2023-05-25,83400.0,84100.0,83400.0,83600.0,387468
2023-05-26,83400.0,83900.0,83200.0,83500.0,280267
2023-05-30,83800.0,83800.0,83100.0,83500.0,410945
2023-05-31,83200.0,83800.0,83100.0,83600.0,1155565
2023-06-01,83400.0,83500.0,83000.0,83000.0,288669
2023-06-02,83000.0,83400.0,82800.0,83200.0,197700
2023-06-05,83300.0,83500.0,83100.0,83100.0,240720
2023-06-07,83000.0,83500.0,83000.0,83000.0,295218
2023-06-08,83200.0,83300.0,82900.0,83000.0,302142
2023-06-09,83000.0,83200.0,82700.0,83100.0,290201
2023-06-12,83400.0,83900.0,83000.0,83200.0,196505
2023-06-13,83500.0,83700.0,83000.0,83100.0,224300
2023-06-14,83000.0,83000.0,81500.0,81600.0,578325
2023-06-15,82000.0,82600.0,81700.0,81900.0,313857
2023-06-16,82400.0,82700.0,82000.0,82500.0,462569
2023-06-19,82500.0,82700.0,82100.0,82400.0,200580
2023-06-20,82400.0,82700.0,82000.0,82200.0,225228
2023-06-21,82500.0,82500.0,81700.0,82000.0,292574
2023-06-22,82300.0,83100.0,82000.0,83100.0,173925
2023-06-23,83000.0,83300.0,82500.0,82800.0,192415
2023-06-26,83100.0,83900.0,82700.0,83900.0,268357
2023-06-27,84000.0,84700.0,83800.0,84400.0,283109
2023-06-28,84700.0,84700.0,83600.0,84000.0,344038
2023-06-29,82300.0,83000.0,82000.0,82000.0,353899
2023-06-30,82600.0,83800.0,82100.0,82800.0,210913
2023-07-03,83000.0,83600.0,82400.0,82800.0,269444
2023-07-04,82400.0,82900.0,82200.0,82300.0,189844
2023-07-05,82200.0,82600.0,82000.0,82000.0,206541
2023-07-06,81900.0,82000.0,81300.0,81700.0,352258
2023-07-07,81500.0,81800.0,81200.0,81300.0,232658
2023-07-10,81400.0,82100.0,81000.0,81600.0,179455
2023-07-11,81700.0,82200.0,81500.0,82100.0,180225
2023-07-12,81800.0,82300.0,81800.0,82000.0,177681
2023-07-13,82300.0,83400.0,82300.0,82700.0,424884
2023-07-14,83400.0,83400.0,82400.0,82800.0,248963
2023-07-17,82400.0,83300.0,82000.0,82000.0,225706
2023-07-18,82300.0,82300.0,81700.0,82000.0,183277
2023-07-19,82000.0,82300.0,81900.0,82000.0,156834
2023-07-20,82000.0,82300.0,81900.0,82000.0,126697
2023-07-21,82200.0,82500.0,81900.0,82300.0,118735
2023-07-24,82200.0,82500.0,81800.0,82000.0,258175
2023-07-25,82200.0,82500.0,81900.0,82200.0,229733
2023-07-26,81900.0,82900.0,81700.0,82800.0,543071
2023-07-27,82900.0,84100.0,82600.0,84000.0,413064
2023-07-28,83300.0,83600.0,82700.0,83400.0,222312
2023-07-31,83400.0,83400.0,82400.0,82600.0,412091
2023-08-01,82100.0,83800.0,82100.0,83500.0,200466
2023-08-02,82900.0,83800.0,82900.0,83100.0,232380
