date,open,high,low,close,volume
2021-11-29,46096.7852,47818.4727,45985.707,46985.3984,259231
2021-11-30,47040.9375,47985.0859,44652.7891,45152.6328,367303
2021-12-01,44986.0195,46763.2461,44763.8672,46485.5547,241261
2021-12-02,45819.0938,48262.7773,45485.8633,48040.625,266571
2021-12-03,48040.625,48596.0078,47596.3203,48040.625,182402
2021-12-06,47874.0117,49373.543,47152.0117,48984.7773,287924
2021-12-07,49262.4688,49873.3906,48762.625,49762.3125,277702
2021-12-08,50095.543,50817.5391,49095.8516,49262.4688,363703
2021-12-09,49540.1602,52761.3789,49484.6211,52483.6875,828982
2021-12-10,52539.2266,54705.2227,51650.6133,52094.9219,833784
2021-12-13,52594.7656,54316.4531,52150.4609,52650.3047,1008132
2021-12-14,53316.7617,53372.3008,51428.4609,51484.0,482621
2021-12-15,51428.4609,52039.3828,50539.8477,51150.7695,277515
2021-12-16,51484.0,52205.9961,50484.3125,50817.5391,314501
2021-12-17,50428.7734,52372.6133,50428.7734,52372.6133,363259
2021-12-20,52150.4609,52150.4609,51095.2305,51095.2305,213701
2021-12-21,51261.8477,51650.6133,50484.3125,50984.1562,174037
2021-12-22,51261.8477,51428.4609,50595.3867,50873.0781,152824
2021-12-23,50984.1562,51484.0,50539.8477,51206.3086,197277
2021-12-24,51261.8477,52205.9961,51261.8477,51928.3047,234638
2021-12-27,51761.6914,52872.457,51761.6914,52150.4609,255438
2021-12-28,52428.1523,52483.6875,51539.5391,52205.9961,254102
2021-12-29,52205.9961,54094.3008,51539.5391,53594.457,507016
2021-12-30,53705.5312,53927.6836,52594.7656,53316.7617,323529
2022-01-04,55482.7578,56537.9844,54982.9141,55982.6016,569015
2022-01-05,55871.5234,56871.2148,55427.2188,56537.9844,602286
2022-01-06,55482.7578,56871.2148,54871.8359,54871.8359,500376
2022-01-07,54982.9141,56426.9102,54649.6836,55649.3711,323684
2022-01-10,56093.6797,57426.5977,55649.3711,56760.1367,508152
2022-01-11,57204.4453,57426.5977,55371.6797,55760.4492,372512
2022-01-12,55871.5234,56871.2148,55871.5234,55982.6016,212012
2022-01-13,56426.9102,59092.7461,56204.7539,58315.2109,959248
2022-01-14,58204.1328,59092.7461,57537.6758,58759.5156,418847
2022-01-17,59981.3594,60092.4375,57870.9023,58315.2109,689544
2022-01-18,58537.3633,59537.0547,57093.3672,57759.8281,467941
2022-01-19,56649.0625,58759.5156,56426.9102,57204.4453,353267
2022-01-20,57981.9805,60536.7422,57759.8281,59759.207,788084
2022-01-21,58981.668,59981.3594,57759.8281,59425.9766,511412
2022-01-24,58093.0586,58648.4414,53483.3789,53705.5312,1357376
2022-01-25,53705.5312,54816.2969,53094.6094,53872.1484,596838
2022-01-26,53872.1484,53872.1484,53872.1484,53872.1484,0
2022-01-27,54483.0664,54649.6836,51539.5391,52039.3828,467677
2022-01-28,52039.3828,53816.6094,51372.9219,53094.6094,452738
2022-02-03,56537.9844,56760.1367,52761.3789,52816.918,983104
2022-02-04,52761.3789,53705.5312,52261.5352,53483.3789,342745
2022-02-07,54427.5312,57426.5977,54149.8398,55982.6016,969995
2022-02-08,55982.6016,55982.6016,55982.6016,55982.6016,0
2022-02-09,55982.6016,55982.6016,55982.6016,55982.6016,0
2022-02-10,54816.2969,54982.9141,53205.6875,54205.375,283271
2022-02-11,53872.1484,54205.375,52927.9961,52983.5352,270633
2022-02-14,52983.5352,53872.1484,50762.0039,51539.5391,397311
2022-02-15,51317.3867,52039.3828,50095.543,50428.7734,261876
2022-02-16,50984.1562,51539.5391,50595.3867,51039.6953,211038
2022-02-17,51317.3867,53039.0703,51039.6953,52539.2266,407981
2022-02-18,51983.8438,52761.3789,51595.0781,52483.6875,211003
2022-02-21,52483.6875,52483.6875,52483.6875,52483.6875,0
2022-02-22,52483.6875,52483.6875,52483.6875,52483.6875,0
2022-02-23,52483.6875,52483.6875,52483.6875,52483.6875,0
2022-02-24,51206.3086,51706.1523,50317.6953,50650.9258,297906
2022-02-25,51372.9219,54649.6836,51095.2305,54316.4531,572180
2022-02-28,54316.4531,54316.4531,54316.4531,54316.4531,0
2022-03-02,59203.8242,61536.4297,58870.5938,60536.7422,1445369
2022-03-03,59537.0547,60758.8945,58093.0586,59870.2812,701830
2022-03-04,59870.2812,59870.2812,59870.2812,59870.2812,0
2022-03-07,64091.1914,64979.8047,60869.9727,61203.2031,1101772
2022-03-08,61980.7383,62202.8906,58759.5156,59203.8242,743796
2022-03-10,59203.8242,59203.8242,59203.8242,59203.8242,0
2022-03-11,59203.8242,59203.8242,59203.8242,59203.8242,0
2022-03-14,61425.3555,62425.043,60425.6641,60758.8945,431132
2022-03-15,60758.8945,60758.8945,60758.8945,60758.8945,0
2022-03-16,60758.8945,60758.8945,60758.8945,60758.8945,0
2022-03-17,60758.8945,60758.8945,60758.8945,60758.8945,0
2022-03-18,56204.7539,57204.4453,55316.1406,57093.3672,635814
2022-03-21,57093.3672,57093.3672,57093.3672,57093.3672,0
2022-03-22,57648.75,61425.3555,57426.5977,59648.1289,1036168
2022-03-23,59759.207,60314.5898,58759.5156,59537.0547,376498
2022-03-24,59648.1289,60981.0469,58870.5938,60425.6641,330823
2022-03-25,61092.125,62425.043,60758.8945,61647.5078,708788
2022-03-28,62091.8125,62647.1992,61203.2031,61647.5078,326741
2022-03-29,61758.5859,61758.5859,57204.4453,57759.8281,819340
2022-03-30,57204.4453,59537.0547,56871.2148,59314.8984,403396
2022-03-31,60092.4375,60536.7422,57759.8281,57981.9805,433624
2022-04-01,58204.1328,58981.668,57315.5195,57981.9805,355208
2022-04-04,58093.0586,58870.5938,57315.5195,58537.3633,171818
2022-04-05,58648.4414,58648.4414,56537.9844,56982.293,447668
2022-04-06,56537.9844,57981.9805,56426.9102,57648.75,393469
2022-04-07,56982.293,57537.6758,55649.3711,55982.6016,354909
2022-04-08,56649.0625,57204.4453,55760.4492,56315.832,200725
2022-04-11,56426.9102,57315.5195,56315.832,56649.0625,148267
2022-04-12,56093.6797,57093.3672,55871.5234,56426.9102,154046
2022-04-13,56537.9844,58537.3633,56537.9844,58315.2109,406349
2022-04-14,58426.2852,58759.5156,57648.75,57759.8281,199809
2022-04-15,57537.6758,59759.207,56871.2148,59092.7461,394122
2022-04-18,59203.8242,60425.6641,59092.7461,60203.5117,307991
2022-04-19,60203.5117,60314.5898,59092.7461,59981.3594,221739
2022-04-20,59537.0547,59537.0547,58093.0586,58648.4414,257082
2022-04-21,58648.4414,59314.8984,58315.2109,58870.5938,159511
2022-04-22,58093.0586,58537.3633,57870.9023,58204.1328,176840
2022-04-25,56871.2148,58537.3633,56760.1367,57426.5977,219047
2022-04-26,57981.9805,58870.5938,57315.5195,58315.2109,241555
2022-04-27,57093.3672,58537.3633,56871.2148,58204.1328,271718
2022-04-28,58537.3633,58870.5938,57426.5977,58870.5938,241218
2022-04-29,58870.5938,59314.8984,58093.0586,59203.8242,333712
2022-05-02,58759.5156,62091.8125,58759.5156,60536.7422,758694
2022-05-03,60981.0469,62647.1992,60203.5117,62202.8906,578268
2022-05-04,62536.1211,63980.1172,61647.5078,63313.6562,568547
2022-05-06,62536.1211,63869.0391,62202.8906,63313.6562,313194
2022-05-10,61092.125,62091.8125,59759.207,61536.4297,387547
2022-05-11,61536.4297,61536.4297,58426.2852,58426.2852,450534
2022-05-12,58204.1328,59314.8984,57870.9023,57981.9805,307446
2022-05-13,58204.1328,58870.5938,57537.6758,58759.5156,168786
2022-05-16,59537.0547,59648.1289,57981.9805,58093.0586,216826
2022-05-17,58093.0586,58870.5938,57426.5977,58093.0586,188389
2022-05-18,58537.3633,58537.3633,57204.4453,57315.5195,237257
2022-05-19,55982.6016,56760.1367,55871.5234,56426.9102,248641
2022-05-20,56649.0625,57426.5977,56315.832,56871.2148,225894
2022-05-23,58093.0586,58759.5156,57204.4453,57870.9023,224861
2022-05-24,57759.8281,58315.2109,56426.9102,56649.0625,196657
2022-05-25,57093.3672,57981.9805,56649.0625,57315.5195,283604
2022-05-26,57981.9805,59537.0547,57537.6758,59092.7461,390448
2022-05-27,59537.0547,59648.1289,57981.9805,58093.0586,224345
2022-05-30,58648.4414,60314.5898,58537.3633,59759.207,279041
2022-05-31,59759.207,59870.2812,59203.8242,59870.2812,209731
2022-06-02,60203.5117,62425.043,59870.2812,62091.8125,615770
2022-06-03,62313.9688,62536.1211,60981.0469,62313.9688,288590
2022-06-07,62536.1211,64202.2695,62425.043,63313.6562,614003
2022-06-08,64091.1914,64091.1914,61758.5859,63535.8086,358938
2022-06-09,63313.6562,65979.4922,62758.2734,65757.3438,795811
2022-06-10,65313.0352,67534.5703,64979.8047,65646.2656,775112
2022-06-13,64757.6523,66090.5703,63980.1172,64091.1914,617046
2022-06-14,63202.582,63757.9648,61425.3555,63202.582,548533
2022-06-15,63757.9648,64091.1914,58981.668,59425.9766,767880
2022-06-16,58204.1328,59759.207,57093.3672,58204.1328,739559
2022-06-17,56649.0625,57759.8281,56204.7539,56871.2148,496985
2022-06-20,58981.668,59092.7461,55760.4492,56982.293,585026
2022-06-21,57315.5195,57870.9023,54816.2969,57426.5977,819750
2022-06-22,57981.9805,58093.0586,51983.8438,51983.8438,1098811
2022-06-23,51761.6914,52927.9961,49762.3125,49873.3906,705866
2022-06-24,49762.3125,52872.457,49762.3125,52150.4609,554974
2022-06-27,52816.918,53705.5312,52150.4609,53094.6094,303336
2022-06-28,53094.6094,55038.4492,53094.6094,54816.2969,353483
2022-06-29,54038.7617,56649.0625,53594.457,54982.9141,397900
2022-06-30,55038.4492,55871.5234,54094.3008,54094.3008,252978
2022-07-01,55038.4492,57315.5195,54927.375,55982.6016,500042
2022-07-04,56204.7539,56315.832,51261.8477,52150.4609,494951
2022-07-05,52150.4609,52150.4609,48651.5469,51095.2305,694509
2022-07-06,50484.3125,51650.6133,48873.6992,48929.2383,497876
2022-07-07,49262.4688,49706.7734,48040.625,49540.1602,292437
2022-07-08,50262.1562,50428.7734,49151.3906,49540.1602,287098
2022-07-11,49706.7734,49762.3125,48651.5469,48984.7773,233347
2022-07-12,48707.0859,48818.1602,46707.707,47040.9375,327279
2022-07-13,46652.168,47096.4727,45374.7891,46263.3984,389358
2022-07-14,45596.9414,48596.0078,45485.8633,48096.1641,448248
2022-07-15,48651.5469,48707.0859,46707.707,48040.625,351030
2022-07-18,48207.2422,49651.2344,48207.2422,49206.9297,289393
2022-07-19,50373.2344,51928.3047,49817.8516,50817.5391,631094
2022-07-20,52094.9219,52094.9219,49484.6211,50873.0781,461595
2022-07-21,50928.6172,51317.3867,50373.2344,50706.4648,211800
2022-07-22,51206.3086,55760.4492,51206.3086,55427.2188,1179461
2022-07-25,55649.3711,58315.2109,54982.9141,57426.5977,962686
2022-07-26,57426.5977,59314.8984,56871.2148,57204.4453,570494
2022-07-27,57870.9023,58648.4414,55649.3711,57981.9805,527976
2022-07-28,58093.0586,61092.125,57759.8281,59648.1289,876231
2022-07-29,60092.4375,73865.9297,59759.207,71533.3281,9562066
2022-08-01,70866.8672,72866.2422,70644.7109,71644.3984,2304130
2022-08-02,71755.4766,76198.5391,70644.7109,70644.7109,3736483
2022-08-03,70644.7109,73088.3984,69089.6406,69756.1016,1672085
2022-08-04,70755.7891,71200.0938,68089.9531,68645.3359,1319097
2022-08-05,68978.5625,71866.5547,67201.3359,70866.8672,1699079
2022-08-08,71977.6328,78420.0703,71089.0156,77309.3047,3620949
2022-08-09,76865.0,81974.5234,75754.2344,77753.6172,2743841
2022-08-10,76753.9219,80530.5312,76642.8516,78531.1484,1304776
2022-08-11,79308.6875,79530.8359,76865.0,78531.1484,1015023
2022-08-12,78086.8438,80308.375,77642.5391,78086.8438,823722
2022-08-16,78531.1484,82196.6797,77864.6875,78531.1484,1252061
2022-08-17,78531.1484,78975.4531,75643.1562,76865.0,1042114
2022-08-18,77420.3828,80530.5312,76309.6172,79308.6875,1291536
2022-08-19,79641.9141,80752.6797,78420.0703,78420.0703,644756
2022-08-22,77864.6875,80308.375,77642.5391,78086.8438,775355
2022-08-23,78864.3828,83529.5938,78420.0703,80419.4531,1896878
2022-08-24,81530.2188,86084.3594,80419.4531,84196.0547,2723398
2022-08-25,84196.0547,84196.0547,81085.9141,82529.9062,1287612
2022-08-26,84307.1328,87306.2031,82307.7578,87084.0469,2121724
2022-08-29,85973.2812,89083.4297,85862.2031,88416.9688,1939052
2022-08-30,89083.4297,89860.9609,84640.3594,85417.8984,1306027
2022-08-31,85528.9766,91082.8047,83529.5938,90416.3438,2446537
2022-09-01,91304.9609,93748.6406,88416.9688,88639.1172,1969342
2022-09-02,89416.6562,90971.7266,86417.5859,89527.7344,1258946
2022-09-05,90194.1953,94526.1797,88639.1172,93415.4141,1858640
2022-09-06,94081.875,95970.1719,92971.1094,94859.4062,1253407
2022-09-07,94192.9453,96414.4844,89638.8125,91527.1094,1903615
2022-09-08,91971.4141,92415.7266,87639.4297,90638.5,1768396
2022-09-13,90971.7266,91082.8047,81974.5234,86195.4375,3145686
2022-09-14,83862.8281,88194.8125,82752.0625,87195.125,1594981
2022-09-15,87639.4297,90971.7266,85751.125,87417.2734,1601162
2022-09-16,86306.5078,87750.5078,82418.8281,82640.9844,1781069
2022-09-19,83085.2891,84751.4375,80641.6016,81974.5234,1279351
2022-09-20,82307.7578,84196.0547,81641.2969,82863.1406,1005534
2022-09-21,82529.9062,82974.2109,79641.9141,81974.5234,1091892
2022-09-22,83640.6719,85751.125,80197.2969,84862.5156,1795814
2022-09-23,85306.8203,86195.4375,81752.3672,82307.7578,1001597
2022-09-26,81419.1406,82418.8281,72866.2422,73421.625,3498468
2022-09-27,73643.7812,74643.4688,70311.4844,72199.7812,2414881
2022-09-28,72310.8594,75198.8516,69089.6406,69533.9453,1959548
2022-09-29,70533.6328,72533.0156,68645.3359,68645.3359,1435095
2022-09-30,67756.7188,70533.6328,66090.5703,68312.1016,1451581
2022-10-04,69645.0234,72199.7812,67090.2578,69756.1016,2049895
2022-10-05,71311.1719,71422.25,67201.3359,68867.4844,1223782
2022-10-06,68867.4844,69311.7891,67534.5703,68534.2578,741560
2022-10-07,67756.7188,68201.0234,64091.1914,65979.4922,2053988
2022-10-11,66868.1094,67312.4141,63535.8086,64091.1914,1293770
2022-10-12,63646.8867,64868.7305,61536.4297,63869.0391,1191052
2022-10-13,62758.2734,63091.5039,58426.2852,58426.2852,1748568
2022-10-14,60092.4375,64313.3477,59759.207,62980.4258,1585975
2022-10-17,63424.7344,64979.8047,59759.207,63535.8086,1548378
2022-10-18,64979.8047,67201.3359,64313.3477,65979.4922,1390409
2022-10-19,67201.3359,68089.9531,65201.957,65979.4922,1487492
2022-10-20,67645.6406,68534.2578,66090.5703,66757.0312,1521563
2022-10-21,66757.0312,67090.2578,64979.8047,65535.1875,640279
2022-10-24,66757.0312,69867.1719,66757.0312,68312.1016,1318703
2022-10-25,69089.6406,69533.9453,67201.3359,67756.7188,804033
2022-10-26,68089.9531,69533.9453,67756.7188,68534.2578,789479
2022-10-27,68645.3359,69645.0234,68423.1797,69645.0234,806747
2022-10-28,69756.1016,72421.9375,69200.7188,70866.8672,1041381
2022-10-31,71977.6328,74421.3125,67090.2578,73643.7812,1635758
2022-11-01,73865.9297,76198.5391,72755.1641,75754.2344,941429
2022-11-02,75754.2344,80197.2969,75198.8516,78420.0703,1628151
2022-11-03,78197.9219,80641.6016,77309.3047,79864.0703,968619
2022-11-04,79864.0703,84084.9766,79864.0703,83307.4453,1289684
2022-11-07,86639.7422,87972.6562,78197.9219,78864.3828,2508335
2022-11-08,79308.6875,82307.7578,78309.0,81974.5234,1079100
2022-11-09,82752.0625,83085.2891,80419.4531,81196.9844,728572
2022-11-10,79975.1484,82307.7578,79975.1484,81196.9844,647324
2022-11-11,82196.6797,83307.4453,80086.2188,81196.9844,964284
2022-11-14,80863.7578,80863.7578,77753.6172,78753.3047,822026
2022-11-15,79308.6875,79308.6875,76865.0,78531.1484,645084
2022-11-16,80197.2969,80752.6797,76976.0781,77753.6172,941372
2022-11-17,77864.6875,78531.1484,75532.0781,75865.3125,729507
2022-11-18,75976.3906,80419.4531,74088.0859,79308.6875,1277527
2022-11-21,79641.9141,82196.6797,78642.2266,80086.2188,1072711
2022-11-22,80197.2969,81419.1406,79752.9922,80863.7578,623334
2022-11-23,80974.8359,81085.9141,77975.7656,78864.3828,733016
2022-11-24,79197.6094,80197.2969,78531.1484,80086.2188,477499
2022-11-25,80308.375,80419.4531,78864.3828,79419.7656,379318
2022-11-28,80641.6016,82418.8281,79197.6094,79419.7656,774345
2022-11-29,79197.6094,82863.1406,78642.2266,81530.2188,952338
2022-11-30,82196.6797,82196.6797,79752.9922,80641.6016,638262
2022-12-01,81308.0625,81530.2188,79419.7656,80197.2969,471285
2022-12-02,80530.5312,81530.2188,78642.2266,79975.1484,718239
2022-12-05,80086.2188,80641.6016,75421.0078,76198.5391,916164
2022-12-06,75087.7734,76753.9219,74976.6953,75643.1562,487042
2022-12-07,75087.7734,75754.2344,73643.7812,74532.3906,464615
2022-12-08,73977.0078,74421.3125,72199.7812,73865.9297,521775
2022-12-09,73865.9297,74421.3125,72533.0156,73643.7812,481577
2022-12-12,73643.7812,76198.5391,73088.3984,75643.1562,503605
2022-12-13,75976.3906,77753.6172,75976.3906,77309.3047,451219
2022-12-14,77420.3828,78086.8438,76531.7734,77753.6172,265471
2022-12-15,77864.6875,80641.6016,77753.6172,79197.6094,569122
2022-12-16,78420.0703,80530.5312,77864.6875,78309.0,447747
2022-12-19,78531.1484,80086.2188,77975.7656,79641.9141,392801
2022-12-20,79641.9141,81530.2188,79530.8359,80308.375,616443
2022-12-21,80863.7578,81085.9141,79530.8359,80308.375,349627
2022-12-22,80530.5312,80752.6797,78531.1484,79641.9141,435329
2022-12-23,78753.3047,80086.2188,77642.5391,77975.7656,485381
2022-12-26,77975.7656,79975.1484,76865.0,79864.0703,440604
2022-12-27,79864.0703,83196.3672,79419.7656,83085.2891,851180
2022-12-28,82418.8281,83307.4453,80197.2969,80974.8359,634894
2022-12-29,80641.6016,82752.0625,80197.2969,81752.3672,532909
2023-01-02,82196.6797,84418.2109,80530.5312,81752.3672,622130
2023-01-03,81752.3672,82640.9844,77753.6172,79308.6875,766336
2023-01-04,79530.8359,80086.2188,76865.0,79752.9922,499990
2023-01-05,79864.0703,80419.4531,72866.2422,74199.1641,1365230
2023-01-06,73310.5469,75754.2344,73088.3984,74421.3125,475792
2023-01-09,75198.8516,76309.6172,74532.3906,75532.0781,472656
2023-01-10,75865.3125,77198.2344,74643.4688,75532.0781,458244
2023-01-11,76420.6953,81974.5234,76309.6172,81752.3672,1481012
2023-01-12,82418.8281,87417.2734,81752.3672,87417.2734,1605430
2023-01-13,87417.2734,89305.5781,86306.5078,89083.4297,1135589
2023-01-16,88861.2734,91416.0312,87195.125,89749.8828,1117042
2023-01-17,89638.8125,92415.7266,88861.2734,89860.9609,994679
2023-01-18,89638.8125,90194.1953,85084.6719,85751.125,985435
2023-01-19,85084.6719,86639.7422,83418.5234,83862.8281,688903
2023-01-20,83862.8281,85084.6719,82640.9844,84529.2891,651519
2023-01-25,85195.7422,85751.125,82307.7578,84529.2891,9623
2023-01-26,82863.1406,86861.8906,82529.9062,82863.1406,8487
2023-01-27,86417.5859,86861.8906,84973.5938,86084.3594,4893
2023-01-30,86084.3594,90194.1953,84196.0547,85528.9766,4190
2023-01-31,85640.0547,89749.8828,84973.5938,89305.5781,8863
2023-02-01,90194.1953,90971.7266,88861.2734,89416.6562,5987
2023-02-02,90083.1172,90638.5,88305.8906,89416.6562,3484
2023-02-03,89083.4297,91416.0312,88416.9688,90305.2656,5916
2023-02-06,89194.5,93748.6406,87750.5078,90416.3438,7537
2023-02-07,93304.3359,94415.1016,91527.1094,92637.875,4875
2023-02-08,93415.4141,94192.9453,92304.6484,92860.0312,5107
2023-02-09,93082.1797,95081.5625,92748.9531,94081.875,2878
2023-02-10,92971.1094,98858.1641,92971.1094,93970.7969,5866
2023-02-13,97969.5547,99191.3984,96525.5547,97192.0156,7042
2023-02-14,97303.0938,100191.0859,96747.7109,98858.1641,3604
2023-02-15,98969.2422,99746.7812,95525.8672,96747.7109,3889
2023-02-16,96636.6328,98747.0859,95636.9453,97414.1719,5331
2023-02-17,96303.4062,98969.2422,94526.1797,97969.5547,2448
2023-02-20,98302.7812,99746.7812,95970.1719,97080.9375,3384
2023-02-21,96747.7109,98302.7812,96081.25,97525.25,3635
2023-02-22,96747.7109,101412.9297,95636.9453,96192.3281,3892
2023-02-23,96636.6328,99302.4688,95748.0234,98858.1641,3861
2023-02-24,98858.1641,102745.8438,98636.0156,102412.6172,12380
2023-02-27,103301.2266,103301.2266,96747.7109,98858.1641,1102024
2023-02-28,99302.4688,102079.3906,98302.7812,99968.9297,624351
2023-03-02,100413.2344,101635.0781,98080.6328,100968.625,523783
2023-03-03,101301.8516,104300.9219,100746.4688,104078.7656,663366
2023-03-06,104634.1484,108743.9844,104523.0703,107077.8359,655174
2023-03-07,107077.8359,108966.1328,106522.4531,108077.5234,436057
2023-03-08,106744.6016,109410.4453,106189.2188,106966.7578,428497
2023-03-09,107299.9844,108410.75,105744.9141,107966.4453,430636
2023-03-10,107077.8359,108632.9062,105189.5312,106189.2188,399212
2023-03-13,105078.4531,106522.4531,101857.2344,106189.2188,548372
2023-03-14,106633.5234,108410.75,104634.1484,105522.7578,542596
2023-03-15,107411.0625,111076.5938,106411.375,110299.0547,668003
2023-03-16,110299.0547,110743.3594,104411.9922,106411.375,715881
2023-03-17,107299.9844,110076.8984,104856.3047,105633.8359,746325
2023-03-20,105189.5312,109299.3672,105078.4531,106300.2969,486357
2023-03-21,107522.1406,108855.0625,107077.8359,108188.6016,444203
2023-03-22,108743.9844,108743.9844,98636.0156,100968.625,1937808
2023-03-23,100968.625,103634.4609,99968.9297,102301.5391,788496
2023-03-24,102745.8438,103412.3047,100524.3125,101857.2344,567345
2023-03-27,101968.3125,103856.6094,101190.7734,103190.1562,531959
2023-03-28,102745.8438,107411.0625,102745.8438,105855.9922,624816
2023-03-29,106189.2188,106300.2969,103634.4609,105300.6094,347237
2023-03-30,105744.9141,108410.75,105078.4531,107299.9844,560084
2023-03-31,106966.7578,111076.5938,106855.6797,110187.9766,669125
2023-04-03,110965.5156,115186.4219,110854.4375,113964.5859,583160
2023-04-04,115519.6562,122184.25,115408.5781,119407.3359,928720
2023-04-05,120740.2578,127627.0,119962.7188,124405.7812,1195109
2023-04-06,125516.5469,126627.3125,123183.9375,125738.7031,570730
2023-04-07,125183.3203,125183.3203,120962.4062,123183.9375,567679
2023-04-10,123517.1719,131958.9844,121851.0234,130292.8438,833320
2023-04-11,132847.6094,133402.9844,122295.3281,124961.1641,1122912
2023-04-12,124961.1641,129515.3047,123850.3984,125072.2422,702518
2023-04-13,125072.2422,125405.4688,121851.0234,124183.625,652673
2023-04-14,124183.625,124627.9375,118296.5703,119740.5625,949434
2023-04-17,120629.1797,123517.1719,120518.1016,122517.4766,590319
2023-04-18,122517.4766,123072.8594,119185.1797,120962.4062,513056
2023-04-19,121628.8672,122850.7109,118851.9531,120295.9453,492064
2023-04-20,121184.5625,124627.9375,118851.9531,119629.4922,950722
2023-04-21,120407.0234,120518.1016,115075.3516,118296.5703,563897
2023-04-24,119851.6406,126294.0859,117074.7266,118074.4141,1553284
2023-04-25,119518.4141,125516.5469,117407.9531,122739.6328,1603290
2023-04-26,123517.1719,123517.1719,112853.8203,119851.6406,1355220
2023-04-27,117074.7266,127182.6953,113964.5859,123295.0156,1796171
2023-04-28,124405.7812,126627.3125,112631.6641,114075.6562,1739338
2023-05-02,113298.125,121073.4844,112631.6641,119518.4141,1051541
2023-05-03,119185.1797,123628.2422,118185.4922,118740.875,661260
2023-05-04,117852.2656,119851.6406,114742.1172,116741.5,520814
2023-05-08,118851.9531,119296.2578,115741.8047,116630.4219,397177
2023-05-09,117519.0312,117519.0312,112853.8203,113298.125,526671
2023-05-10,115075.3516,116630.4219,113964.5859,114519.9688,388513
2023-05-11,115186.4219,118963.0312,113853.5078,118296.5703,743793
2023-05-12,118963.0312,120073.7969,112964.8906,114408.8906,805988
2023-05-15,114408.8906,115630.7344,112742.7422,115075.3516,347507
2023-05-16,115075.3516,115852.8828,113742.4297,114964.2734,311382
2023-05-17,112187.3594,115963.9609,112187.3594,115630.7344,463161
2023-05-18,116297.1875,118296.5703,114742.1172,115408.5781,479078
2023-05-19,115741.8047,118851.9531,115519.6562,118740.875,583499
2023-05-22,120851.3281,125294.3984,120629.1797,123295.0156,897662
2023-05-23,124627.9375,124739.0078,119962.7188,123183.9375,562388
2023-05-24,123517.1719,124405.7812,121073.4844,122961.7891,480972
2023-05-25,121628.8672,122628.5547,119296.2578,119962.7188,445336
2023-05-26,121962.0938,123183.9375,117296.8828,118296.5703,591373
2023-05-30,119851.6406,121073.4844,116630.4219,117296.8828,549284
2023-05-31,117296.8828,119740.5625,115630.7344,117852.2656,3414405
2023-06-01,117963.3359,123072.8594,117963.3359,119962.7188,664617
2023-06-02,120851.3281,123517.1719,119962.7188,123072.8594,583807
2023-06-05,123517.1719,124850.0859,120740.2578,121295.6406,336463
2023-06-07,121739.9453,123183.9375,119629.4922,119740.5625,464073
2023-06-08,120295.9453,121517.7891,119185.1797,120184.875,415589
2023-06-09,120184.875,120295.9453,118851.9531,118963.0312,379212
2023-06-12,119962.7188,122628.5547,119518.4141,120184.875,574002
2023-06-13,120740.2578,122628.5547,117407.9531,122184.25,778584
2023-06-14,122184.25,124183.625,121517.7891,122961.7891,502182
2023-06-15,122517.4766,126405.1641,121295.6406,123739.3203,651532
2023-06-16,124739.0078,131070.375,124627.9375,129737.4609,1037969
2023-06-19,131403.6094,154174.3125,131292.5312,152508.1562,3105847
2023-06-20,152508.1562,160172.4375,150842.0156,158284.1406,1947399
2023-06-21,159839.2188,163726.8906,153174.625,154174.3125,1422197
2023-06-22,154951.8438,157728.7656,150397.7031,152952.4688,857637
2023-06-23,152619.2344,152730.3125,148065.0938,149286.9375,591603
2023-06-26,147509.7188,148176.1719,142955.5781,146176.7969,622896
2023-06-27,146065.7188,148176.1719,143288.7969,144954.9531,408709
2023-06-28,146065.7188,146621.0938,140845.125,141844.8125,452770
2023-06-29,141178.3438,142844.5,137734.9688,139067.8906,625472
2023-06-30,139845.4219,143177.7188,138512.5156,141511.5781,556113
2023-07-03,142178.0312,145288.1875,138623.5781,144510.6406,493056
2023-07-04,145510.3281,146954.3281,142289.1094,146287.875,467693
2023-07-05,146621.0938,148620.4844,144843.875,147398.6406,391496
2023-07-06,147509.7188,148620.4844,144954.9531,146176.7969,359831
2023-07-07,145621.4062,146732.1719,143399.875,146065.7188,320803
2023-07-10,150508.7812,150619.8594,145066.0312,146398.9531,499910
2023-07-11,146621.0938,159839.2188,144621.7188,156840.1406,993126
2023-07-12,158395.2188,158506.2969,151508.4688,152397.0781,510289
2023-07-13,153730.0,157728.7656,151619.5469,156840.1406,523750
2023-07-14,157062.2969,157395.5312,150064.4688,150842.0156,556615
2023-07-17,149842.3281,149842.3281,145177.1094,145510.3281,520165
2023-07-18,145510.3281,145954.6406,141511.5781,142511.2656,439142
2023-07-19,142844.5,144732.7969,140845.125,142066.9531,346329
2023-07-20,140734.0469,143733.1094,139845.4219,142066.9531,285602
2023-07-21,142066.9531,143177.7188,139956.5,142511.2656,256393
2023-07-24,142178.0312,146398.9531,141067.2656,143399.875,512288
2023-07-25,143399.875,148953.7031,143288.7969,147731.8594,585978
2023-07-26,149509.0938,149620.1719,139401.125,140845.125,792328
2023-07-27,154951.8438,167725.6562,136735.2812,138068.2031,3293546
2023-07-28,139623.2812,139734.3438,128071.3125,128293.4609,1349180
2023-07-31,130403.9141,139734.3438,130292.8438,135735.5938,1108393
