date,open,high,low,close,volume
2001-07-26,3394.7236,3457.4521,3335.6848,3357.8245,2858058
2001-07-27,3394.7236,3457.4521,3394.7236,3446.3823,4292508
2001-07-30,3446.3823,3505.4211,3416.863,3446.3823,2418482
2001-07-31,3468.522,3571.8396,3453.7622,3542.3203,4080037
2001-08-01,3579.2195,3608.7388,3527.5605,3586.5991,2835158
2001-08-02,3586.5991,3593.979,3505.4211,3527.5605,1763996
2001-08-03,3527.5605,3553.3899,3446.3823,3468.522,2290295
2001-08-06,3483.2815,3509.1111,3457.4521,3472.2119,1601526
2001-08-07,3431.6228,3475.9016,3431.6228,3453.7622,2277151
2001-08-08,3468.522,3501.7312,3450.0723,3453.7622,1717382
2001-08-09,3431.6228,3431.6228,3357.8245,3357.8245,2930960
2001-08-10,3335.6848,3379.9639,3232.3672,3254.5068,6953815
2001-08-13,3254.5068,3302.4756,3195.468,3269.2664,2603310
2001-08-14,3284.0261,3365.2041,3269.2664,3309.8555,6071681
2001-08-15,3309.8555,3309.8555,3309.8555,3309.8555,0
2001-08-16,3217.6077,3247.127,3158.5688,3173.3286,8401679
2001-08-17,3195.468,3232.3672,3154.8789,3195.468,5923981
2001-08-20,3173.3286,3306.1655,3154.8789,3210.2278,5885769
2001-08-21,3247.127,3261.8865,3129.0496,3165.9487,4077598
2001-08-22,3099.5303,3173.3286,3099.5303,3143.8093,4605659
2001-08-23,3213.9177,3224.9873,3136.4294,3136.4294,4796449
2001-08-24,3106.9102,3151.189,3055.2512,3088.4604,3979086
2001-08-27,3106.9102,3154.8789,3070.011,3070.011,3387068
2001-08-28,3058.9412,3114.2898,3033.1118,3084.7705,2896813
2001-08-29,3055.2512,3070.011,3010.9722,3025.7319,3127035
2001-08-30,2951.9336,2981.4529,2915.0344,2929.7939,4476523
2001-08-31,2855.9956,2874.4453,2752.678,2804.3369,4759185
2001-09-03,2804.3369,2826.4763,2682.5696,2730.5386,6112197
2001-09-04,2697.3293,2811.7168,2697.3293,2804.3369,5863140
2001-09-05,2752.678,2833.8562,2737.9185,2819.0964,8111022
2001-09-06,2870.7554,2929.7939,2848.616,2907.6545,8411165
2001-09-07,2878.1353,3007.2822,2852.3057,2988.8328,6889586
2001-09-10,2959.3135,3014.6621,2959.3135,2970.3831,5154723
2001-09-11,2966.6931,2981.4529,2822.7864,2855.9956,4330720
2001-09-12,2427.9653,2568.1821,2427.9653,2427.9653,11582103
2001-09-13,2582.9419,2641.9805,2479.6243,2582.9419,8452222
2001-09-14,2546.0427,2582.9419,2320.9578,2435.3452,4905666
2001-09-17,2361.5469,2427.9653,2236.0896,2361.5469,5693082
2001-09-18,2509.1436,2538.6628,2365.2368,2409.5156,13660063
2001-09-19,2398.446,2461.1746,2339.4072,2343.0972,7977550
2001-09-20,2306.198,2317.2678,2265.6089,2309.8879,3614309
2001-09-21,2221.3301,2420.5854,2210.2603,2420.5854,5804466
2001-09-24,2420.5854,2420.5854,2420.5854,2420.5854,0
2001-09-25,2546.0427,2560.8022,2346.7871,2457.4846,6710042
2001-09-26,2457.4846,2487.0039,2420.5854,2457.4846,4477743
2001-09-27,2435.3452,2523.9031,2435.3452,2523.9031,4635470
2001-09-28,2523.9031,2523.9031,2523.9031,2523.9031,0
2001-10-01,2523.9031,2523.9031,2523.9031,2523.9031,0
2001-10-02,2523.9031,2523.9031,2523.9031,2523.9031,0
2001-10-03,2523.9031,2523.9031,2523.9031,2523.9031,0
2001-10-04,2848.616,2896.5847,2778.5073,2822.7864,7868198
2001-10-05,2804.3369,2808.0269,2715.7788,2760.0579,3985997
2001-10-08,2693.6394,2796.957,2638.2905,2767.4377,3600758
2001-10-09,2708.3989,2800.647,2708.3989,2760.0579,2673095
2001-10-10,2730.5386,2774.8176,2697.3293,2712.0889,2806567
2001-10-11,2752.678,2778.5073,2730.5386,2730.5386,5042796
2001-10-12,2767.4377,2774.8176,2712.0889,2741.6082,2308859
2001-10-15,2693.6394,2726.8486,2678.8796,2697.3293,2070100
2001-10-16,2678.8796,2737.9185,2678.8796,2715.7788,2618758
2001-10-17,2767.4377,2878.1353,2745.2981,2863.3755,9879897
2001-10-18,2804.3369,2830.1663,2796.957,2819.0964,3075272
2001-10-19,2830.1663,2911.3445,2819.0964,2885.5151,4252263
2001-10-22,2907.6545,2922.4143,2852.3057,2885.5151,2618622
2001-10-23,2885.5151,2911.3445,2774.8176,2804.3369,5370446
2001-10-24,2774.8176,2793.2671,2723.1587,2782.1973,4065538
2001-10-25,2752.678,2800.647,2723.1587,2723.1587,3480701
2001-10-26,2701.0193,2737.9185,2686.2595,2693.6394,1936628
2001-10-29,2682.5696,2756.3679,2682.5696,2734.2285,4055375
2001-10-30,2693.6394,2734.2285,2678.8796,2697.3293,1941642
2001-10-31,2693.6394,2719.4688,2678.8796,2701.0193,1692179
2001-11-01,2708.3989,2819.0964,2708.3989,2745.2981,5107703
2001-11-02,2748.988,2774.8176,2708.3989,2760.0579,2766864
2001-11-05,2760.0579,2774.8176,2748.988,2774.8176,2114817
2001-11-06,2793.2671,2811.7168,2767.4377,2782.1973,3323381
2001-11-07,2789.5771,2789.5771,2752.678,2760.0579,1680254
2001-11-08,2745.2981,2848.616,2745.2981,2822.7864,5114749
2001-11-09,2822.7864,2822.7864,2822.7864,2822.7864,0
2001-11-12,2819.0964,2929.7939,2808.0269,2929.7939,6123715
2001-11-13,2907.6545,2937.1738,2848.616,2937.1738,5041847
2001-11-14,3025.7319,3066.321,2974.073,2974.073,12655298
2001-11-15,2974.073,3010.9722,2929.7939,2970.3831,4052259
2001-11-16,2951.9336,2981.4529,2944.5537,2959.3135,3251292
2001-11-19,2981.4529,3106.9102,2974.073,3062.6311,8229995
2001-11-20,3084.7705,3095.8403,2915.0344,2940.8638,6501501
2001-11-21,2922.4143,2974.073,2918.7244,2940.8638,3737753
2001-11-22,2951.9336,2959.3135,2885.5151,2922.4143,3503195
2001-11-23,2933.4839,3010.9722,2926.104,2988.8328,7228753
2001-11-26,3047.8713,3151.189,3033.1118,3106.9102,13890692
2001-11-27,3210.2278,3210.2278,3036.8015,3055.2512,9807808
2001-11-28,2996.2126,3018.3521,2870.7554,2892.8948,7590008
2001-11-29,2841.2361,2907.6545,2793.2671,2870.7554,6110435
2001-11-30,2870.7554,2915.0344,2855.9956,2878.1353,5432778
2001-12-03,2878.1353,2915.0344,2833.8562,2896.5847,4824634
2001-12-04,2889.2048,2889.2048,2833.8562,2867.0654,4733439
2001-12-05,2892.8948,3010.9722,2885.5151,2951.9336,12700556
2001-12-06,3047.8713,3055.2512,2870.7554,2870.7554,10647394
2001-12-07,2915.0344,2915.0344,2863.3755,2892.8948,5886446
2001-12-10,2892.8948,2907.6545,2800.647,2800.647,6747983
2001-12-11,2804.3369,2852.3057,2778.5073,2789.5771,4498204
2001-12-12,2804.3369,2804.3369,2778.5073,2785.8872,4269472
2001-12-13,2782.1973,2785.8872,2719.4688,2752.678,6906930
2001-12-14,2752.678,2822.7864,2723.1587,2804.3369,5599042
2001-12-17,2793.2671,2793.2671,2730.5386,2734.2285,3787077
2001-12-18,2734.2285,2760.0579,2719.4688,2723.1587,3353056
2001-12-19,2730.5386,2774.8176,2660.4302,2682.5696,3906998
2001-12-20,2689.9495,2760.0579,2656.7402,2756.3679,3537613
2001-12-21,2723.1587,2741.6082,2697.3293,2708.3989,3030691
2001-12-24,2723.1587,2745.2981,2693.6394,2693.6394,2421734
2001-12-25,2693.6394,2693.6394,2693.6394,2693.6394,0
2001-12-26,2723.1587,2796.957,2701.0193,2752.678,3498588
2001-12-27,2760.0579,2808.0269,2730.5386,2737.9185,2734072
2001-12-28,2745.2981,2793.2671,2745.2981,2771.1277,3018089
2001-12-31,2771.1277,2771.1277,2771.1277,2771.1277,0
2002-01-01,2771.1277,2771.1277,2771.1277,2771.1277,0
2002-01-02,2841.2361,2848.616,2796.957,2804.3369,7032814
2002-01-03,2804.3369,2804.3369,2804.3369,2804.3369,0
2002-01-04,2826.4763,2852.3057,2808.0269,2833.8562,4828157
2002-01-07,2892.8948,2974.073,2870.7554,2959.3135,9428532
2002-01-08,2951.9336,3077.3906,2940.8638,2963.0032,7983648
2002-01-09,2966.6931,3040.4915,2963.0032,3014.6621,5351340
2002-01-10,3029.4219,3221.2974,3003.5923,3088.4604,13703831
2002-01-11,3084.7705,3114.2898,2940.8638,2974.073,6443776
2002-01-14,2951.9336,3022.042,2929.7939,2996.2126,2998034
2002-01-15,2974.073,2988.8328,2907.6545,2922.4143,4049955
2002-01-16,2929.7939,2966.6931,2918.7244,2918.7244,2514690
2002-01-17,2881.8252,2892.8948,2826.4763,2855.9956,4277738
2002-01-18,2929.7939,2974.073,2881.8252,2915.0344,4195758
2002-01-21,2892.8948,2988.8328,2878.1353,2988.8328,2866460
2002-01-22,2988.8328,3040.4915,2951.9336,2951.9336,4359989
2002-01-23,2951.9336,3092.1504,2937.1738,3084.7705,10012962
2002-01-24,3158.5688,3202.8479,3114.2898,3143.8093,13409380
2002-01-25,3232.3672,3601.3589,3217.6077,3486.9714,35291716
2002-01-28,3667.7773,3682.5371,3453.7622,3498.0413,18904219
2002-01-29,3498.0413,3542.3203,3368.894,3490.6614,10006729
2002-01-30,3328.3052,3424.2429,3284.0261,3284.0261,7612231
2002-01-31,3284.0261,3284.0261,3284.0261,3284.0261,0
2002-02-01,3357.8245,3431.6228,3250.8169,3250.8169,6732671
2002-02-04,3254.5068,3309.8555,3191.7781,3210.2278,4916370
2002-02-05,3158.5688,3228.6772,3151.189,3210.2278,5536168
2002-02-06,3217.6077,3276.6462,3191.7781,3276.6462,4056324
2002-02-07,3276.6462,3394.7236,3173.3286,3180.7085,6821833
2002-02-08,3188.0881,3265.5764,3169.6387,3250.8169,3389778
2002-02-11,3250.8169,3250.8169,3250.8169,3250.8169,0
2002-02-12,3250.8169,3250.8169,3250.8169,3250.8169,0
2002-02-13,3250.8169,3250.8169,3250.8169,3250.8169,0
2002-02-14,3320.9253,3509.1111,3313.5454,3468.522,11627768
2002-02-15,3427.9329,3512.8008,3409.4832,3457.4521,6825763
2002-02-18,3505.4211,3763.7153,3498.0413,3763.7153,22239389
2002-02-19,3785.8547,3822.7539,3667.7773,3748.9556,14791525
2002-02-20,3689.917,3926.0715,3675.1572,3859.6531,13169673
2002-02-21,3911.312,3977.7305,3763.7153,3874.4128,10347793
2002-02-22,3800.6145,3889.1724,3771.095,3844.8933,6248921
2002-02-25,3837.5137,3881.7925,3726.8162,3726.8162,6921836
2002-02-26,3778.4749,3852.2732,3741.5757,3778.4749,7898551
2002-02-27,3807.9941,3889.1724,3793.2346,3830.1338,9038279
2002-02-28,3830.1338,3896.5522,3778.4749,3785.8547,8219019
2002-03-01,3785.8547,3785.8547,3785.8547,3785.8547,0
2002-03-04,3874.4128,3874.4128,3741.5757,3748.9556,10669752
2002-03-05,3763.7153,3793.2346,3616.1187,3645.6379,11354591
2002-03-06,3649.3279,3712.0564,3634.5681,3660.3975,5690372
2002-03-07,3660.3975,3689.917,3560.7698,3568.1497,7520359
2002-03-08,3571.8396,3616.1187,3509.1111,3571.8396,5226675
2002-03-11,3571.8396,3630.8782,3553.3899,3630.8782,4579642
2002-03-12,3630.8782,3726.8162,3627.1882,3689.917,5351204
2002-03-13,3704.6765,3830.1338,3667.7773,3830.1338,10641432
2002-03-14,3837.5137,3889.1724,3756.3354,3889.1724,11332504
2002-03-15,3903.9321,4280.3037,3874.4128,4206.5054,31998145
2002-03-18,4391.001,4427.9004,4199.1255,4243.4043,17953791
2002-03-19,4280.3037,4368.8618,4243.4043,4317.2026,8841526
2002-03-20,4317.2026,4368.8618,4191.7456,4206.5054,9814719
2002-03-21,4169.606,4686.1943,4154.8467,4501.6987,20799926
2002-03-22,4516.4585,5143.7441,4509.0786,4959.2485,32864696
2002-03-25,5077.3257,5298.7207,4833.791,4848.5508,20123217
2002-03-26,4855.9307,4907.5894,4664.0552,4723.0938,12347025
2002-03-27,4796.8921,4914.9692,4774.7524,4900.2095,10284106
2002-03-28,4870.6904,5003.5273,4759.9927,4759.9927,10429367
2002-03-29,4759.9927,4826.4111,4553.3574,4605.0161,8784344
2002-04-01,4649.2954,4737.8535,4427.9004,4427.9004,8706429
2002-04-02,4398.3809,4612.396,4309.8228,4597.6362,7840555
2002-04-03,4553.3574,4730.4736,4553.3574,4649.2954,6423450
2002-04-04,4649.2954,4959.2485,4619.7759,4914.9692,17075316
2002-04-05,4914.9692,4914.9692,4914.9692,4914.9692,0
2002-04-08,4981.3877,4981.3877,4804.272,4870.6904,8012375
2002-04-09,4870.6904,4892.8296,4582.877,4582.877,7976466
2002-04-10,4538.5977,4560.7373,4339.3423,4442.6602,6520878
2002-04-11,4531.2178,4656.6753,4486.939,4649.2954,9774610
2002-04-12,4553.3574,4597.6362,4486.939,4538.5977,5627768
2002-04-15,4538.5977,4634.5356,4531.2178,4575.4971,4097788
2002-04-16,4538.5977,4686.1943,4538.5977,4656.6753,5767745
2002-04-17,4767.3726,4863.3105,4708.334,4715.7139,9193431
2002-04-18,4715.7139,4752.6128,4619.7759,4686.1943,5040899
2002-04-19,4649.2954,4826.4111,4627.1558,4826.4111,8671197
2002-04-22,4900.2095,5033.0469,4841.1709,4988.7676,16529504
2002-04-23,4914.9692,5025.667,4870.6904,5025.667,9241400
2002-04-24,5025.667,5158.5039,4789.5122,4789.5122,11102418
2002-04-25,4723.0938,4730.4736,4383.6211,4405.7607,10724767
2002-04-26,4354.1021,4494.3188,4339.3423,4427.9004,5849725
2002-04-29,4140.0869,4280.3037,3896.5522,3926.0715,8063731
2002-04-30,3837.5137,3955.5908,3741.5757,3844.8933,6882946
2002-05-01,3844.8933,3844.8933,3844.8933,3844.8933,0
2002-05-02,4029.3892,4058.9087,3948.2112,4029.3892,6401905
2002-05-03,4022.0095,4176.9858,3867.033,4169.606,5761105
2002-05-06,4066.2883,4162.2261,4036.769,4066.2883,3822037
2002-05-07,3955.5908,3970.3506,3903.9321,3955.5908,3286659
2002-05-08,3992.49,4066.2883,3962.9707,3985.1104,3157388
2002-05-09,4088.428,4132.707,3955.5908,3955.5908,4273266
2002-05-10,3926.0715,3985.1104,3844.8933,3867.033,3214571
2002-05-13,3800.6145,3867.033,3756.3354,3815.374,2110481
2002-05-14,3859.6531,3926.0715,3815.374,3822.7539,2893154
2002-05-15,3881.7925,3999.8699,3881.7925,3992.49,4350504
2002-05-16,4007.2498,4014.6296,3889.1724,3896.5522,4294405
2002-05-17,3970.3506,3999.8699,3926.0715,3955.5908,3098850
2002-05-20,3977.7305,4073.6682,3955.5908,3985.1104,4099279
2002-05-21,3948.2112,3977.7305,3815.374,3822.7539,3803744
2002-05-22,3822.7539,3837.5137,3741.5757,3815.374,3354276
2002-05-23,3800.6145,3852.2732,3697.2966,3704.6765,4573138
2002-05-24,3704.6765,3748.9556,3597.6689,3601.3589,6426160
2002-05-27,3542.3203,3542.3203,3276.6462,3317.2354,8630411
2002-05-28,3317.2354,3339.3748,3191.7781,3261.8865,6849883
2002-05-29,3228.6772,3306.1655,3195.468,3269.2664,5019354
2002-05-30,3184.3982,3261.8865,3158.5688,3158.5688,3108877
2002-05-31,3158.5688,3224.9873,3154.8789,3188.0881,3304816
2002-06-03,3173.3286,3210.2278,3092.1504,3191.7781,2538268
2002-06-04,3114.2898,3188.0881,3088.4604,3188.0881,2153436
2002-06-05,3213.9177,3291.406,3202.8479,3232.3672,3466744
2002-06-06,3232.3672,3232.3672,3232.3672,3232.3672,0
2002-06-07,3188.0881,3387.3438,3151.189,3276.6462,4333566
2002-06-10,3320.9253,3534.9404,3317.2354,3534.9404,4799295
2002-06-11,3527.5605,3553.3899,3424.2429,3531.2505,2999932
2002-06-12,3520.1807,3712.0564,3479.5916,3623.4983,6066261
2002-06-13,3623.4983,3623.4983,3623.4983,3623.4983,0
2002-06-14,3623.4983,3704.6765,3582.9094,3593.979,2984213
2002-06-17,3601.3589,3634.5681,3468.522,3468.522,2230538
2002-06-18,3520.1807,3575.5295,3450.0723,3453.7622,1677951
2002-06-19,3379.9639,3542.3203,3258.1965,3287.7161,2356150
2002-06-20,3247.127,3553.3899,3224.9873,3549.7,4594954
2002-06-21,3527.5605,3641.948,3479.5916,3605.0488,6047019
2002-06-24,3549.7,3630.8782,3453.7622,3557.0798,4108222
2002-06-25,3601.3589,3616.1187,3379.9639,3387.3438,3192348
2002-06-26,3247.127,3284.0261,3033.1118,3088.4604,3807673
2002-06-27,3136.4294,3199.158,3007.2822,3070.011,4552948
2002-06-28,3136.4294,3250.8169,3136.4294,3247.127,3506583
2002-07-01,3247.127,3247.127,3247.127,3247.127,0
2002-07-02,3062.6311,3210.2278,3062.6311,3195.468,3135165
2002-07-03,3173.3286,3232.3672,3099.5303,3210.2278,2384877
2002-07-04,3250.8169,3320.9253,3188.0881,3320.9253,4650511
2002-07-05,3320.9253,3424.2429,3284.0261,3313.5454,5091578
2002-07-08,3439.0024,3446.3823,3247.127,3269.2664,4726393
2002-07-09,3247.127,3320.9253,3247.127,3320.9253,2731226
2002-07-10,3306.1655,3306.1655,3224.9873,3247.127,4344271
2002-07-11,3173.3286,3202.8479,3151.189,3151.189,3171616
2002-07-12,3188.0881,3232.3672,3188.0881,3210.2278,2701686
2002-07-15,3136.4294,3177.0186,3117.9797,3125.3596,3107522
2002-07-16,3099.5303,3143.8093,3007.2822,3025.7319,5226946
2002-07-17,3025.7319,3025.7319,3025.7319,3025.7319,0
2002-07-18,3062.6311,3357.8245,3007.2822,3103.2202,9682196
2002-07-19,3040.4915,3077.3906,3010.9722,3055.2512,3678131
2002-07-22,2937.1738,2970.3831,2900.2747,2915.0344,3691004
2002-07-23,2819.0964,3003.5923,2819.0964,3003.5923,3587750
2002-07-24,2892.8948,2966.6931,2892.8948,2918.7244,1750987
2002-07-25,3022.042,3047.8713,2885.5151,2885.5151,5315837
2002-07-26,2885.5151,2944.5537,2815.4065,2833.8562,3502517
2002-07-29,2855.9956,2918.7244,2841.2361,2844.926,3022425
2002-07-30,2915.0344,2977.7629,2915.0344,2915.0344,3855100
2002-07-31,2915.0344,2981.4529,2900.2747,2918.7244,2477833
2002-08-01,2959.3135,3051.5613,2918.7244,2944.5537,4477607
2002-08-02,2885.5151,2977.7629,2885.5151,2955.6235,1718602
2002-08-05,2974.073,2974.073,2863.3755,2863.3755,1978093
2002-08-06,2804.3369,2907.6545,2804.3369,2896.5847,1765486
2002-08-07,2948.2437,2977.7629,2929.7939,2948.2437,2278777
2002-08-08,2959.3135,2970.3831,2933.4839,2940.8638,1620090
2002-08-09,2988.8328,3092.1504,2985.1428,3040.4915,4888456
2002-08-12,3088.4604,3106.9102,3066.321,3077.3906,2384335
2002-08-13,3077.3906,3121.6697,3055.2512,3103.2202,2447616
2002-08-14,3062.6311,3106.9102,3055.2512,3081.0806,2139750
2002-08-15,3081.0806,3081.0806,3081.0806,3081.0806,0
2002-08-16,3136.4294,3165.9487,3070.011,3073.7007,2559813
2002-08-19,3077.3906,3114.2898,3062.6311,3073.7007,2230538
2002-08-20,3121.6697,3129.0496,3095.8403,3110.5999,2332437
2002-08-21,3099.5303,3151.189,3088.4604,3151.189,1843266
2002-08-22,3180.7085,3254.5068,3151.189,3184.3982,3835587
2002-08-23,3184.3982,3184.3982,3184.3982,3184.3982,0
2002-08-26,3188.0881,3269.2664,3173.3286,3243.437,2341245
2002-08-27,3276.6462,3276.6462,3217.6077,3217.6077,2717269
2002-08-28,3188.0881,3272.9563,3188.0881,3261.8865,2337857
2002-08-29,3247.127,3317.2354,3224.9873,3302.4756,2388671
2002-08-30,3302.4756,3413.1731,3287.7161,3413.1731,3761737
2002-09-02,3416.863,3512.8008,3416.863,3498.0413,5136430
2002-09-03,3498.0413,3520.1807,3383.6538,3383.6538,3578264
2002-09-04,3291.406,3320.9253,3254.5068,3265.5764,2663474
2002-09-05,3298.7856,3309.8555,3239.7471,3247.127,1855461
2002-09-06,3184.3982,3206.5378,3084.7705,3117.9797,2652905
2002-09-09,3106.9102,3202.8479,3058.9412,3058.9412,2156823
2002-09-10,3070.011,3173.3286,3070.011,3129.0496,1851803
2002-09-11,3121.6697,3202.8479,3121.6697,3162.2588,1257345
2002-09-12,3136.4294,3173.3286,3114.2898,3169.6387,2011562
2002-09-13,3136.4294,3217.6077,3117.9797,3184.3982,2736375
2002-09-16,3195.468,3195.468,3047.8713,3055.2512,2404661
2002-09-17,3114.2898,3143.8093,3081.0806,3140.1194,1763589
2002-09-18,3062.6311,3114.2898,3044.1814,3051.5613,1703425
2002-09-19,3044.1814,3099.5303,3025.7319,3044.1814,1230380
2002-09-20,3044.1814,3044.1814,3044.1814,3044.1814,0
2002-09-23,3018.3521,3022.042,2951.9336,2970.3831,1499356
2002-09-24,2951.9336,2981.4529,2922.4143,2966.6931,1453420
2002-09-25,2929.7939,2944.5537,2881.8252,2881.8252,1776869
2002-09-26,2915.0344,2944.5537,2863.3755,2863.3755,1582691
2002-09-27,2870.7554,2918.7244,2841.2361,2855.9956,1171300
2002-09-30,2767.4377,2774.8176,2715.7788,2763.7478,1271437
2002-10-01,2730.5386,2837.5461,2726.8486,2830.1663,1189728
2002-10-02,2885.5151,2900.2747,2774.8176,2774.8176,1264527
2002-10-03,2774.8176,2774.8176,2774.8176,2774.8176,0
2002-10-04,2804.3369,2819.0964,2745.2981,2804.3369,1286072
2002-10-07,2782.1973,2789.5771,2723.1587,2723.1587,1328891
2002-10-08,2667.8098,2760.0579,2667.8098,2760.0579,1191625
2002-10-09,2767.4377,2771.1277,2678.8796,2678.8796,1504640
2002-10-10,2627.2209,2649.3604,2509.1436,2516.5234,2977302
2002-10-11,2582.9419,2597.7014,2442.7251,2472.2444,1931073
2002-10-14,2531.283,2608.7712,2516.5234,2590.3218,2215226
2002-10-15,2612.4612,2686.2595,2586.6318,2656.7402,1763860
2002-10-16,2723.1587,2723.1587,2619.8411,2619.8411,1927414
2002-10-17,2597.7014,2689.9495,2586.6318,2664.1201,1829715
2002-10-18,2752.678,2837.5461,2723.1587,2833.8562,3505363
2002-10-21,2811.7168,2811.7168,2737.9185,2745.2981,1353418
2002-10-22,2771.1277,2785.8872,2638.2905,2653.0503,1583504
2002-10-23,2660.4302,2767.4377,2649.3604,2760.0579,1308024
2002-10-24,2723.1587,2774.8176,2693.6394,2704.709,1736488
2002-10-25,2656.7402,2730.5386,2656.7402,2704.709,980509
2002-10-28,2730.5386,2800.647,2730.5386,2778.5073,2166444
2002-10-29,2760.0579,2771.1277,2708.3989,2708.3989,2553445
2002-10-30,2712.0889,2715.7788,2656.7402,2664.1201,1290137
2002-10-31,2689.9495,2693.6394,2634.6006,2641.9805,3303055
2002-11-01,2649.3604,2682.5696,2638.2905,2656.7402,1233632
2002-11-04,2678.8796,2715.7788,2671.4998,2715.7788,1961290
2002-11-05,2723.1587,2782.1973,2675.1897,2701.0193,3572709
2002-11-06,2723.1587,2748.988,2712.0889,2726.8486,2142460
2002-11-07,2752.678,2774.8176,2719.4688,2760.0579,2263601
2002-11-08,2693.6394,2730.5386,2686.2595,2730.5386,1421712
2002-11-11,2715.7788,2715.7788,2645.6704,2649.3604,1273876
2002-11-12,2605.0813,2634.6006,2594.0115,2616.1511,979425
2002-11-13,2619.8411,2656.7402,2616.1511,2627.2209,1247860
2002-11-14,2605.0813,2645.6704,2605.0813,2634.6006,928340
2002-11-15,2693.6394,2697.3293,2667.8098,2678.8796,1141082
2002-11-18,2678.8796,2701.0193,2645.6704,2645.6704,736601
2002-11-19,2634.6006,2671.4998,2630.9106,2653.0503,676437
2002-11-20,2656.7402,2704.709,2634.6006,2704.709,1066555
2002-11-21,2741.6082,3106.9102,2741.6082,3106.9102,13512905
2002-11-22,3173.3286,3188.0881,2959.3135,2970.3831,11641861
2002-11-25,3033.1118,3154.8789,3033.1118,3125.3596,7887846
2002-11-26,3143.8093,3295.0957,3099.5303,3247.127,8183246
2002-11-27,3217.6077,3416.863,3195.468,3409.4832,8756294
2002-11-28,3490.6614,3501.7312,3258.1965,3284.0261,7376588
2002-11-29,3335.6848,3394.7236,3291.406,3394.7236,4099143
2002-12-02,3394.7236,3394.7236,3394.7236,3394.7236,0
2002-12-03,3343.0647,3468.522,3343.0647,3439.0024,3950766
