date,close
2009-02-26,1998.7357
2009-02-27,1893.376
2009-03-02,1611.3839
2009-03-03,1586.5934
2009-03-04,1729.1388
2009-03-05,1673.3601
2009-03-06,1695.0519
2009-03-09,1744.6329
2009-03-10,1750.8306
2009-03-11,1791.1151
2009-03-12,1952.2535
2009-03-13,2138.1824
2009-03-16,1998.7357
2009-03-17,2057.6133
2009-03-18,2100.9966
2009-03-19,2094.7991
2009-03-20,2107.1943
2009-03-23,2085.5027
2009-03-24,1992.5381
2009-03-25,2110.2932
2009-03-26,2305.5186
2009-03-27,2355.0996
2009-03-30,2308.6172
2009-03-31,2355.0996
2009-04-01,2342.7043
2009-04-02,2640.1904
2009-04-03,2633.9929
2009-04-06,2726.9573
2009-04-07,2832.3169
2009-04-08,3067.8269
2009-04-09,3315.7322
2009-04-10,3346.7202
2009-04-13,3594.6255
2009-04-14,3563.6375
2009-04-15,3377.7085
2009-04-16,3269.25
2009-04-17,3027.5425
2009-04-20,3074.0247
2009-04-21,3191.7795
2009-04-22,3377.7085
2009-04-23,3284.7441
2009-04-24,3086.4199
2009-04-27,3089.5186
2009-04-28,2671.1787
2009-04-29,2813.7241
2009-04-30,2829.2183
2009-05-04,2788.9336
2009-05-06,2726.9573
2009-05-07,2686.6726
2009-05-08,2708.3645
2009-05-11,2863.3052
2009-05-12,2795.1313
2009-05-13,2726.9573
2009-05-14,2664.981
2009-05-15,2717.6609
2009-05-18,2599.9058
2009-05-19,2674.2773
2009-05-20,3074.0247
2009-05-21,3083.321
2009-05-22,3160.7915
2009-05-25,3024.4436
2009-05-26,2844.7122
2009-05-27,2950.072
2009-05-28,2971.7637
2009-05-29,2968.6648
2009-06-01,2922.1826
2009-06-02,2884.9968
2009-06-03,3067.8269
2009-06-04,3129.8032
2009-06-05,3160.7915
2009-06-08,3300.238
2009-06-09,3160.7915
2009-06-10,3024.4436
2009-06-11,3064.7283
2009-06-12,2981.0601
2009-06-15,2850.9099
2009-06-16,2912.8862
2009-06-17,2937.6768
2009-06-18,2937.6768
2009-06-19,2832.3169
2009-06-22,2742.4514
2009-06-23,2770.3408
2009-06-24,2826.1194
2009-06-25,2826.1194
2009-06-26,2819.9219
2009-06-29,2829.2183
2009-06-30,2838.5146
2009-07-01,2872.6016
2009-07-02,2943.8743
2009-07-03,3005.8506
2009-07-06,3015.1472
2009-07-07,2940.7756
2009-07-08,2912.8862
2009-07-09,2925.2815
2009-07-10,2937.6768
2009-07-13,2844.7122
2009-07-14,2764.1431
2009-07-15,2754.8467
2009-07-16,2754.8467
2009-07-17,2819.9219
2009-07-20,2971.7637
2009-07-21,2959.3684
2009-07-22,3098.8152
2009-07-23,3098.8152
2009-07-24,3145.2974
2009-07-27,3129.8032
2009-07-28,2996.5542
2009-07-29,2996.5542
2009-07-30,2962.4673
2009-07-31,2900.491
2009-08-03,2974.8625
2009-08-04,2974.8625
2009-08-05,2950.072
2009-08-06,2866.4041
2009-08-07,2897.3921
2009-08-10,2906.6885
2009-08-11,2894.2932
2009-08-12,2869.5027
2009-08-13,2872.6016
2009-08-14,2850.9099
2009-08-17,2726.9573
2009-08-18,2702.1667
2009-08-19,2757.9456
2009-08-20,2959.3684
2009-08-21,2919.0837
2009-08-24,2854.0088
2009-08-25,2730.0562
2009-08-26,2754.8467
2009-08-27,2767.2419
2009-08-28,2745.5503
2009-08-31,2674.2773
2009-09-01,2739.3525
2009-09-02,2757.9456
2009-09-03,2773.4395
2009-09-04,2850.9099
2009-09-07,2943.8743
2009-09-08,2931.479
2009-09-09,3269.25
2009-09-10,3222.7678
2009-09-11,3455.179
2009-09-14,3966.4834
2009-09-15,4555.2583
2009-09-16,4725.6929
2009-09-17,4694.7051
2009-09-18,4865.1396
2009-09-21,4648.2227
2009-09-22,4586.2466
2009-09-23,4322.8472
2009-09-24,4105.9302
2009-09-25,4090.436
2009-09-28,4167.9062
2009-09-29,3672.0959
2009-09-30,3563.6375
2009-10-01,3594.6255
2009-10-05,3377.7085
2009-10-06,3579.1313
2009-10-07,3517.1553
2009-10-08,3656.6018
2009-10-09,3594.6255
2009-10-12,3625.6138
2009-10-13,3501.6611
2009-10-14,3517.1553
2009-10-15,3346.7202
2009-10-16,3191.7795
2009-10-19,3176.2854
2009-10-20,3222.7678
2009-10-21,3114.3091
2009-10-22,2959.3684
2009-10-23,3393.2026
2009-10-26,3517.1553
2009-10-27,3501.6611
2009-10-28,3191.7795
2009-10-29,3083.321
2009-10-30,3176.2854
2009-11-02,3253.7559
2009-11-03,3253.7559
2009-11-04,3253.7559
2009-11-05,3114.3091
2009-11-06,3284.7441
2009-11-09,3269.25
2009-11-10,3393.2026
2009-11-11,3641.1077
2009-11-12,4043.9536
2009-11-13,3935.4951
2009-11-16,3610.1196
2009-11-17,3687.5901
2009-11-18,3610.1196
2009-11-19,3641.1077
2009-11-20,3641.1077
2009-11-23,3749.5664
2009-11-24,3594.6255
2009-11-25,3656.6018
2009-11-26,3765.0603
2009-11-27,3455.179
2009-11-30,3579.1313
2009-12-01,3703.084
2009-12-02,3703.084
2009-12-03,4043.9536
2009-12-04,4059.4478
2009-12-07,4136.918
2009-12-08,4136.918
2009-12-09,4214.3887
2009-12-10,4260.8706
2009-12-11,4229.8828
2009-12-14,4105.9302
2009-12-15,4121.4243
2009-12-16,4338.3413
2009-12-17,4229.8828
2009-12-18,4229.8828
2009-12-21,4384.8232
2009-12-22,4121.4243
2009-12-23,3966.4834
2009-12-24,3780.5544
2009-12-28,3796.0486
2009-12-29,3811.5425
2009-12-30,3920.0012
2010-01-04,3966.4834
2010-01-05,4012.9656
2010-01-06,3997.4714
2010-01-07,3997.4714
2010-01-08,3842.5308
2010-01-11,4043.9536
2010-01-12,4121.4243
2010-01-13,3966.4834
2010-01-14,4074.9419
2010-01-15,4074.9419
2010-01-18,4276.3647
2010-01-19,4322.8472
2010-01-20,4183.4004
2010-01-21,4260.8706
2010-01-22,4090.436
2010-01-25,4229.8828
2010-01-26,4772.1753
2010-01-27,4787.6694
2010-01-28,4880.6338
2010-01-29,4245.377
2010-02-01,4369.3291
2010-02-02,4446.7998
2010-02-03,4601.7402
2010-02-04,4493.2817
2010-02-05,4214.3887
2010-02-08,4074.9419
2010-02-09,4105.9302
2010-02-10,4090.436
2010-02-11,4105.9302
2010-02-12,4043.9536
2010-02-16,3997.4714
2010-02-17,4229.8828
2010-02-18,4121.4243
2010-02-19,4012.9656
2010-02-22,4012.9656
2010-02-23,4059.4478
2010-02-24,4028.4597
2010-02-25,3950.9893
2010-02-26,3950.9893
2010-03-02,3981.9775
2010-03-03,3981.9775
2010-03-04,4028.4597
2010-03-05,4074.9419
2010-03-08,4090.436
2010-03-09,4121.4243
2010-03-10,4059.4478
2010-03-11,4012.9656
2010-03-12,4043.9536
2010-03-15,4028.4597
2010-03-16,3997.4714
2010-03-17,3997.4714
2010-03-18,4059.4478
2010-03-19,4090.436
2010-03-22,4028.4597
2010-03-23,4043.9536
2010-03-24,3981.9775
2010-03-25,3935.4951
2010-03-26,4074.9419
2010-03-29,4059.4478
2010-03-30,4043.9536
2010-03-31,3966.4834
2010-04-01,3935.4951
2010-04-02,3842.5308
2010-04-05,3749.5664
2010-04-06,3858.0249
2010-04-07,3904.5071
2010-04-08,3842.5308
2010-04-09,3889.0129
2010-04-12,3904.5071
2010-04-13,3889.0129
2010-04-14,3889.0129
2010-04-15,4090.436
2010-04-16,3997.4714
2010-04-19,3920.0012
2010-04-20,3920.0012
2010-04-21,4028.4597
2010-04-22,4245.377
2010-04-23,4322.8472
2010-04-26,4214.3887
2010-04-27,4462.2939
2010-04-28,4570.7524
2010-04-29,4493.2817
2010-04-30,4911.6221
2010-05-03,5082.0566
2010-05-04,4942.6104
2010-05-06,5020.0806
2010-05-07,4911.6221
2010-05-10,5144.0332
2010-05-11,4601.7402
2010-05-12,4803.1636
2010-05-13,5051.0688
2010-05-14,5175.0215
2010-05-17,5252.4917
2010-05-18,4772.1753
2010-05-19,4694.7051
2010-05-20,4245.377
2010-05-24,4167.9062
2010-05-25,3734.0723
2010-05-26,4183.4004
2010-05-27,4384.8232
2010-05-28,4338.3413
2010-05-31,4586.2466
2010-06-01,4477.7881
2010-06-03,4570.7524
2010-06-04,4446.7998
2010-06-07,4167.9062
2010-06-08,4152.4121
2010-06-09,4090.436
2010-06-10,4136.918
2010-06-11,4136.918
2010-06-14,4028.4597
2010-06-15,4152.4121
2010-06-16,4229.8828
2010-06-17,4214.3887
2010-06-18,4152.4121
2010-06-21,4183.4004
2010-06-22,4369.3291
2010-06-23,4369.3291
2010-06-24,4431.3057
2010-06-25,4415.8115
2010-06-28,4446.7998
2010-06-29,4524.27
2010-06-30,4710.1992
2010-07-01,4586.2466
2010-07-02,4648.2227
2010-07-05,4663.7168
2010-07-06,4632.7285
2010-07-07,4632.7285
2010-07-08,4632.7285
2010-07-09,4601.7402
2010-07-12,4601.7402
2010-07-13,4648.2227
2010-07-14,4710.1992
2010-07-15,4803.1636
2010-07-16,4756.6812
2010-07-19,4756.6812
2010-07-20,4741.187
2010-07-21,4694.7051
2010-07-22,4369.3291
2010-07-23,4353.8354
2010-07-26,4384.8232
2010-07-27,4384.8232
2010-07-28,4415.8115
2010-07-29,4415.8115
2010-07-30,4477.7881
2010-08-02,4524.27
2010-08-03,4369.3291
2010-08-04,4229.8828
2010-08-05,4059.4478
2010-08-06,4090.436
2010-08-09,4074.9419
2010-08-10,4152.4121
2010-08-11,4090.436
2010-08-12,4074.9419
2010-08-13,4105.9302
2010-08-16,4074.9419
2010-08-17,3889.0129
2010-08-18,3966.4834
2010-08-19,4012.9656
2010-08-20,3950.9893
2010-08-23,3889.0129
2010-08-24,3873.5188
2010-08-25,3718.5781
2010-08-26,3718.5781
2010-08-27,3610.1196
2010-08-30,3579.1313
2010-08-31,3393.2026
2010-09-01,3424.1907
2010-09-02,3517.1553
2010-09-03,3563.6375
2010-09-06,3625.6138
2010-09-07,3610.1196
2010-09-08,3827.0366
2010-09-09,3734.0723
2010-09-10,3718.5781
2010-09-13,3625.6138
2010-09-14,3501.6611
2010-09-15,3517.1553
2010-09-16,3486.167
2010-09-17,3548.1433
2010-09-20,3532.6492
2010-09-24,3408.6965
2010-09-27,3315.7322
2010-09-28,3315.7322
2010-09-29,3486.167
2010-09-30,3594.6255
2010-10-01,3470.6729
2010-10-04,3455.179
2010-10-05,3501.6611
2010-10-06,3501.6611
2010-10-07,3424.1907
2010-10-08,3594.6255
2010-10-11,3625.6138
2010-10-12,3625.6138
2010-10-13,3594.6255
2010-10-14,3734.0723
2010-10-15,3780.5544
2010-10-18,3997.4714
2010-10-19,3997.4714
2010-10-20,4028.4597
2010-10-21,4632.7285
2010-10-22,5113.0449
2010-10-25,5267.9858
2010-10-26,5314.4678
2010-10-27,5422.9263
2010-10-28,5283.48
2010-10-29,5407.4326
2010-11-01,5422.9263
2010-11-02,5484.9028
2010-11-03,5763.7959
2010-11-04,6058.1836
2010-11-05,6135.6538
2010-11-08,6646.9585
2010-11-09,6399.0532
2010-11-10,7096.2866
2010-11-11,7421.6621
2010-11-12,6879.3696
2010-11-15,6677.9468
2010-11-16,6677.9468
2010-11-17,7375.1802
2010-11-18,7282.2153
2010-11-19,7065.2983
2010-11-22,6801.8994
2010-11-23,6708.9346
2010-11-24,6553.9941
2010-11-25,6430.0415
2010-11-26,5779.29
2010-11-29,5918.7368
2010-11-30,6197.6304
2010-12-01,6166.6421
2010-12-02,6042.6895
2010-12-03,5872.2549
2010-12-06,5577.8672
2010-12-07,5825.7725
2010-12-08,5825.7725
2010-12-09,5903.2427
2010-12-10,5934.231
2010-12-13,5856.7607
2010-12-14,5624.3496
2010-12-15,5391.9385
2010-12-16,5670.8315
2010-12-17,5670.8315
2010-12-20,5376.4443
2010-12-21,5577.8672
2010-12-22,5453.9146
2010-12-23,5546.8789
2010-12-24,5360.9502
2010-12-27,5020.0806
2010-12-28,5144.0332
2010-12-29,5422.9263
2010-12-30,5670.8315
2011-01-03,6352.5708
2011-01-04,6213.1245
2011-01-05,6306.0889
2011-01-06,6275.1006
2011-01-07,6120.1597
2011-01-10,6104.666
2011-01-11,6104.666
2011-01-12,6073.6777
2011-01-13,5903.2427
2011-01-14,5825.7725
2011-01-17,5996.207
2011-01-18,5593.3613
2011-01-19,5562.373
2011-01-20,5639.8438
2011-01-21,5298.9736
2011-01-24,5422.9263
2011-01-25,5391.9385
2011-01-26,5453.9146
2011-01-27,5484.9028
2011-01-28,5422.9263
2011-01-31,5670.8315
2011-02-01,6011.7012
2011-02-07,5903.2427
2011-02-08,5856.7607
2011-02-09,5531.3848
2011-02-10,5531.3848
2011-02-11,5484.9028
2011-02-14,5500.397
2011-02-15,5267.9858
2011-02-16,5422.9263
2011-02-17,5577.8672
2011-02-18,5577.8672
2011-02-21,5329.9619
2011-02-22,5190.5151
2011-02-23,4865.1396
2011-02-24,4818.6577
2011-02-25,5283.48
2011-02-28,5298.9736
2011-03-02,5206.0093
2011-03-03,5779.29
2011-03-04,5918.7368
2011-03-07,6182.1362
2011-03-08,6368.0649
2011-03-09,6182.1362
2011-03-10,6135.6538
2011-03-11,6414.5474
2011-03-14,6275.1006
2011-03-15,5965.2192
2011-03-16,5965.2192
2011-03-17,5779.29
2011-03-18,5794.7842
2011-03-21,6135.6538
2011-03-22,5965.2192
2011-03-23,5903.2427
2011-03-24,6786.4053
2011-03-25,6910.3579
2011-03-28,6925.8516
2011-03-29,7049.8042
2011-03-30,7080.7925
2011-03-31,7344.1919
2011-04-01,7499.1328
2011-04-04,7530.1206
2011-04-05,7545.6147
2011-04-06,7251.2275
2011-04-07,7328.6978
2011-04-08,7096.2866
2011-04-11,6941.3457
2011-04-12,6817.3931
2011-04-13,6445.5356
2011-04-14,6724.4287
2011-04-15,7065.2983
2011-04-18,6786.4053
2011-04-19,6430.0415
2011-04-20,7080.7925
2011-04-21,6848.3813
2011-04-22,6708.9346
2011-04-25,6584.9819
2011-04-26,6290.5947
2011-04-27,6352.5708
2011-04-28,5918.7368
2011-04-29,5732.8081
2011-05-02,5918.7368
2011-05-03,6182.1362
2011-05-04,6182.1362
2011-05-06,6073.6777
2011-05-09,6042.6895
2011-05-11,6058.1836
2011-05-12,6042.6895
2011-05-13,6445.5356
2011-05-16,6306.0889
2011-05-17,6507.5117
2011-05-18,6275.1006
2011-05-19,5748.3022
2011-05-20,5825.7725
2011-05-23,5407.4326
2011-05-24,5453.9146
2011-05-25,5298.9736
2011-05-26,5515.8911
2011-05-27,5608.8555
2011-05-30,5360.9502
2011-05-31,5438.4204
2011-06-01,5484.9028
2011-06-02,5221.5034
2011-06-03,4958.104
2011-06-07,4942.6104
2011-06-08,5175.0215
2011-06-09,5128.5391
2011-06-10,4741.187
2011-06-13,4074.9419
2011-06-14,4012.9656
2011-06-15,4012.9656
2011-06-16,3935.4951
2011-06-17,3734.0723
2011-06-20,3563.6375
2011-06-21,3641.1077
2011-06-22,3703.084
2011-06-23,3780.5544
2011-06-24,4028.4597
2011-06-27,4059.4478
2011-06-28,4074.9419
2011-06-29,4679.2109
2011-06-30,4741.187
2011-07-01,4725.6929
2011-07-04,4942.6104
2011-07-05,4865.1396
2011-07-06,4818.6577
2011-07-07,4787.6694
2011-07-08,4818.6577
2011-07-11,4772.1753
2011-07-12,4586.2466
2011-07-13,4617.2344
2011-07-14,4694.7051
2011-07-15,4679.2109
2011-07-18,5113.0449
2011-07-19,5190.5151
2011-07-20,5175.0215
2011-07-21,5221.5034
2011-07-22,5763.7959
2011-07-25,5670.8315
2011-07-26,6259.6064
2011-07-27,6058.1836
2011-07-28,5872.2549
2011-07-29,5918.7368
2011-08-01,6073.6777
2011-08-02,5934.231
2011-08-03,6073.6777
2011-08-04,6011.7012
2011-08-05,5810.2783
2011-08-08,4973.5981
2011-08-09,4725.6929
2011-08-10,5088.2544
2011-08-11,4976.6973
2011-08-12,5156.4282
2011-08-16,5391.9385
2011-08-17,5329.9619
2011-08-18,5082.0566
2011-08-19,4412.7129
2011-08-22,4251.5742
2011-08-23,4617.2344
2011-08-24,4431.3057
2011-08-25,4319.748
2011-08-26,4121.4243
2011-08-29,4133.8193
2011-08-30,4109.0288
2011-08-31,4053.2502
2011-09-01,4363.1318
2011-09-02,4623.4321
2011-09-05,4307.353
2011-09-06,3966.4834
2011-09-07,4096.6338
2011-09-08,4028.4597
2011-09-09,4152.4121
2011-09-14,3929.2976
2011-09-15,3761.9617
2011-09-16,3854.926
2011-09-19,3749.5664
2011-09-20,3805.345
2011-09-21,3960.2856
2011-09-22,3799.1472
2011-09-23,3458.2776
2011-09-26,2987.2578
2011-09-27,3160.7915
2011-09-28,3105.0127
2011-09-29,3166.989
2011-09-30,3365.3132
2011-10-04,3160.7915
2011-10-05,3036.8389
2011-10-06,3266.1511
2011-10-07,3439.6848
2011-10-10,3631.8113
2011-10-11,3730.9734
2011-10-12,3935.4951
2011-10-13,3854.926
2011-10-14,3879.7166
2011-10-17,3842.5308
2011-10-18,3706.1829
2011-10-19,3724.7759
2011-10-20,3594.6255
2011-10-21,3693.7876
2011-10-24,4245.377
2011-10-25,4195.7959
2011-10-26,4195.7959
2011-10-27,4363.1318
2011-10-28,4363.1318
2011-10-31,4394.1196
2011-11-01,4369.3291
2011-11-02,4288.7603
2011-11-03,4146.2148
2011-11-04,4418.9102
2011-11-07,4294.9575
2011-11-08,4164.8076
2011-11-09,4146.2148
2011-11-10,3898.3093
2011-11-11,3916.9023
2011-11-14,4499.4795
2011-11-15,4920.9185
2011-11-16,4896.1279
2011-11-17,5100.6499
2011-11-18,5193.6143
2011-11-21,4834.1514
2011-11-22,4951.9067
2011-11-23,5020.0806
2011-11-24,5769.9937
2011-11-25,5664.6338
2011-11-28,5615.0532
2011-11-29,5831.9702
2011-11-30,5491.1006
2011-12-01,5317.5669
2011-12-02,5175.0215
2011-12-05,5199.8115
2011-12-06,5137.8354
2011-12-07,5342.3574
2011-12-08,5429.124
2011-12-09,5249.3926
2011-12-12,5082.0566
2011-12-13,5082.0566
2011-12-14,5007.6851
2011-12-15,4790.7681
2011-12-16,4778.373
2011-12-19,4319.748
2011-12-20,4449.8984
2011-12-21,4834.1514
2011-12-22,4741.187
2011-12-23,4834.1514
2011-12-26,4734.9893
2011-12-27,4604.8394
2011-12-28,4709.5791
2011-12-29,4911.8696
2012-01-02,5063.5879
2012-01-03,5221.6274
2012-01-04,5215.3057
2012-01-05,5215.3057
2012-01-06,5114.1606
2012-01-09,5025.6582
2012-01-10,5107.8389
2012-01-11,5145.7686
2012-01-12,5221.6274
2012-01-13,5145.7686
2012-01-16,4994.0503
2012-01-17,4930.8345
2012-01-18,4842.3325
2012-01-19,4867.6187
2012-01-20,5126.8037
2012-01-25,5069.9097
2012-01-26,5120.4819
2012-01-27,5101.5176
2012-01-30,5069.9097
2012-01-31,5076.231
2012-02-01,5025.6582
2012-02-02,4918.1914
2012-02-03,4930.8345
2012-02-06,4810.7246
2012-02-07,4804.4028
2012-02-08,4810.7246
2012-02-09,4741.187
2012-02-10,4836.0107
2012-02-13,4823.3677
2012-02-14,4924.5132
2012-02-15,4880.2617
2012-02-16,4829.6895
2012-02-17,4905.5483
2012-02-20,5050.9448
2012-02-21,5114.1606
2012-02-22,5050.9448
2012-02-23,5322.7729
2012-02-24,5310.1294
2012-02-27,5322.7729
2012-02-28,5562.9927
2012-02-29,6125.6138
2012-03-02,6131.9355
2012-03-05,5891.7153
2012-03-06,5708.3892
2012-03-07,5815.8564
2012-03-08,5815.8564
2012-03-09,5771.605
2012-03-12,6094.0059
2012-03-13,6081.3628
2012-03-14,6062.3979
2012-03-15,6119.292
2012-03-16,6068.7197
2012-03-19,5929.6445
2012-03-20,5815.8564
2012-03-21,5752.6406
2012-03-22,5480.8125
2012-03-23,5480.8125
2012-03-26,5487.1338
2012-03-27,5442.8828
2012-03-28,5278.5215
2012-03-29,5171.0547
2012-03-30,5544.0283
2012-04-02,5512.4204
2012-04-03,5430.2397
2012-04-04,5341.7373
2012-04-05,5278.5215
2012-04-06,5310.1294
2012-04-09,5088.874
2012-04-10,5038.3018
2012-04-12,4943.4775
2012-04-13,5373.3452
2012-04-16,5373.3452
2012-04-17,5316.4512
2012-04-18,5373.3452
2012-04-19,5449.2046
2012-04-20,5411.2749
2012-04-23,5430.2397
2012-04-24,5373.3452
2012-04-25,5265.8784
2012-04-26,5114.1606
2012-04-27,5133.1255
2012-04-30,5044.623
2012-05-02,5158.4116
2012-05-03,5202.6626
2012-05-04,5303.8081
2012-05-07,5265.8784
2012-05-08,5645.1733
2012-05-09,5550.3496
2012-05-10,5670.46
2012-05-11,5341.7373
2012-05-14,5133.1255
2012-05-15,4981.4072
2012-05-16,4861.2974
2012-05-17,4836.0107
2012-05-18,4551.5396
2012-05-21,4456.7158
2012-05-22,4576.8262
2012-05-23,4412.4648
2012-05-24,4393.5
2012-05-25,4519.9316
2012-05-29,4595.7905
2012-05-30,4551.5396
2012-05-31,4665.3281
2012-06-01,4564.1826
2012-06-04,4304.998
2012-06-05,4418.7866
2012-06-07,4519.9316
2012-06-08,4526.2534
2012-06-11,4532.5747
2012-06-12,4551.5396
2012-06-13,4633.7202
2012-06-14,4646.3633
2012-06-15,4741.187
2012-06-18,4817.0459
2012-06-19,5025.6582
2012-06-20,5088.874
2012-06-21,5076.231
2012-06-22,5133.1255
2012-06-25,5114.1606
2012-06-26,5013.0151
2012-06-27,5031.98
2012-06-28,5145.7686
2012-06-29,5164.7334
2012-07-02,5303.8081
2012-07-03,5310.1294
2012-07-04,5303.8081
2012-07-05,5240.5923
2012-07-06,5196.3413
2012-07-09,5076.231
2012-07-10,4930.8345
2012-07-11,4937.1562
2012-07-12,4817.0459
2012-07-13,4861.2974
2012-07-16,4886.5835
2012-07-17,4892.9053
2012-07-18,4842.3325
2012-07-19,4949.7993
2012-07-20,4930.8345
2012-07-23,4785.438
2012-07-24,4633.7202
2012-07-25,4519.9316
2012-07-26,4595.7905
2012-07-27,4709.5791
2012-07-30,4684.293
2012-07-31,4747.5088
2012-08-01,4734.8657
2012-08-02,4690.6143
2012-08-03,4608.4341
2012-08-06,4677.9712
2012-08-07,4665.3281
2012-08-08,4677.9712
2012-08-09,4753.8301
2012-08-10,4798.0815
2012-08-13,4779.1167
2012-08-14,4709.5791
2012-08-16,4690.6143
2012-08-17,4848.6538
2012-08-20,4943.4775
2012-08-21,4823.3677
2012-08-22,4779.1167
2012-08-23,4741.187
2012-08-24,4665.3281
2012-08-27,4602.1123
2012-08-28,4602.1123
2012-08-29,4621.0771
2012-08-30,4614.7554
2012-08-31,4741.187
2012-09-03,4690.6143
2012-09-04,4690.6143
2012-09-05,4646.3633
2012-09-06,4633.7202
2012-09-07,4779.1167
2012-09-10,4646.3633
2012-09-11,4614.7554
2012-09-12,4627.3984
2012-09-13,4665.3281
2012-09-14,4646.3633
2012-09-17,4570.5044
2012-09-18,4570.5044
2012-09-19,4621.0771
2012-09-20,4747.5088
2012-09-21,4741.187
2012-09-24,4747.5088
2012-09-25,4690.6143
2012-09-26,4659.0063
2012-09-27,4633.7202
2012-09-28,4614.7554
2012-10-02,4595.7905
2012-10-04,4519.9316
2012-10-05,4545.2183
2012-10-08,4488.3237
2012-10-09,4437.751
2012-10-10,4349.249
2012-10-11,4387.1787
2012-10-12,4469.3589
2012-10-15,4399.8218
2012-10-16,4538.8965
2012-10-17,4456.7158
2012-10-18,4311.3193
2012-10-19,4304.998
2012-10-22,4292.355
2012-10-23,4248.1035
2012-10-24,4165.9229
2012-10-25,4077.4209
2012-10-26,3969.9541
2012-10-29,3767.6633
2012-10-30,3792.9497
2012-10-31,3805.5928
2012-11-01,3805.5928
2012-11-02,4064.7778
2012-11-05,4007.8835
2012-11-06,4026.8484
2012-11-07,3969.9541
2012-11-08,3894.095
2012-11-09,3906.7383
2012-11-12,3755.0203
2012-11-13,3717.0908
2012-11-14,3514.8
2012-11-15,3382.0469
2012-11-16,3325.1526
2012-11-19,3451.5842
2012-11-20,3559.051
2012-11-21,3552.7295
2012-11-22,3521.1216
2012-11-23,3571.6943
2012-11-26,3660.1965
2012-11-27,3540.0864
2012-11-28,3559.051
2012-11-29,3476.8706
2012-11-30,3489.5137
2012-12-03,3495.8352
2012-12-04,3540.0864
2012-12-05,3495.8352
2012-12-06,3514.8
2012-12-07,3540.0864
2012-12-10,3540.0864
2012-12-11,3508.4785
2012-12-12,3521.1216
2012-12-13,3546.408
2012-12-14,3527.4431
2012-12-17,3527.4431
2012-12-18,3578.0159
2012-12-20,3552.7295
2012-12-21,3483.1921
2012-12-24,3457.9058
2012-12-26,3356.7605
2012-12-27,3401.0115
2012-12-28,3470.5491
2013-01-02,3432.6194
2013-01-03,3508.4785
2013-01-04,3508.4785
2013-01-07,3527.4431
2013-01-08,3540.0864
2013-01-09,3546.408
2013-01-10,3236.6504
2013-01-11,3299.8662
2013-01-14,3242.9719
2013-01-15,3160.7915
2013-01-16,3119.7012
2013-01-17,3084.9324
2013-01-18,3088.0933
2013-01-21,3186.0776
2013-01-22,3192.3994
2013-01-23,3167.113
2013-01-24,3154.4697
2013-01-25,3103.8972
2013-01-28,3084.9324
2013-01-29,3084.9324
2013-01-30,3075.45
2013-01-31,3097.5757
2013-02-01,3043.842
2013-02-04,2949.0183
2013-02-05,2898.4458
2013-02-06,3005.9126
2013-02-07,3043.842
2013-02-08,3084.9324
2013-02-12,3069.1284
2013-02-13,3088.0933
2013-02-14,3138.6658
2013-02-15,3144.9875
2013-02-18,3154.4697
2013-02-19,3122.8618
2013-02-20,3126.0227
2013-02-21,3084.9324
2013-02-22,3069.1284
2013-02-25,3034.3599
2013-02-26,3059.646
2013-02-27,3069.1284
2013-02-28,3081.7717
2013-03-04,3129.1836
2013-03-05,3126.0227
2013-03-06,3081.7717
2013-03-07,3287.2231
2013-03-08,3780.3066
2013-03-11,3666.5181
2013-03-12,3559.051
2013-03-13,3540.0864
2013-03-14,3571.6943
2013-03-15,3691.8044
2013-03-18,3596.9807
2013-03-19,3773.9849
2013-03-20,3742.377
2013-03-21,3913.0598
2013-03-22,3913.0598
2013-03-25,3950.9893
2013-03-26,3919.3813
2013-03-27,4014.2051
2013-03-28,4191.2095
2013-03-29,4203.8525
2013-04-01,4197.5308
2013-04-02,4109.0288
2013-04-03,4349.249
2013-04-04,4355.5708
2013-04-05,4191.2095
2013-04-08,3963.6323
2013-04-09,4014.2051
2013-04-10,4007.8835
2013-04-11,4007.8835
2013-04-12,4033.1699
2013-04-15,4235.4604
2013-04-16,4292.355
2013-04-17,4323.9629
2013-04-18,4235.4604
2013-04-19,4235.4604
2013-04-22,4254.4253
2013-04-23,4361.8921
2013-04-24,4355.5708
2013-04-25,4292.355
2013-04-26,4298.6763
2013-04-29,4273.3901
2013-04-30,4267.0684
2013-05-02,4235.4604
2013-05-03,4304.998
2013-05-06,4425.1079
2013-05-07,4652.6851
2013-05-08,4652.6851
2013-05-09,4798.0815
2013-05-10,5177.3765
2013-05-13,5164.7334
2013-05-14,5107.8389
2013-05-15,5076.231
2013-05-16,5025.6582
2013-05-20,4994.0503
2013-05-21,5031.98
2013-05-22,4968.7642
2013-05-23,5227.9492
2013-05-24,5183.6978
2013-05-27,5095.1958
2013-05-28,5341.7373
2013-05-29,5493.4556
2013-05-30,5385.9888
2013-05-31,5354.3809
2013-06-03,5190.0195
2013-06-04,5183.6978
2013-06-05,5031.98
2013-06-07,5050.9448
2013-06-10,5145.7686
2013-06-11,5057.2661
2013-06-12,4867.6187
2013-06-13,4867.6187
2013-06-14,4848.6538
2013-06-17,4810.7246
2013-06-18,4918.1914
2013-06-19,4949.7993
2013-06-20,4949.7993
2013-06-21,4937.1562
2013-06-24,5152.0898
2013-06-25,4867.6187
2013-06-26,5057.2661
2013-06-27,5246.9136
